# MJD mag magerr filter flag distance ra dec
55267.10001 11.009  0.027 W1 10  0.2985  86.797336   0.316607
55267.16622 10.974  0.027 W1 10  0.3321  86.797388   0.316619
55267.29853 11.026  0.028 W1 10  0.4564  86.797335   0.316563
55267.56314 11.136  0.031 W1 10  0.5353  86.797331   0.316541
55266.90149 11.090  0.031 W1 10  0.5873  86.797333   0.316527
55266.70310 10.999  0.029 W1 10  0.6270  86.797381   0.316523
55267.03392 10.989  0.032 W1 10  0.6462  86.797388   0.316520
55266.57079 11.081  0.033 W1 10  0.6499  86.797410   0.316528
55266.83540 11.107  0.029 W1 10  0.7811  86.797422   0.316494
55266.57066 11.094  0.032 W1 10  0.7852  86.797366   0.316475
55267.43083 11.090  0.028 W1 10  1.0710  86.797371   0.316395
55266.96770 11.053  0.028 W1 10  1.1739  86.797344   0.316364
57090.71451 11.074  0.025 W1 10  0.0595  86.797316   0.316681
58901.84415 11.129  0.025 W1 10  0.1981  86.797280   0.316713
57449.60170 11.163  0.023 W1  5  0.2550  86.797305   0.316624
58902.30193 11.126  0.024 W1 10  0.2633  86.797327   0.316617
57814.43469 11.202  0.023 W1 10  0.2718  86.797386   0.316740
56731.71652 11.078  0.023 W1  5  0.2864  86.797292   0.316620
58744.83059 14.265    NaN W1 10  0.3117  86.797247   0.316664
58902.95594 11.054  0.019 W1 10  0.3947  86.797310   0.316582
56923.10099 11.029  0.021 W1 10  0.4255  86.797261   0.316594
58170.90604 11.039  0.021 W1 10  0.4321  86.797292   0.316576
56923.23265 11.187  0.026 W1 10  0.4406  86.797330   0.316568
57813.97627 11.155  0.024 W1 10  0.4513  86.797326   0.316565
56923.62727 11.025  0.023 W1 10  0.4614  86.797293   0.316567
58902.23648 11.075  0.022 W1 10  0.4877  86.797348   0.316556
56923.75881 11.003  0.028 W1 10  0.5173  86.797298   0.316550
58016.13373 11.165  0.023 W1 10  0.5483  86.797280   0.316546
58902.10570 11.066  0.024 W1 10  0.5581  86.797280   0.316543
56731.65069 11.074  0.021 W1 10  0.5645  86.797324   0.316533
58538.26958 11.180  0.022 W1 10  0.5798  86.797268   0.316541
56923.36407 10.964  0.021 W1 10  0.5924  86.797282   0.316532
58380.74683 11.268  0.024 W1 10  0.5996  86.797308   0.316525
56922.64066 11.554  0.069 W1 10  0.6081  86.797311   0.316522
57090.38610 11.212  0.027 W1  5  0.6141  86.797335   0.316520
57091.10849 11.252  0.027 W1 10  0.6274  86.797314   0.316516
56732.30916 11.000  0.022 W1 10  0.6359  86.797337   0.316514
58538.00789 11.283  0.024 W1 10  0.6402  86.797422   0.316538
58380.15789 11.251  0.024 W1  5  0.6411  86.797263   0.316525
58170.64423 11.012  0.022 W1 10  0.6457  86.797358   0.316513
56922.90374 11.152  0.025 W1  5  0.6472  86.797310   0.316511
59111.73828 11.240  0.022 W1  5  0.6568  86.797299   0.316510
57090.51739 11.016  0.021 W1 10  0.6576  86.797381   0.316514
56731.91415 11.071  0.028 W1 10  0.6654  86.797333   0.316505
58171.62601 11.084  0.021 W1 10  0.6723  86.797354   0.316505
58016.00270 11.077  0.023 W1 10  0.6741  86.797313   0.316503
57449.73273 11.145  0.020 W1  5  0.6844  86.797398   0.316512
58171.36420 11.049  0.021 W1 10  0.6961  86.797335   0.316497
59111.67283 11.128  0.021 W1  0  0.6973  86.797406   0.316512
58016.46099 11.162  0.022 W1 10  0.7012  86.797288   0.316500
58538.07335 11.152  0.022 W1 10  0.7093  86.797260   0.316506
58171.75691 11.015  0.022 W1 10  0.7113  86.797418   0.316513
56732.17749 11.065  0.024 W1  5  0.7132  86.797305   0.316493
56923.16682 11.073  0.024 W1 10  0.7371  86.797212   0.316523
57090.97708 11.030  0.022 W1 10  0.7588  86.797274   0.316487
59111.93451 11.161  0.024 W1 10  0.7827  86.797290   0.316476
58174.24346 11.139  0.027 W1 10  0.7896  86.797358   0.316472
59111.34595 11.021  0.024 W1 10  0.7960  86.797380   0.316475
57449.79831 11.228  0.024 W1 10  0.7990  86.797344   0.316468
