# MJD mag magerr filter distance ra dec
55285.79047 11.380  0.066 W1  1.1155 280.022992  -0.020861
55285.79047 11.131  0.086 W2  1.1155 280.022992  -0.020861
55285.79047  0.249  0.109 W1mW2  1.1155 280.022992  -0.020861
55286.33627 11.333  0.056 W1  1.2011 280.023016  -0.020879
55286.33627 11.073  0.069 W2  1.2011 280.023016  -0.020879
55286.33627  0.259  0.089 W1mW2  1.2011 280.023016  -0.020879
55292.34016 11.265  0.023 W1  1.1316 280.022960  -0.020872
55292.34016 11.009  0.025 W2  1.1316 280.022960  -0.020872
55292.34016  0.256  0.034 W1mW2  1.1316 280.022960  -0.020872
56750.66758 11.349  0.051 W1  1.1291 280.023002  -0.020862
56750.66758 11.122  0.044 W2  1.1291 280.023002  -0.020862
56750.66758  0.227  0.068 W1mW2  1.1291 280.023002  -0.020862
56930.46410 11.393  0.062 W1  1.1570 280.023012  -0.020867
56930.46410 11.132  0.048 W2  1.1570 280.023012  -0.020867
56930.46410  0.261  0.078 W1mW2  1.1570 280.023012  -0.020867
56932.86753 11.286  0.052 W1  1.1276 280.023041  -0.020838
56932.88948 11.079  0.029 W2  1.1862 280.023012  -0.020876
56932.86753  0.208  0.059 W1mW2  1.1276 280.023041  -0.020838
56933.43310 11.394  0.041 W1  1.1573 280.023017  -0.020865
56933.43310 11.111  0.062 W2  1.1573 280.023017  -0.020865
56933.43310  0.283  0.074 W1mW2  1.1573 280.023017  -0.020865
57112.58875 11.529  0.070 W1  1.2549 280.023005  -0.020897
57112.58875 11.399  0.063 W2  1.2549 280.023005  -0.020897
57112.58875  0.129  0.095 W1mW2  1.2549 280.023005  -0.020897
57113.13861 11.466  0.032 W1  1.4224 280.022989  -0.020949
57113.13861 11.370  0.089 W2  1.4224 280.022989  -0.020949
57113.13861  0.096  0.095 W1mW2  1.4224 280.022989  -0.020949
57291.84764 11.454  0.050 W1  1.2809 280.023022  -0.020900
57291.84764 11.348  0.041 W2  1.2809 280.023022  -0.020900
57291.84764  0.106  0.065 W1mW2  1.2809 280.023022  -0.020900
57292.41612 11.504  0.055 W1  1.3226 280.023000  -0.020918
57292.41612 11.368  0.046 W2  1.3226 280.023000  -0.020918
57292.41612  0.136  0.072 W1mW2  1.3226 280.023000  -0.020918
57476.76788 11.537  0.156 W1  1.2752 280.023038  -0.020866
57476.76788 11.419  0.262 W2  1.2752 280.023038  -0.020866
57476.76788  0.119  0.304 W1mW2  1.2752 280.023038  -0.020866
57477.19386 11.464  0.063 W1  1.3285 280.022997  -0.020920
57477.19386 11.317  0.069 W2  1.3285 280.022997  -0.020920
57477.19386  0.147  0.093 W1mW2  1.3285 280.022997  -0.020920
57479.73153 11.448  0.073 W1  1.3472 280.023002  -0.020923
57479.73153 11.304  0.075 W2  1.3472 280.023002  -0.020923
57479.73153  0.144  0.105 W1mW2  1.3472 280.023002  -0.020923
57480.27401 11.409  0.025 W1  1.2736 280.022996  -0.020905
57480.27401 11.294  0.033 W2  1.2736 280.022996  -0.020905
57480.27401  0.115  0.042 W1mW2  1.2736 280.022996  -0.020905
57650.72693 11.497  0.039 W1  1.4591 280.023035  -0.020949
57650.72693 11.440  0.062 W2  1.4591 280.023035  -0.020949
57650.72693  0.057  0.073 W1mW2  1.4591 280.023035  -0.020949
57651.32964 11.524  0.049 W1  1.4481 280.023009  -0.020952
57651.32964 11.463  0.091 W2  1.4481 280.023009  -0.020952
57651.32964  0.061  0.103 W1mW2  1.4481 280.023009  -0.020952
57843.67348 11.525  0.061 W1  1.3505 280.023003  -0.020922
57843.67348 11.459  0.078 W2  1.3505 280.023003  -0.020922
57843.67348  0.067  0.099 W1mW2  1.3505 280.023003  -0.020922
57844.17114 11.536  0.052 W1  1.4473 280.023008  -0.020952
57844.17114 11.457  0.063 W2  1.4473 280.023008  -0.020952
57844.17114  0.080  0.082 W1mW2  1.4473 280.023008  -0.020952
58011.63050 11.540  0.052 W1  1.2685 280.023018  -0.020897
