# MJD mag magerr filter distance ra dec
55263.87914  9.578  0.064 W1  0.1083  83.869107  -5.095736
55263.87914  8.495  0.062 W2  0.1083  83.869107  -5.095736
55263.87914  1.082  0.089 W1mW2  0.1083  83.869107  -5.095736
56728.30242  9.550  0.071 W1  0.0677  83.869128  -5.095722
56728.30242  8.559  0.064 W2  0.0677  83.869128  -5.095722
56728.30242  0.991  0.096 W1mW2  0.0677  83.869128  -5.095722
56919.50196  9.658  0.070 W1  0.1032  83.869139  -5.095702
56919.50196  8.680  0.052 W2  0.1032  83.869139  -5.095702
56919.50196  0.978  0.087 W1mW2  0.1032  83.869139  -5.095702
57087.65758  9.676  0.048 W1  0.0878  83.869123  -5.095711
57087.65758  8.728  0.049 W2  0.0878  83.869123  -5.095711
57087.65758  0.948  0.068 W1mW2  0.0878  83.869123  -5.095711
57281.90649  9.662  0.070 W1  0.1044  83.869135  -5.095697
57281.90649  8.703  0.049 W2  0.1044  83.869135  -5.095697
57281.90649  0.959  0.086 W1mW2  0.1044  83.869135  -5.095697
57446.81034  9.558  0.045 W1  0.0570  83.869124  -5.095719
57446.81034  8.565  0.062 W2  0.0570  83.869124  -5.095719
57446.81034  0.993  0.076 W1mW2  0.0570  83.869124  -5.095719
57646.69907  9.392  0.062 W1  0.0951  83.869136  -5.095697
57646.69907  8.414  0.054 W2  0.0951  83.869136  -5.095697
57646.69907  0.979  0.082 W1mW2  0.0951  83.869136  -5.095697
57811.54718  9.495  0.047 W1  0.0532  83.869124  -5.095720
57811.54718  8.504  0.055 W2  0.0532  83.869124  -5.095720
57811.54718  0.991  0.073 W1mW2  0.0532  83.869124  -5.095720
58013.15592  9.661  0.069 W1  0.0900  83.869135  -5.095699
58013.15592  8.676  0.043 W2  0.0900  83.869135  -5.095699
58013.15592  0.985  0.081 W1mW2  0.0900  83.869135  -5.095699
58168.59786  9.662  0.096 W1  0.0742  83.869124  -5.095719
58168.59786  8.638  0.056 W2  0.0742  83.869124  -5.095719
58168.59786  1.025  0.111 W1mW2  0.0742  83.869124  -5.095719
58377.31745  9.771  0.080 W1  0.1255  83.869131  -5.095692
58377.31745  8.788  0.050 W2  0.1255  83.869131  -5.095692
58377.31745  0.983  0.094 W1mW2  0.1255  83.869131  -5.095692
58535.08061  9.861  0.068 W1  0.0966  83.869120  -5.095719
58535.08061  8.804  0.058 W2  0.0966  83.869120  -5.095719
58535.08061  1.057  0.089 W1mW2  0.0966  83.869120  -5.095719
58741.86734 10.096  0.073 W1  0.1074  83.869136  -5.095698
58741.86734  9.109  0.063 W2  0.1074  83.869136  -5.095698
58741.86734  0.988  0.097 W1mW2  0.1074  83.869136  -5.095698
58899.30234 10.309  0.085 W1  0.0825  83.869118  -5.095717
58899.30234  9.173  0.027 W2  0.0825  83.869118  -5.095717
58899.30234  1.135  0.089 W1mW2  0.0825  83.869118  -5.095717
59108.65058 10.029  0.073 W1  0.1080  83.869136  -5.095698
59108.65058  8.946  0.046 W2  0.1080  83.869136  -5.095698
59108.65058  1.083  0.086 W1mW2  0.1080  83.869136  -5.095698
