# MJD mag magerr filter distance ra dec
55255.11816  6.777  0.096 W1  1.0682 246.875706 -24.462078
55255.11816  5.064  0.184 W2  1.0682 246.875706 -24.462078
55255.11816  1.714  0.207 W1mW2  1.0682 246.875706 -24.462078
56719.02097  6.869  0.156 W1  0.9879 246.875665 -24.462080
56719.02097  4.968  0.211 W2  0.9879 246.875665 -24.462080
56719.02097  1.900  0.262 W1mW2  0.9879 246.875665 -24.462080
56898.42010  6.964  0.172 W1  1.5501 246.875773 -24.462177
56898.42010  4.967  0.245 W2  1.5501 246.875773 -24.462177
56898.42010  1.997  0.299 W1mW2  1.5501 246.875773 -24.462177
57080.88641  6.705  0.203 W1  0.9623 246.875664 -24.462056
57080.88641  4.869  0.237 W2  0.9623 246.875664 -24.462056
57080.88641  1.836  0.312 W1mW2  0.9623 246.875664 -24.462056
57258.43300  6.952  0.183 W1  1.5910 246.875751 -24.462239
57258.43300  4.980  0.233 W2  1.5910 246.875751 -24.462239
57258.43300  1.973  0.296 W1mW2  1.5910 246.875751 -24.462239
57445.47955  6.943  0.184 W1  1.1496 246.875684 -24.462140
57445.47955  5.094  0.316 W2  1.1496 246.875684 -24.462140
57445.47955  1.849  0.366 W1mW2  1.1496 246.875684 -24.462140
57618.74534  6.949  0.204 W1  1.3906 246.875697 -24.462188
57618.74534  5.053  0.409 W2  1.3906 246.875697 -24.462188
57618.74534  1.896  0.458 W1mW2  1.3906 246.875697 -24.462188
57812.23898  6.881  0.169 W1  1.2502 246.875739 -24.462115
57812.23898  4.908  0.236 W2  1.2502 246.875739 -24.462115
57812.23898  1.973  0.291 W1mW2  1.2502 246.875739 -24.462115
57979.16546  6.684  0.235 W1  1.4909 246.875732 -24.462128
57979.16546  4.861  0.251 W2  1.4909 246.875732 -24.462128
57979.16546  1.824  0.344 W1mW2  1.4909 246.875732 -24.462128
58176.45867  6.623  0.148 W1  1.2388 246.875687 -24.462167
58176.45867  4.902  0.235 W2  1.2388 246.875687 -24.462167
58176.45867  1.721  0.278 W1mW2  1.2388 246.875687 -24.462167
58339.58252  6.826  0.334 W1  1.5624 246.875794 -24.462165
58339.58252  4.909  0.279 W2  1.5624 246.875794 -24.462165
58339.58252  1.917  0.436 W1mW2  1.5624 246.875794 -24.462165
58542.75631  6.723  0.212 W1  1.2566 246.875738 -24.462100
58542.75631  4.906  0.227 W2  1.2566 246.875738 -24.462100
58542.75631  1.817  0.310 W1mW2  1.2566 246.875738 -24.462100
58705.05164  6.785  0.263 W1  1.2083 246.875706 -24.462123
58705.05164  4.844  0.242 W2  1.2083 246.875706 -24.462123
58705.05164  1.941  0.357 W1mW2  1.2083 246.875706 -24.462123
58907.73812  6.803  0.285 W1  1.1084 246.875589 -24.462142
58907.70899  4.970  0.293 W2  1.1076 246.875583 -24.462140
58907.73812  1.834  0.409 W1mW2  1.1084 246.875589 -24.462142
59070.91104  6.584  0.202 W1  1.5041 246.875759 -24.462196
59070.91104  5.021  0.423 W2  1.5041 246.875759 -24.462196
59070.91104  1.563  0.469 W1mW2  1.5041 246.875759 -24.462196
