# MJD mag magerr filter distance ra dec
55264.84886  8.022  0.068 W1  0.1008  85.426783  -8.618649
55264.84886  7.629  0.064 W2  0.1008  85.426783  -8.618649
55264.84886  0.393  0.093 W1mW2  0.1008  85.426783  -8.618649
55265.43109  8.027  0.045 W1  0.1632  85.426768  -8.618637
55265.43109  7.614  0.058 W2  0.1632  85.426768  -8.618637
55265.43109  0.412  0.073 W1mW2  0.1632  85.426768  -8.618637
56724.73497  7.722  0.044 W1  0.0102  85.426789  -8.618673
56724.73497  7.274  0.043 W2  0.0102  85.426789  -8.618673
56724.73497  0.448  0.062 W1mW2  0.0102  85.426789  -8.618673
56729.78885  7.771  0.048 W1  0.0571  85.426797  -8.618682
56729.78885  7.373  0.043 W2  0.0571  85.426797  -8.618682
56729.78885  0.398  0.065 W1mW2  0.0571  85.426797  -8.618682
56730.27570  7.791  0.048 W1  0.1345  85.426818  -8.618658
56730.27570  7.380  0.060 W2  0.1345  85.426818  -8.618658
56730.27570  0.411  0.077 W1mW2  0.1345  85.426818  -8.618658
56920.93229  8.096  0.035 W1  0.1322  85.426817  -8.618695
56920.93229  7.754  0.042 W2  0.1322  85.426817  -8.618695
56920.93229  0.342  0.055 W1mW2  0.1322  85.426817  -8.618695
56921.51223  8.087  0.037 W1  0.1894  85.426830  -8.618701
56921.51223  7.747  0.044 W2  0.1894  85.426830  -8.618701
56921.51223  0.339  0.058 W1mW2  0.1894  85.426830  -8.618701
56922.05032  8.056  0.036 W1  0.1630  85.426799  -8.618714
56922.05032  7.770  0.042 W2  0.1630  85.426799  -8.618714
56922.05032  0.286  0.055 W1mW2  0.1630  85.426799  -8.618714
57088.74268  7.951  0.048 W1  0.1116  85.426810  -8.618692
57088.74268  7.570  0.069 W2  0.1116  85.426810  -8.618692
57088.74268  0.381  0.084 W1mW2  0.1116  85.426810  -8.618692
57089.27463  7.983  0.044 W1  0.1542  85.426827  -8.618682
57089.27463  7.614  0.044 W2  0.1542  85.426827  -8.618682
57089.27463  0.369  0.062 W1mW2  0.1542  85.426827  -8.618682
57282.89573  8.326  0.034 W1  0.2737  85.426852  -8.618716
57282.89573  8.000  0.040 W2  0.2737  85.426852  -8.618716
57282.89573  0.326  0.052 W1mW2  0.2737  85.426852  -8.618716
57283.41043  8.317  0.042 W1  0.3134  85.426846  -8.618735
57283.41043  8.017  0.062 W2  0.3134  85.426846  -8.618735
57283.41043  0.300  0.075 W1mW2  0.3134  85.426846  -8.618735
57284.01083  8.183  0.037 W1  0.3535  85.426761  -8.618764
57284.01083  8.060  0.041 W2  0.3535  85.426761  -8.618764
