# MJD mag magerr filter distance ra dec
55262.99693 13.685  0.084 W1  0.3071  83.683507  -5.690575
55262.99693 10.408  0.026 W2  0.3071  83.683507  -5.690575
55262.99693  3.277  0.088 W1mW2  0.3071  83.683507  -5.690575
55263.55022 13.691  0.120 W1  0.3141  83.683500  -5.690520
55263.55022 10.297  0.634 W2  0.3141  83.683500  -5.690520
55263.55022  3.394  0.646 W1mW2  0.3141  83.683500  -5.690520
55264.12158 13.554  0.061 W1  0.4400  83.683459  -5.690551
55264.12158 10.457  0.026 W2  0.4400  83.683459  -5.690551
55264.12158  3.097  0.066 W1mW2  0.4400  83.683459  -5.690551
56724.53798 13.639  0.063 W1  0.5790  83.683476  -5.690653
56724.53798 10.544  0.022 W2  0.5790  83.683476  -5.690653
56724.53798  3.095  0.067 W1mW2  0.5790  83.683476  -5.690653
56727.89626 14.187  0.107 W1  0.3080  83.683499  -5.690502
56727.89626 10.829  0.022 W2  0.3080  83.683499  -5.690502
56727.89626  3.358  0.109 W1mW2  0.3080  83.683499  -5.690502
56728.39376 13.701  0.129 W1  0.4947  83.683467  -5.690606
56728.39376 10.537  0.031 W2  0.4947  83.683467  -5.690606
56728.39376  3.164  0.132 W1mW2  0.4947  83.683467  -5.690606
56915.70290 13.569  0.063 W1  0.3502  83.683492  -5.690505
56915.70290 10.555  0.053 W2  0.3502  83.683492  -5.690505
56915.70290  3.014  0.082 W1mW2  0.3502  83.683492  -5.690505
56919.63820 13.673  0.098 W1  0.3578  83.683491  -5.690488
56919.63820 10.528  0.030 W2  0.3578  83.683491  -5.690488
56919.63820  3.145  0.103 W1mW2  0.3578  83.683491  -5.690488
56920.20825 13.610  0.061 W1  0.2830  83.683506  -5.690507
56920.20825 10.510  0.026 W2  0.2830  83.683506  -5.690507
56920.20825  3.100  0.066 W1mW2  0.2830  83.683506  -5.690507
57086.97013 13.516  0.048 W1  0.4914  83.683449  -5.690569
57086.97013 10.421  0.020 W2  0.4914  83.683449  -5.690569
57086.97013  3.095  0.052 W1mW2  0.4914  83.683449  -5.690569
57087.50742 13.575  0.103 W1  0.4803  83.683462  -5.690592
57087.50742 10.419  0.027 W2  0.4803  83.683462  -5.690592
57087.50742  3.156  0.106 W1mW2  0.4803  83.683462  -5.690592
57281.59525 13.479  0.134 W1  0.3393  83.683497  -5.690489
57281.59525 10.394  0.041 W2  0.3393  83.683497  -5.690489
57281.59525  3.085  0.140 W1mW2  0.3393  83.683497  -5.690489
57282.10808 13.579  0.250 W1  0.4587  83.683486  -5.690454
57282.10808 10.439  0.026 W2  0.4587  83.683486  -5.690454
57282.10808  3.140  0.251 W1mW2  0.4587  83.683486  -5.690454
57446.51997 13.644  0.128 W1  0.4953  83.683462  -5.690595
57446.51997 10.453  0.040 W2  0.4953  83.683462  -5.690595
57446.51997  3.191  0.134 W1mW2  0.4953  83.683462  -5.690595
57447.04437 13.498  0.071 W1  0.5924  83.683448  -5.690630
57447.04437 10.486  0.018 W2  0.5924  83.683448  -5.690630
57447.04437  3.012  0.073 W1mW2  0.5924  83.683448  -5.690630
57645.72472 13.604  0.122 W1  0.3419  83.683505  -5.690480
57645.72472 10.459  0.032 W2  0.3419  83.683505  -5.690480
57645.72472  3.145  0.126 W1mW2  0.3419  83.683505  -5.690480
57646.22094 13.631  0.113 W1  0.3150  83.683502  -5.690505
57646.22094 10.466  0.036 W2  0.3150  83.683502  -5.690505
57646.22094  3.165  0.119 W1mW2  0.3150  83.683502  -5.690505
57654.26554 13.346  0.070 W1  0.3506  83.683489  -5.690494
57654.26554 10.441  0.021 W2  0.3506  83.683489  -5.690494
57654.26554  2.905  0.073 W1mW2  0.3506  83.683489  -5.690494
57810.70734 13.555  0.101 W1  0.4675  83.683469  -5.690597
57810.70734 10.411  0.036 W2  0.4675  83.683469  -5.690597
57810.70734  3.144  0.108 W1mW2  0.4675  83.683469  -5.690597
57811.12643 13.544  0.179 W1  0.5446  83.683449  -5.690606
57811.12643 10.386  0.022 W2  0.5446  83.683449  -5.690606
57811.12643  3.159  0.180 W1mW2  0.5446  83.683449  -5.690606
58012.68684 13.590  0.107 W1  0.3539  83.683493  -5.690494
58012.68684 10.506  0.028 W2  0.3539  83.683493  -5.690494
58012.68684  3.084  0.111 W1mW2  0.3539  83.683493  -5.690494
58013.25424 13.679  0.123 W1  0.3000  83.683513  -5.690487
58013.25424 10.460  0.025 W2  0.3000  83.683513  -5.690487
58013.25424  3.219  0.125 W1mW2  0.3000  83.683513  -5.690487
58167.70598 13.659  0.178 W1  0.5674  83.683446  -5.690613
58167.70598 10.507  0.047 W2  0.5674  83.683446  -5.690613
58167.70598  3.152  0.184 W1mW2  0.5674  83.683446  -5.690613
58168.17226 13.654  0.084 W1  0.5128  83.683455  -5.690597
58168.17226 10.520  0.032 W2  0.5128  83.683455  -5.690597
58168.17226  3.135  0.090 W1mW2  0.5128  83.683455  -5.690597
58173.98063 13.587  0.075 W1  0.4993  83.683450  -5.690580
58173.98063 10.503  0.025 W2  0.4993  83.683450  -5.690580
58173.98063  3.084  0.079 W1mW2  0.4993  83.683450  -5.690580
58376.74345 13.683  0.148 W1  0.3890  83.683473  -5.690518
58376.74345 10.566  0.031 W2  0.3890  83.683473  -5.690518
58376.74345  3.117  0.152 W1mW2  0.3890  83.683473  -5.690518
58377.25835 13.612  0.141 W1  0.4619  83.683470  -5.690480
58377.25835 10.553  0.043 W2  0.4619  83.683470  -5.690480
58377.25835  3.060  0.148 W1mW2  0.4619  83.683470  -5.690480
58534.71373 13.616  0.115 W1  0.5329  83.683455  -5.690609
58534.71373 10.596  0.033 W2  0.5329  83.683455  -5.690609
58534.71373  3.020  0.120 W1mW2  0.5329  83.683455  -5.690609
58535.25892 13.678  0.129 W1  0.5290  83.683470  -5.690626
58535.25892 10.668  0.029 W2  0.5290  83.683470  -5.690626
58535.25892  3.011  0.132 W1mW2  0.5290  83.683470  -5.690626
58740.81945 13.754  0.075 W1  0.3768  83.683490  -5.690491
58740.81945 10.684  0.033 W2  0.3768  83.683490  -5.690491
58740.81945  3.070  0.082 W1mW2  0.3768  83.683490  -5.690491
58741.38638 13.696  0.121 W1  0.4307  83.683464  -5.690510
58741.38638 10.678  0.033 W2  0.4307  83.683464  -5.690510
58741.38638  3.017  0.126 W1mW2  0.4307  83.683464  -5.690510
58748.10240 13.852  0.074 W1  0.4658  83.683460  -5.690480
58748.10240 10.735  0.024 W2  0.4658  83.683460  -5.690480
58748.10240  3.117  0.078 W1mW2  0.4658  83.683460  -5.690480
58898.78523 13.882  0.119 W1  0.5640  83.683458  -5.690628
58898.78523 10.759  0.034 W2  0.5640  83.683458  -5.690628
58898.78523  3.123  0.124 W1mW2  0.5640  83.683458  -5.690628
58899.29208 13.809  0.162 W1  0.5456  83.683447  -5.690599
58899.29208 10.763  0.044 W2  0.5456  83.683447  -5.690599
58899.29208  3.046  0.168 W1mW2  0.5456  83.683447  -5.690599
59107.94642 13.731  0.070 W1  0.2444  83.683512  -5.690537
59107.94642 10.768  0.022 W2  0.2444  83.683512  -5.690537
59107.94642  2.963  0.073 W1mW2  0.2444  83.683512  -5.690537
59108.45871 13.789  0.170 W1  0.3800  83.683483  -5.690513
59108.45871 10.757  0.040 W2  0.3800  83.683483  -5.690513
59108.45871  3.032  0.175 W1mW2  0.3800  83.683483  -5.690513
