# MJD mag magerr filter distance ra dec
55263.60226 11.782  0.033 W1  0.1052  83.738121  -7.029727
55263.60226 11.587  0.070 W2  0.1052  83.738121  -7.029727
55263.60226  0.195  0.078 W1mW2  0.1052  83.738121  -7.029727
56728.06959 11.841  0.042 W1  0.0849  83.738126  -7.029711
56728.06959 11.613  0.061 W2  0.0849  83.738126  -7.029711
56728.06959  0.228  0.074 W1mW2  0.0849  83.738126  -7.029711
56919.19842 11.808  0.026 W1  0.0695  83.738129  -7.029714
56919.19842 11.598  0.050 W2  0.0695  83.738129  -7.029714
56919.19842  0.210  0.057 W1mW2  0.0695  83.738129  -7.029714
57087.44977 11.816  0.031 W1  0.0754  83.738127  -7.029715
57087.44977 11.614  0.041 W2  0.0754  83.738127  -7.029715
57087.44977  0.202  0.052 W1mW2  0.0754  83.738127  -7.029715
57281.62573 11.815  0.048 W1  0.0742  83.738130  -7.029719
57281.62573 11.615  0.053 W2  0.0742  83.738130  -7.029719
57281.62573  0.200  0.071 W1mW2  0.0742  83.738130  -7.029719
57446.54356 11.816  0.028 W1  0.0666  83.738132  -7.029719
57446.54356 11.631  0.079 W2  0.0666  83.738132  -7.029719
57446.54356  0.185  0.084 W1mW2  0.0666  83.738132  -7.029719
57646.55579 11.816  0.025 W1  0.0651  83.738130  -7.029718
57646.55579 11.606  0.045 W2  0.0651  83.738130  -7.029718
57646.55579  0.210  0.052 W1mW2  0.0651  83.738130  -7.029718
57810.79877 11.839  0.037 W1  0.0766  83.738125  -7.029720
57810.79877 11.619  0.040 W2  0.0766  83.738125  -7.029720
57810.79877  0.220  0.054 W1mW2  0.0766  83.738125  -7.029720
58012.89986 11.834  0.032 W1  0.0971  83.738133  -7.029712
58012.89986 11.649  0.050 W2  0.0971  83.738133  -7.029712
58012.89986  0.185  0.060 W1mW2  0.0971  83.738133  -7.029712
58168.36290 11.811  0.039 W1  0.0847  83.738116  -7.029720
58168.36290 11.603  0.043 W2  0.0847  83.738116  -7.029720
58168.36290  0.208  0.058 W1mW2  0.0847  83.738116  -7.029720
58377.08405 11.838  0.032 W1  0.1038  83.738126  -7.029709
58377.08405 11.635  0.084 W2  0.1038  83.738126  -7.029709
58377.08405  0.202  0.090 W1mW2  0.1038  83.738126  -7.029709
58534.86147 11.819  0.029 W1  0.0714  83.738128  -7.029716
58534.86147 11.594  0.059 W2  0.0714  83.738128  -7.029716
58534.86147  0.225  0.066 W1mW2  0.0714  83.738128  -7.029716
58741.79937 11.831  0.028 W1  0.1061  83.738134  -7.029714
58741.79937 11.642  0.075 W2  0.1061  83.738134  -7.029714
58741.79937  0.190  0.080 W1mW2  0.1061  83.738134  -7.029714
58899.01158 11.821  0.030 W1  0.0989  83.738127  -7.029712
58899.01158 11.641  0.057 W2  0.0989  83.738127  -7.029712
58899.01158  0.180  0.064 W1mW2  0.0989  83.738127  -7.029712
59108.42781 11.803  0.043 W1  0.0825  83.738129  -7.029710
59108.42781 11.607  0.042 W2  0.0825  83.738129  -7.029710
59108.42781  0.196  0.060 W1mW2  0.0825  83.738129  -7.029710
