# MJD mag magerr filter distance ra dec
55264.50632 12.192  0.036 W1  0.1153  84.700080  -7.013753
55264.50632 11.443  0.074 W2  0.1153  84.700080  -7.013753
55264.50632  0.749  0.083 W1mW2  0.1153  84.700080  -7.013753
55265.11386 12.220  0.043 W1  0.1213  84.700046  -7.013746
55265.11386 11.421  0.103 W2  0.1213  84.700046  -7.013746
55265.11386  0.798  0.112 W1mW2  0.1213  84.700046  -7.013746
56724.66939 12.187  0.022 W1  0.0918  84.700097  -7.013731
56724.66939 11.135  0.024 W2  0.0918  84.700097  -7.013731
56724.66939  1.052  0.033 W1mW2  0.0918  84.700097  -7.013731
56728.94960 12.206  0.023 W1  0.0234  84.700077  -7.013744
56728.86178 11.243  0.041 W2  0.1574  84.700106  -7.013767
56729.47636 12.150  0.043 W1  0.1343  84.700091  -7.013748
56729.47636 11.225  0.036 W2  0.1343  84.700091  -7.013748
56729.47636  0.924  0.056 W1mW2  0.1343  84.700091  -7.013748
56915.80185 12.236  0.024 W1  0.2282  84.700100  -7.013690
56915.80185 11.530  0.031 W2  0.2282  84.700100  -7.013690
56915.80185  0.706  0.039 W1mW2  0.2282  84.700100  -7.013690
56920.69077 12.232  0.031 W1  0.1501  84.700077  -7.013737
56920.69077 11.504  0.046 W2  0.1501  84.700077  -7.013737
56920.69077  0.728  0.055 W1mW2  0.1501  84.700077  -7.013737
56921.26082 12.255  0.075 W1  0.2180  84.700109  -7.013705
56921.26082 11.581  0.074 W2  0.2180  84.700109  -7.013705
56921.26082  0.674  0.105 W1mW2  0.2180  84.700109  -7.013705
57087.88926 12.195  0.022 W1  0.1851  84.700110  -7.013792
57087.88926 11.561  0.029 W2  0.1851  84.700110  -7.013792
57087.88926  0.634  0.036 W1mW2  0.1851  84.700110  -7.013792
57088.43653 12.248  0.049 W1  0.1392  84.700084  -7.013749
57088.43653 11.562  0.049 W2  0.1392  84.700084  -7.013749
57088.43653  0.687  0.069 W1mW2  0.1392  84.700084  -7.013749
57089.00563 12.220  0.022 W1  0.2193  84.700022  -7.013730
57089.00563 11.563  0.028 W2  0.2193  84.700022  -7.013730
57089.00563  0.657  0.036 W1mW2  0.2193  84.700022  -7.013730
57282.60029 12.308  0.036 W1  0.1461  84.700086  -7.013726
57282.60029 11.575  0.047 W2  0.1461  84.700086  -7.013726
57282.60029  0.733  0.060 W1mW2  0.1461  84.700086  -7.013726
57283.15785 12.262  0.029 W1  0.2523  84.700073  -7.013686
57283.15785 11.582  0.031 W2  0.2523  84.700073  -7.013686
57283.15785  0.680  0.043 W1mW2  0.2523  84.700073  -7.013686
57446.97854 12.245  0.024 W1  0.1112  84.700111  -7.013746
57446.97854 11.471  0.027 W2  0.1112  84.700111  -7.013746
57446.97854  0.774  0.036 W1mW2  0.1112  84.700111  -7.013746
57447.52474 12.276  0.042 W1  0.1286  84.700080  -7.013757
57447.52474 11.506  0.042 W2  0.1286  84.700080  -7.013757
57447.52474  0.771  0.059 W1mW2  0.1286  84.700080  -7.013757
57448.09287 12.249  0.027 W1  0.0594  84.700064  -7.013753
57448.09287 11.418  0.029 W2  0.0594  84.700064  -7.013753
57448.09287  0.831  0.040 W1mW2  0.0594  84.700064  -7.013753
57646.73220 12.270  0.060 W1  0.1087  84.700082  -7.013740
57646.73220 11.526  0.039 W2  0.1087  84.700082  -7.013740
57646.73220  0.744  0.072 W1mW2  0.1087  84.700082  -7.013740
57647.24318 12.264  0.037 W1  0.1676  84.700102  -7.013720
57647.24318 11.491  0.046 W2  0.1676  84.700102  -7.013720
57647.24318  0.773  0.059 W1mW2  0.1676  84.700102  -7.013720
57654.33124 12.273  0.027 W1  0.1180  84.700102  -7.013726
57654.33124 11.527  0.037 W2  0.1180  84.700102  -7.013726
57654.33124  0.746  0.046 W1mW2  0.1180  84.700102  -7.013726
57811.65662 11.909  0.029 W1  0.1466  84.700108  -7.013757
57811.65662 10.858  0.041 W2  0.1466  84.700108  -7.013757
57811.65662  1.050  0.050 W1mW2  0.1466  84.700108  -7.013757
57812.20673 11.900  0.022 W1  0.2031  84.700128  -7.013739
57812.20673 10.808  0.041 W2  0.2031  84.700128  -7.013739
57812.20673  1.092  0.047 W1mW2  0.2031  84.700128  -7.013739
57818.49347 11.886  0.021 W1  0.0397  84.700083  -7.013739
57818.49347 10.815  0.023 W2  0.0397  84.700083  -7.013739
57818.49347  1.071  0.031 W1mW2  0.0397  84.700083  -7.013739
58013.72210 11.454  0.032 W1  0.2196  84.700131  -7.013724
58013.72210 10.380  0.027 W2  0.2196  84.700131  -7.013724
58013.72210  1.073  0.042 W1mW2  0.2196  84.700131  -7.013724
58014.17102 11.427  0.042 W1  0.2582  84.700128  -7.013715
58014.17102 10.352  0.028 W2  0.2582  84.700128  -7.013715
58014.17102  1.076  0.051 W1mW2  0.2582  84.700128  -7.013715
58168.66296 10.979  0.021 W1  0.2660  84.700151  -7.013752
58168.66296  9.873  0.026 W2  0.2660  84.700151  -7.013752
58168.66296  1.106  0.033 W1mW2  0.2660  84.700151  -7.013752
58169.22482 10.974  0.030 W1  0.2029  84.700134  -7.013733
58169.22482  9.854  0.025 W2  0.2029  84.700134  -7.013733
58169.22482  1.121  0.039 W1mW2  0.2029  84.700134  -7.013733
58174.04583 10.996  0.018 W1  0.1903  84.700130  -7.013770
58174.04583  9.871  0.017 W2  0.1903  84.700130  -7.013770
58174.04583  1.125  0.025 W1mW2  0.1903  84.700130  -7.013770
58377.76465 10.878  0.025 W1  0.2130  84.700125  -7.013715
58377.76465  9.778  0.019 W2  0.2130  84.700125  -7.013715
58377.76465  1.100  0.032 W1mW2  0.2130  84.700125  -7.013715
58378.22450 10.928  0.034 W1  0.2894  84.700151  -7.013715
58378.22450  9.806  0.022 W2  0.2894  84.700151  -7.013715
58378.22450  1.122  0.041 W1mW2  0.2894  84.700151  -7.013715
58535.67305 12.002  0.044 W1  0.1540  84.700100  -7.013761
58535.67305 10.989  0.041 W2  0.1540  84.700100  -7.013761
58535.67305  1.013  0.060 W1mW2  0.1540  84.700100  -7.013761
58536.24010 11.984  0.045 W1  0.1600  84.700122  -7.013751
58536.24010 10.980  0.036 W2  0.1600  84.700122  -7.013751
58536.24010  1.004  0.058 W1mW2  0.1600  84.700122  -7.013751
58741.79002 12.320  0.069 W1  0.1780  84.700097  -7.013713
58741.79002 11.500  0.058 W2  0.1780  84.700097  -7.013713
58741.79002  0.820  0.090 W1mW2  0.1780  84.700097  -7.013713
58742.37579 12.304  0.038 W1  0.1586  84.700075  -7.013718
58742.37579 11.491  0.055 W2  0.1586  84.700075  -7.013718
58742.37579  0.813  0.067 W1mW2  0.1586  84.700075  -7.013718
58748.16862 12.289  0.026 W1  0.0757  84.700099  -7.013740
58748.16862 11.529  0.035 W2  0.0757  84.700099  -7.013740
58748.16862  0.760  0.044 W1mW2  0.0757  84.700099  -7.013740
58899.73666 12.510  0.052 W1  0.1227  84.700060  -7.013753
58899.73666 11.605  0.045 W2  0.1227  84.700060  -7.013753
58899.73666  0.905  0.069 W1mW2  0.1227  84.700060  -7.013753
58900.25672 12.526  0.051 W1  0.1367  84.700075  -7.013751
58900.25672 11.630  0.057 W2  0.1367  84.700075  -7.013751
58900.25672  0.896  0.077 W1mW2  0.1367  84.700075  -7.013751
59108.92762 12.444  0.030 W1  0.0942  84.700091  -7.013740
59108.92762 11.617  0.056 W2  0.0942  84.700091  -7.013740
59108.92762  0.827  0.064 W1mW2  0.0942  84.700091  -7.013740
59109.52924 12.483  0.070 W1  0.1874  84.700070  -7.013730
59109.52924 11.629  0.077 W2  0.1874  84.700070  -7.013730
59109.52924  0.854  0.104 W1mW2  0.1874  84.700070  -7.013730
