# MJD mag magerr filter distance ra dec
55264.91483 11.530  0.046 W1  0.2632  85.591829  -9.890200
55264.91483 10.842  0.029 W2  0.2632  85.591829  -9.890200
55264.91483  0.688  0.054 W1mW2  0.2632  85.591829  -9.890200
55265.52229 11.484  0.035 W1  0.1969  85.591806  -9.890189
55265.52229 10.788  0.050 W2  0.1969  85.591806  -9.890189
55265.52229  0.696  0.061 W1mW2  0.1969  85.591806  -9.890189
56724.73472 11.556  0.017 W1  0.2042  85.591807  -9.890194
56724.73472 10.811  0.021 W2  0.2042  85.591807  -9.890194
56724.73472  0.745  0.027 W1mW2  0.2042  85.591807  -9.890194
56729.77217 11.553  0.051 W1  0.1771  85.591817  -9.890172
56729.77217 10.911  0.070 W2  0.1771  85.591817  -9.890172
56729.77217  0.641  0.086 W1mW2  0.1771  85.591817  -9.890172
56730.35164 11.571  0.058 W1  0.2097  85.591809  -9.890189
56730.35164 10.822  0.047 W2  0.2097  85.591809  -9.890189
56730.35164  0.749  0.075 W1mW2  0.2097  85.591809  -9.890189
56921.55435 11.507  0.054 W1  0.2232  85.591829  -9.890187
56921.55435 10.807  0.049 W2  0.2232  85.591829  -9.890187
56921.55435  0.700  0.072 W1mW2  0.2232  85.591829  -9.890187
56922.11634 11.452  0.036 W1  0.2212  85.591822  -9.890192
56922.11634 10.768  0.020 W2  0.2212  85.591822  -9.890192
56922.11634  0.684  0.041 W1mW2  0.2212  85.591822  -9.890192
57088.84098 11.322  0.098 W1  0.2330  85.591832  -9.890189
57088.84098 10.624  0.052 W2  0.2330  85.591832  -9.890189
57088.84098  0.698  0.111 W1mW2  0.2330  85.591832  -9.890189
57089.38723 11.389  0.056 W1  0.2470  85.591818  -9.890197
57089.38723 10.705  0.065 W2  0.2470  85.591818  -9.890197
57089.38723  0.685  0.086 W1mW2  0.2470  85.591818  -9.890197
57283.47442 11.471  0.052 W1  0.2391  85.591830  -9.890189
57283.47442 10.807  0.057 W2  0.2391  85.591830  -9.890189
57283.47442  0.664  0.077 W1mW2  0.2391  85.591830  -9.890189
57284.07666 11.479  0.045 W1  0.2339  85.591809  -9.890203
57284.07666 10.795  0.025 W2  0.2339  85.591809  -9.890203
57284.07666  0.684  0.051 W1mW2  0.2339  85.591809  -9.890203
57447.83011 11.524  0.070 W1  0.1973  85.591812  -9.890189
57447.83011 10.866  0.055 W2  0.1973  85.591812  -9.890189
57447.83011  0.657  0.089 W1mW2  0.1973  85.591812  -9.890189
57448.42000 11.581  0.060 W1  0.2204  85.591814  -9.890192
57448.42000 10.866  0.060 W2  0.2204  85.591814  -9.890192
57448.42000  0.715  0.085 W1mW2  0.2204  85.591814  -9.890192
57647.60221 11.601  0.054 W1  0.2727  85.591836  -9.890191
57647.60221 10.955  0.094 W2  0.2727  85.591836  -9.890191
57647.60221  0.646  0.108 W1mW2  0.2727  85.591836  -9.890191
57648.17393 11.538  0.048 W1  0.2444  85.591823  -9.890199
