# MJD mag magerr filter flag distance ra dec
55283.73989  9.396  0.020 W1 10  1.1280 277.901983  -2.155849
55292.14215  9.406  0.021 W1 10  1.1575 277.901989  -2.155869
55283.60758  9.396  0.020 W1 10  1.1581 277.901992  -2.155846
55283.87219  9.400  0.023 W1 10  1.1857 277.901999  -2.155809
55283.93841  9.372  0.012 W1 10  1.1878 277.902000  -2.155841
55284.07071  9.448  0.024 W1 10  1.2140 277.902006  -2.155858
55284.33532  9.348  0.017 W1 10  1.2209 277.902007  -2.155873
55284.46762  9.372  0.021 W1 10  1.2244 277.902010  -2.155836
55283.80610  9.411  0.021 W1 10  1.2686 277.902019  -2.155881
55283.47528  9.375  0.022 W1 10  1.2722 277.902024  -2.155826
55284.00462  9.374  0.024 W1 10  1.2769 277.902025  -2.155840
55284.20301  9.371  0.019 W1 10  1.4070 277.902059  -2.155871
57110.77534 10.287  0.019 W1  0  0.6327 277.901837  -2.155887
58737.01294  9.908  0.019 W1  0  0.7984 277.901882  -2.155765
56748.67092  9.389  0.019 W1  0  0.9156 277.901899  -2.155941
58205.69162  9.381  0.015 W1  5  0.9490 277.901930  -2.155874
57649.51467  9.519  0.015 W1  5  1.0352 277.901950  -2.155896
56749.00009  9.399  0.020 W1  5  1.0535 277.901953  -2.155906
59101.43780  9.501  0.018 W1  5  1.0660 277.901956  -2.155908
57289.87946  9.452  0.019 W1  5  1.0717 277.901968  -2.155822
57841.70933  9.376  0.019 W1  5  1.0773 277.901968  -2.155856
57286.73103  9.493  0.017 W1  5  1.0790 277.901963  -2.155895
58206.08421  9.475  0.021 W1  0  1.0809 277.901960  -2.155909
58205.95343  9.364  0.020 W1  5  1.0832 277.901967  -2.155881
57289.61714  9.429  0.018 W1  5  1.0856 277.901972  -2.155836
56927.93473  9.515  0.015 W1  5  1.0859 277.901959  -2.155918
58937.32498  9.612  0.016 W1  5  1.0891 277.901953  -2.155936
58736.88217  9.588  0.017 W1  5  1.0940 277.901955  -2.155935
58737.60175  9.649  0.018 W1  5  1.0966 277.901956  -2.155935
57290.46980  9.386  0.016 W1  5  1.1066 277.901967  -2.155912
58009.22705  9.245  0.017 W1  5  1.1074 277.901972  -2.155890
59101.76481  9.523  0.015 W1  5  1.1092 277.901964  -2.155924
58573.10839  9.343  0.015 W1  5  1.1136 277.901976  -2.155879
58009.94663  9.283  0.018 W1  5  1.1154 277.901968  -2.155917
56927.80319  9.618  0.021 W1 10  1.1177 277.901959  -2.155943
58733.74278  9.516  0.019 W1  5  1.1264 277.901972  -2.155914
57649.12158  9.513  0.018 W1  5  1.1345 277.901983  -2.155871
57648.79406  9.502  0.020 W1  5  1.1398 277.901980  -2.155894
58206.14966  9.381  0.017 W1  5  1.1400 277.901977  -2.155907
59101.37248  9.547  0.016 W1  5  1.1401 277.901981  -2.155892
57475.06428  9.369  0.019 W1  5  1.1432 277.901979  -2.155903
56748.73688  9.423  0.019 W1  5  1.1476 277.901984  -2.155887
58009.94676  9.315  0.019 W1  5  1.1489 277.901975  -2.155923
57648.66303  9.483  0.017 W1  5  1.1489 277.901981  -2.155901
58009.48847  9.199  0.017 W1  5  1.1505 277.901984  -2.155890
57110.18437  9.388  0.019 W1  5  1.1513 277.901986  -2.155880
57109.92180  9.353  0.019 W1  5  1.1537 277.901973  -2.155935
58572.78126  9.433  0.016 W1  5  1.1562 277.901989  -2.155867
58206.28056  9.414  0.019 W1  5  1.1580 277.901988  -2.155882
58009.81573  9.257  0.019 W1  5  1.1583 277.901989  -2.155873
58737.07839  9.764  0.016 W1  0  1.1607 277.901980  -2.155920
58370.17829  9.405  0.017 W1  5  1.1615 277.901983  -2.155909
58572.91216  9.331  0.021 W1  5  1.1626 277.901988  -2.155889
56749.00022  9.543  0.023 W1  5  1.1628 277.901984  -2.155908
57842.29878  9.407  0.020 W1  5  1.1635 277.901986  -2.155901
58205.56072  9.426  0.017 W1  5  1.1637 277.901993  -2.155847
56928.39506  9.538  0.017 W1 10  1.1647 277.901985  -2.155904
57474.80221  9.351  0.021 W1  5  1.1668 277.901987  -2.155900
59101.04548  9.510  0.016 W1  5  1.1670 277.901987  -2.155900
57649.38364  9.576  0.018 W1  5  1.1672 277.901981  -2.155921
59101.50325  9.479  0.015 W1  5  1.1683 277.901982  -2.155921
57648.85951  9.460  0.021 W1  5  1.1690 277.901977  -2.155935
59101.30703  9.558  0.016 W1  5  1.1716 277.901980  -2.155929
57289.74830  9.361  0.016 W1  5  1.1716 277.901992  -2.155880
58205.82253  9.409  0.018 W1  5  1.1721 277.901993  -2.155874
58573.37007  9.345  0.018 W1  5  1.1748 277.901996  -2.155854
58206.14979  9.391  0.019 W1  5  1.1773 277.901992  -2.155891
58206.41147  9.292  0.018 W1  0  1.1796 277.901998  -2.155841
58737.47085  9.624  0.019 W1  5  1.1799 277.901987  -2.155916
58009.42289  9.200  0.026 W1  5  1.1800 277.901977  -2.155945
56928.19781  9.609  0.016 W1  5  1.1836 277.901989  -2.155912
57841.44752  9.381  0.017 W1  5  1.1843 277.901994  -2.155888
58937.25953  9.574  0.020 W1  5  1.1904 277.901996  -2.155885
58009.55392  9.206  0.016 W1  5  1.1919 277.901988  -2.155921
58206.01888  9.445  0.018 W1  5  1.1923 277.901987  -2.155928
57110.64393  9.345  0.017 W1  5  1.1926 277.901998  -2.155879
56748.67105  9.422  0.021 W1  5  1.1947 277.901997  -2.155889
58937.45575  9.610  0.016 W1  5  1.1959 277.901995  -2.155898
56748.73676  9.435  0.018 W1  5  1.2017 277.901998  -2.155892
57110.51264  9.381  0.015 W1  5  1.2023 277.902000  -2.155881
57648.53200  9.497  0.016 W1  5  1.2027 277.901996  -2.155905
58737.34007  9.618  0.016 W1  5  1.2052 277.901993  -2.155920
56748.86842  9.429  0.020 W1 10  1.2064 277.902000  -2.155891
58573.17384  9.279  0.021 W1 10  1.2075 277.901997  -2.155905
58206.08434  9.332  0.020 W1  5  1.2082 277.901998  -2.155901
56748.53938  9.426  0.020 W1  5  1.2094 277.902004  -2.155864
56748.86855  9.420  0.020 W1  5  1.2103 277.902000  -2.155895
56748.53925  9.410  0.018 W1  5  1.2126 277.902004  -2.155876
57290.01062  9.381  0.017 W1  5  1.2135 277.901992  -2.155931
58936.99797  9.647  0.017 W1  5  1.2136 277.901989  -2.155940
57649.05613  9.473  0.016 W1  5  1.2185 277.901991  -2.155937
57648.92509  9.493  0.016 W1 10  1.2191 277.901999  -2.155909
56748.27592  9.456  0.019 W1 10  1.2217 277.902005  -2.155887
56928.26352  9.590  0.017 W1  5  1.2220 277.902001  -2.155904
57289.94504  9.359  0.019 W1  5  1.2229 277.901995  -2.155930
57474.93324  9.337  0.017 W1  5  1.2239 277.902008  -2.155867
57841.70946  9.377  0.020 W1  5  1.2258 277.902007  -2.155880
58370.04790  9.474  0.016 W1  5  1.2269 277.901997  -2.155926
58573.04294  9.411  0.018 W1  5  1.2282 277.902009  -2.155869
56928.13198  9.572  0.019 W1  5  1.2297 277.902004  -2.155900
58205.88798  9.443  0.016 W1  5  1.2301 277.902003  -2.155908
57474.47445  9.282  0.015 W1  5  1.2319 277.902011  -2.155865
58369.45896  9.380  0.017 W1  5  1.2325 277.901995  -2.155937
56928.06627  9.608  0.017 W1  5  1.2338 277.902006  -2.155898
58009.68483  9.211  0.016 W1  5  1.2338 277.902006  -2.155897
57110.90663  9.356  0.016 W1  5  1.2347 277.902012  -2.155860
58572.97749  9.322  0.016 W1  0  1.2351 277.902005  -2.155907
57290.60109  9.411  0.021 W1  5  1.2366 277.901997  -2.155936
58572.91203  9.369  0.019 W1  5  1.2378 277.902009  -2.155888
57474.60560  9.282  0.017 W1  5  1.2389 277.902011  -2.155875
57474.80209  9.304  0.020 W1 10  1.2405 277.902005  -2.155910
58736.94762  9.595  0.019 W1  0  1.2407 277.902010  -2.155888
58369.72064  9.409  0.019 W1  5  1.2435 277.902011  -2.155886
59101.17625  9.560  0.017 W1  5  1.2435 277.902013  -2.155871
57842.03684  9.412  0.017 W1  5  1.2444 277.902011  -2.155887
57110.57835  9.342  0.016 W1  5  1.2454 277.902008  -2.155906
57290.60096  9.420  0.018 W1  5  1.2460 277.902002  -2.155930
59100.91470  9.532  0.018 W1  5  1.2537 277.902010  -2.155905
57290.20748  9.396  0.017 W1  5  1.2554 277.902000  -2.155945
57649.25261  9.525  0.016 W1  5  1.2559 277.902013  -2.155893
58369.91700  9.421  0.017 W1  5  1.2571 277.902013  -2.155899
57841.77491  9.441  0.016 W1  5  1.2572 277.902012  -2.155904
59101.63403  9.572  0.017 W1  5  1.2608 277.902016  -2.155887
58369.85154  9.427  0.016 W1  5  1.2647 277.902015  -2.155899
57474.21238  9.324  0.016 W1  5  1.2707 277.902006  -2.155938
56749.13176  9.439  0.018 W1  5  1.2712 277.902017  -2.155898
58569.90227  9.530  0.018 W1  5  1.2724 277.902019  -2.155890
58573.17371  9.333  0.019 W1  0  1.2733 277.901998  -2.155963
58009.35795  9.245  0.016 W1  5  1.2735 277.902020  -2.155886
56932.20958  9.669  0.020 W1 10  1.2759 277.902004  -2.155948
56928.65814  9.635  0.015 W1  5  1.2772 277.902009  -2.155936
57841.57842  9.357  0.016 W1  5  1.2854 277.902023  -2.155883
58937.71731  9.637  0.022 W1  5  1.2873 277.902021  -2.155899
58736.75139  9.682  0.020 W1  0  1.2886 277.902010  -2.155942
58733.61188  9.533  0.015 W1  5  1.2888 277.902010  -2.155943
58737.20930  9.585  0.017 W1  0  1.2891 277.902012  -2.155937
58569.64059  9.514  0.016 W1 10  1.2894 277.902009  -2.155946
58009.61938  9.246  0.016 W1  5  1.2894 277.902018  -2.155914
57842.16775  9.396  0.016 W1  5  1.2902 277.902025  -2.155877
58572.65035  9.409  0.017 W1  5  1.2907 277.902023  -2.155896
58009.09563  9.180  0.016 W1  5  1.2912 277.902025  -2.155881
57841.31649  9.366  0.014 W1 10  1.2912 277.902026  -2.155873
57474.34341  9.335  0.022 W1  5  1.2942 277.902026  -2.155878
56748.27605  9.431  0.017 W1  5  1.2943 277.902020  -2.155913
56928.52660  9.650  0.017 W1  5  1.2948 277.902015  -2.155932
59101.24170  9.536  0.017 W1  5  1.2949 277.902014  -2.155936
57841.90581  9.463  0.017 W1  5  1.2972 277.902021  -2.155911
58370.30958  9.443  0.016 W1  5  1.2993 277.902022  -2.155910
57110.38136  9.391  0.015 W1 10  1.3007 277.902024  -2.155903
56928.32935  9.574  0.020 W1  5  1.3007 277.902020  -2.155922
56748.40771  9.413  0.018 W1  5  1.3008 277.902027  -2.155886
56748.60522  9.443  0.020 W1 10  1.3033 277.902019  -2.155925
57475.19543  9.307  0.019 W1 10  1.3035 277.902032  -2.155855
57474.73663  9.345  0.018 W1  0  1.3043 277.902032  -2.155846
58569.77137  9.504  0.015 W1  5  1.3046 277.902022  -2.155917
57648.40097  9.446  0.015 W1  5  1.3046 277.902022  -2.155916
56748.40759  9.442  0.019 W1  5  1.3049 277.902027  -2.155892
58573.23916  9.345  0.017 W1  5  1.3077 277.902033  -2.155838
58936.73629  9.605  0.015 W1  5  1.3099 277.902020  -2.155930
57290.07633  9.352  0.017 W1  5  1.3100 277.902027  -2.155902
56927.67165  9.577  0.019 W1  5  1.3109 277.902024  -2.155914
58937.39030  9.638  0.016 W1 10  1.3111 277.902027  -2.155904
58370.11284  9.421  0.015 W1  5  1.3153 277.902018  -2.155941
57286.59987  9.659  0.019 W1  5  1.3184 277.902018  -2.155945
58736.62049  9.629  0.018 W1  5  1.3191 277.902026  -2.155918
58370.44048  9.536  0.019 W1  5  1.3208 277.902031  -2.155898
57110.44706  9.314  0.019 W1  5  1.3222 277.902036  -2.155868
56748.47355  9.460  0.019 W1 10  1.3223 277.902025  -2.155925
58937.84808  9.530  0.022 W1  5  1.3239 277.902026  -2.155923
57290.01075  9.420  0.021 W1  5  1.3242 277.902032  -2.155897
58369.98245  9.444  0.015 W1  5  1.3259 277.902019  -2.155949
58937.58653  9.603  0.016 W1 10  1.3281 277.902035  -2.155888
57841.84036  9.427  0.018 W1  5  1.3307 277.902037  -2.155879
59100.78392  9.552  0.017 W1  5  1.3321 277.902034  -2.155897
58573.50084  9.260  0.017 W1  5  1.3352 277.902032  -2.155913
56748.60509  9.436  0.017 W1  5  1.3410 277.902036  -2.155902
57110.05308  9.377  0.017 W1 10  1.3435 277.902028  -2.155935
57290.14190  9.354  0.017 W1  5  1.3452 277.902031  -2.155929
56748.01271  9.411  0.020 W1  5  1.3498 277.902036  -2.155911
58937.12875  9.603  0.015 W1  5  1.3533 277.902039  -2.155901
57290.33864  9.340  0.016 W1  5  1.3665 277.902038  -2.155924
58369.58974  9.410  0.021 W1  5  1.3729 277.902031  -2.155954
57478.79988  9.420  0.017 W1  5  1.3763 277.902046  -2.155902
58936.86720  9.625  0.020 W1  5  1.3781 277.902038  -2.155938
58205.42982  9.398  0.016 W1  5  1.3907 277.902052  -2.155891
57110.44694  9.275  0.017 W1 10  1.3908 277.902054  -2.155786
58369.58987  9.404  0.019 W1  5  1.3917 277.902039  -2.155948
56748.47342  9.424  0.017 W1  5  1.4066 277.902053  -2.155908
58936.86707  9.602  0.018 W1  5  1.4084 277.902050  -2.155926
58572.51907  9.388  0.015 W1  5  1.4088 277.902048  -2.155933
58937.19407  9.570  0.019 W1  5  1.4113 277.902047  -2.155938
57109.92167  9.397  0.018 W1  5  1.4129 277.902058  -2.155894
58008.96473  9.150  0.021 W1  5  1.4138 277.902059  -2.155886
57111.03791  9.323  0.016 W1  5  1.4144 277.902053  -2.155920
58737.14384  9.704  0.018 W1  0  1.4157 277.902050  -2.155930
57110.31565  9.376  0.016 W1  5  1.4238 277.902063  -2.155878
56748.14438  9.508  0.019 W1 10  1.4266 277.902055  -2.155923
56748.14425  9.466  0.018 W1  5  1.4365 277.902058  -2.155923
58937.19420  9.619  0.022 W1  5  1.4481 277.902063  -2.155917
57474.86767  9.387  0.016 W1  5  1.4498 277.902072  -2.155854
57474.67106  9.342  0.016 W1  0  1.4801 277.902071  -2.155921
57841.64388  9.433  0.019 W1  5  1.4801 277.902070  -2.155927
