# MJD mag magerr filter flag distance ra dec
55263.85697 11.531  0.041 W1 10  0.0514  84.098446  -5.379499
55264.05549 11.555  0.033 W1 10  0.0700  84.098475  -5.379488
55264.12170 11.516  0.032 W1 10  0.1271  84.098476  -5.379532
55263.52615 11.543  0.034 W1 10  0.1342  84.098496  -5.379490
55264.18779 11.507  0.036 W1 10  0.1401  84.098497  -5.379511
55263.79088 11.550  0.033 W1 10  0.1521  84.098501  -5.379512
55264.25401 11.444  0.028 W1 10  0.1598  84.098489  -5.379534
55263.52627 11.608  0.038 W1 10  0.1681  84.098505  -5.379513
55263.65858 11.466  0.030 W1 10  0.1694  84.098475  -5.379545
55264.38631 11.475  0.030 W1 10  0.2048  84.098516  -5.379514
55263.92318 11.528  0.030 W1 10  0.2050  84.098504  -5.379537
55264.51862 11.479  0.031 W1 10  0.2100  84.098517  -5.379515
55263.98940 11.581  0.034 W1 10  0.2755  84.098525  -5.379542
58742.14949 11.500  0.033 W1 10  0.0496  84.098473  -5.379506
56920.60274 11.588  0.035 W1  5  0.0688  84.098443  -5.379509
58899.68475 11.403  0.027 W1 10  0.0837  84.098483  -5.379497
57087.49553 11.841  0.038 W1 10  0.0869  84.098478  -5.379517
57088.34933 11.818  0.036 W1 10  0.1041  84.098473  -5.379526
57811.42122 11.542  0.034 W1 10  0.1095  84.098486  -5.379515
58742.28027 11.611  0.029 W1  5  0.1095  84.098481  -5.379522
56920.73428 11.691  0.034 W1 10  0.1121  84.098490  -5.379509
57447.43772 11.814  0.040 W1  5  0.1136  84.098491  -5.379504
57447.04437 11.647  0.030 W1 10  0.1153  84.098492  -5.379504
56920.14241 11.673  0.042 W1  5  0.1169  84.098493  -5.379497
57446.71660 11.648  0.023 W1 10  0.1206  84.098491  -5.379513
57087.62694 11.892  0.048 W1 10  0.1222  84.098463  -5.379534
56919.87933 11.656  0.032 W1 10  0.1228  84.098492  -5.379511
58535.38982 11.427  0.030 W1 10  0.1294  84.098493  -5.379514
56920.07671 11.738  0.025 W1 10  0.1364  84.098498  -5.379498
57811.35564 11.550  0.030 W1 10  0.1415  84.098494  -5.379521
58377.60731 11.554  0.030 W1 10  0.1426  84.098500  -5.379495
57810.96280 11.644  0.032 W1 10  0.1441  84.098493  -5.379522
56915.73576 11.559  0.028 W1 10  0.1456  84.098501  -5.379501
58534.99724 11.393  0.030 W1 10  0.1480  84.098498  -5.379516
56729.01569 11.624  0.029 W1 10  0.1496  84.098497  -5.379520
58377.86899 11.544  0.033 W1 10  0.1521  84.098502  -5.379508
57088.08663 11.856  0.036 W1 10  0.1545  84.098503  -5.379501
57282.43604 11.535  0.031 W1  5  0.1558  84.098425  -5.379475
