# MJD mag magerr filter distance ra dec
55263.44340 14.199  0.198 W1  0.5337  83.673867  -5.893525
55263.44340 13.803  0.390 W2  0.5337  83.673867  -5.893525
55263.44340  0.396  0.437 W1mW2  0.5337  83.673867  -5.893525
56728.55473 14.205  0.168 W1  0.2973  83.673923  -5.893494
56728.55473 13.770  0.154 W2  0.2973  83.673923  -5.893494
56728.55473  0.435  0.228 W1mW2  0.2973  83.673923  -5.893494
56919.64924 14.185  0.158 W1  0.2654  83.673949  -5.893485
56919.64924 13.590  0.161 W2  0.2654  83.673949  -5.893485
56919.64924  0.596  0.225 W1mW2  0.2654  83.673949  -5.893485
57087.32031 14.292  0.167 W1  0.4456  83.673911  -5.893512
57087.32031 13.612  0.170 W2  0.4456  83.673911  -5.893512
57087.32031  0.680  0.238 W1mW2  0.4456  83.673911  -5.893512
57281.40842 14.162  0.222 W1  0.4155  83.673887  -5.893439
57281.40842 13.578  0.245 W2  0.4155  83.673887  -5.893439
57281.40842  0.584  0.331 W1mW2  0.4155  83.673887  -5.893439
57646.01140 14.407  0.639 W1  0.6090  83.674021  -5.893492
57646.01140 13.679  0.159 W2  0.6090  83.674021  -5.893492
57646.01140  0.728  0.658 W1mW2  0.6090  83.674021  -5.893492
57811.11548 14.248  0.123 W1  0.6130  83.673906  -5.893567
57811.11548 13.548  0.238 W2  0.6130  83.673906  -5.893567
57811.11548  0.699  0.268 W1mW2  0.6130  83.673906  -5.893567
58012.91386 14.231  0.187 W1  0.3873  83.673942  -5.893508
58012.91386 13.424  0.188 W2  0.3873  83.673942  -5.893508
58012.91386  0.807  0.265 W1mW2  0.3873  83.673942  -5.893508
58168.83211 14.190  0.220 W1  0.5141  83.673909  -5.893537
58168.83211 13.542  0.436 W2  0.5141  83.673909  -5.893537
58168.83211  0.648  0.488 W1mW2  0.5141  83.673909  -5.893537
58376.62579 14.351  0.114 W1  0.0590  83.673975  -5.893427
58376.62579 13.773  0.167 W2  0.0590  83.673975  -5.893427
58376.62579  0.578  0.202 W1mW2  0.0590  83.673975  -5.893427
58534.83361 14.288  0.088 W1  0.5754  83.673927  -5.893576
58534.83361 13.401  0.179 W2  0.5754  83.673927  -5.893576
58534.83361  0.888  0.199 W1mW2  0.5754  83.673927  -5.893576
58741.26647 14.247  0.181 W1  0.3638  83.673873  -5.893442
58741.26647 13.470  0.153 W2  0.3638  83.673873  -5.893442
58741.26647  0.777  0.237 W1mW2  0.3638  83.673873  -5.893442
58899.03061 14.093  0.200 W1  0.3608  83.673879  -5.893457
58899.03061 13.508  0.256 W2  0.3608  83.673879  -5.893457
58899.03061  0.585  0.325 W1mW2  0.3608  83.673879  -5.893457
59108.73126 14.169  0.249 W1  0.3641  83.673904  -5.893482
59108.73126 13.474  0.206 W2  0.3641  83.673904  -5.893482
59108.73126  0.695  0.323 W1mW2  0.3641  83.673904  -5.893482
