# MJD mag magerr filter distance ra dec
55244.32040  9.279  0.033 W1  0.4345 166.745818 -77.314837
55244.32040  8.662  0.063 W2  0.4345 166.745818 -77.314837
55244.32040  0.617  0.072 W1mW2  0.4345 166.745818 -77.314837
56706.30447  9.267  0.025 W1  0.3846 166.745690 -77.314821
56706.30447  8.616  0.048 W2  0.3846 166.745690 -77.314821
56706.30447  0.651  0.054 W1mW2  0.3846 166.745690 -77.314821
56710.65912  9.216  0.019 W1  0.3874 166.745689 -77.314823
56710.65912  8.550  0.044 W2  0.3874 166.745689 -77.314823
56710.65912  0.667  0.048 W1mW2  0.3874 166.745689 -77.314823
56887.54873  9.276  0.031 W1  0.3979 166.745614 -77.314819
56887.54873  8.639  0.047 W2  0.3979 166.745614 -77.314819
56887.54873  0.637  0.056 W1mW2  0.3979 166.745614 -77.314819
57071.11229  9.352  0.023 W1  0.3849 166.745646 -77.314818
57071.11229  8.747  0.048 W2  0.3849 166.745646 -77.314818
57071.11229  0.605  0.053 W1mW2  0.3849 166.745646 -77.314818
57246.40445  9.255  0.028 W1  0.3904 166.745594 -77.314814
57246.40445  8.630  0.043 W2  0.3904 166.745594 -77.314814
57246.40445  0.624  0.052 W1mW2  0.3904 166.745594 -77.314814
57435.28293  9.091  0.037 W1  0.3692 166.745658 -77.314815
57435.28293  8.336  0.048 W2  0.3692 166.745658 -77.314815
57435.28293  0.755  0.061 W1mW2  0.3692 166.745658 -77.314815
57605.22841  9.307  0.031 W1  0.4017 166.745577 -77.314816
57605.22841  8.675  0.047 W2  0.4017 166.745577 -77.314816
57605.22841  0.632  0.057 W1mW2  0.4017 166.745577 -77.314816
57611.99353  9.344  0.023 W1  0.4337 166.745544 -77.314822
57611.99353  8.742  0.044 W2  0.4337 166.745544 -77.314822
57611.99353  0.602  0.050 W1mW2  0.4337 166.745544 -77.314822
57799.75144  9.117  0.030 W1  0.4057 166.745606 -77.314821
57799.75144  8.435  0.045 W2  0.4057 166.745606 -77.314821
57799.75144  0.682  0.055 W1mW2  0.4057 166.745606 -77.314821
57966.92852  9.169  0.050 W1  0.4181 166.745533 -77.314815
57966.92852  8.530  0.075 W2  0.4181 166.745533 -77.314815
57966.92852  0.638  0.090 W1mW2  0.4181 166.745533 -77.314815
57969.42000  9.170  0.025 W1  0.4589 166.745535 -77.314829
57969.42000  8.539  0.045 W2  0.4589 166.745535 -77.314829
57969.42000  0.631  0.052 W1mW2  0.4589 166.745535 -77.314829
58166.55117  9.165  0.039 W1  0.4198 166.745571 -77.314821
58166.55117  8.495  0.049 W2  0.4198 166.745571 -77.314821
58166.55117  0.670  0.062 W1mW2  0.4198 166.745571 -77.314821
58328.66869  9.245  0.036 W1  0.4429 166.745474 -77.314812
58328.66869  8.580  0.050 W2  0.4429 166.745474 -77.314812
58328.66869  0.664  0.062 W1mW2  0.4429 166.745474 -77.314812
58329.56616  9.274  0.022 W1  0.4263 166.745499 -77.314812
58329.56616  8.631  0.047 W2  0.4263 166.745499 -77.314812
58329.56616  0.642  0.052 W1mW2  0.4263 166.745499 -77.314812
58530.78809  9.382  0.040 W1  0.4120 166.745563 -77.314817
58530.78809  8.751  0.062 W2  0.4120 166.745563 -77.314817
58530.78809  0.631  0.074 W1mW2  0.4120 166.745563 -77.314817
58693.50437  9.233  0.035 W1  0.4343 166.745477 -77.314811
58693.50437  8.594  0.051 W2  0.4343 166.745477 -77.314811
58693.50437  0.638  0.062 W1mW2  0.4343 166.745477 -77.314811
58896.77666  9.214  0.091 W1  0.4163 166.745541 -77.314815
58896.77666  8.534  0.110 W2  0.4163 166.745541 -77.314815
58896.77666  0.680  0.143 W1mW2  0.4163 166.745541 -77.314815
59059.00734  9.364  0.037 W1  0.4561 166.745456 -77.314815
59059.00734  8.705  0.055 W2  0.4561 166.745456 -77.314815
59059.00734  0.659  0.066 W1mW2  0.4561 166.745456 -77.314815
