# MJD mag magerr filter flag distance ra dec
55238.45728  9.505  0.022 W1 10  0.4888  52.328000  31.390397
55238.72188  9.457  0.016 W1 10  0.4916  52.328033  31.390376
55238.12645  9.498  0.021 W1 10  0.4929  52.327993  31.390402
55238.85419  9.453  0.026 W1 10  0.5464  52.328014  31.390409
55238.58958  9.489  0.018 W1 10  0.5484  52.328036  31.390396
55238.25876  9.456  0.020 W1 10  0.5511  52.328035  31.390397
55238.32497  9.583  0.025 W1 10  0.5983  52.328023  31.390421
55238.39106  9.461  0.019 W1 10  0.6061  52.327988  31.390438
55237.99402  9.511  0.022 W1 10  0.6351  52.328042  31.390422
55238.32484  9.491  0.021 W1 10  0.6961  52.328056  31.390435
55237.86172  9.537  0.020 W1 10  0.7353  52.328069  31.390440
57255.40278  9.093  0.084 W1 10  0.0271  52.327923  31.390273
56703.46956  9.835  0.014 W1 10  0.1164  52.327933  31.390249
57785.75641  9.975  0.016 W1 10  0.1176  52.327956  31.390270
57421.42185  9.876  0.016 W1 10  0.1216  52.327948  31.390256
58350.77010 10.108  0.016 W1 10  0.1234  52.327911  31.390313
57254.94360  9.957  0.019 W1 10  0.1354  52.327910  31.390243
58145.45089  9.910  0.020 W1 10  0.1746  52.327924  31.390232
58714.60224  9.980  0.019 W1  5  0.1765  52.327975  31.390295
57986.27376  9.917  0.019 W1 10  0.1786  52.327964  31.390313
57255.07489  9.862  0.018 W1 10  0.2111  52.327979  31.390310
57785.49448  9.902  0.019 W1 10  0.2345  52.327996  31.390288
58142.76774  9.952  0.019 W1 10  0.2384  52.327911  31.390214
57061.62515  9.897  0.020 W1 10  0.2452  52.327996  31.390300
59081.78144  8.767  0.078 W1  5  0.2593  52.327888  31.390346
58351.03191  9.971  0.020 W1  5  0.2935  52.327995  31.390331
58715.32170  9.956  0.018 W1  5  0.2949  52.328015  31.390290
58882.75159  9.944  0.020 W1 10  0.2952  52.327922  31.390198
58714.99469 10.001  0.018 W1 10  0.3029  52.328018  31.390275
58350.83555  9.994  0.018 W1 10  0.3101  52.328015  31.390309
58509.61874  9.825  0.015 W1 10  0.3234  52.328025  31.390282
57785.29799  9.872  0.017 W1 10  0.3296  52.328014  31.390324
58715.19092  9.926  0.015 W1 10  0.3379  52.328024  31.390309
58350.31208  9.936  0.018 W1  5  0.3390  52.328028  31.390300
57619.40631  9.834  0.016 W1 10  0.3390  52.327981  31.390359
57421.68404  9.805  0.014 W1 10  0.3393  52.328030  31.390284
56702.48167  9.713  0.019 W1  0  0.3452  52.328013  31.390226
57785.88744  9.870  0.016 W1 10  0.3462  52.328026  31.390312
57421.55288  9.818  0.016 W1  5  0.3501  52.328021  31.390324
58873.46432  9.945  0.018 W1 10  0.3541  52.327939  31.390183
58142.50593  9.790  0.020 W1 10  0.3544  52.328030  31.390309
57619.86486 13.047    NaN W1 10  0.3586  52.327970  31.390190
58715.45260  9.895  0.017 W1  5  0.3701  52.328029  31.390323
57062.34767  9.729  0.017 W1 10  0.3738  52.328023  31.390335
57986.86296  9.795  0.017 W1  5  0.3747  52.328031  31.390322
56893.29867  9.868  0.019 W1 10  0.3792  52.328043  31.390280
58873.72587  9.921  0.020 W1 10  0.3800  52.327959  31.390180
57785.03606  9.843  0.019 W1 10  0.3809  52.328035  31.390320
57421.15966  9.733  0.018 W1 10  0.3818  52.328023  31.390340
56893.62746  9.807  0.015 W1 10  0.3848  52.328041  31.390307
57421.88065  9.815  0.019 W1 10  0.3927  52.328039  31.390320
56703.07443  9.750  0.018 W1 10  0.3995  52.328043  31.390316
57785.42890  9.869  0.018 W1 10  0.3997  52.328048  31.390298
57986.73205 10.090  0.021 W1 10  0.4063  52.327802  31.390230
58350.44298  9.983  0.020 W1  5  0.4072  52.328041  31.390327
57422.14297  9.828  0.017 W1  5  0.4083  52.328050  31.390303
58509.48783  9.725  0.017 W1 10  0.4104  52.328053  31.390290
58509.35706  9.758  0.016 W1 10  0.4105  52.328049  31.390310
56702.74500  9.740  0.017 W1 10  0.4119  52.328048  31.390315
58145.51634  9.740  0.015 W1 10  0.4139  52.328053  31.390298
57785.55993  9.841  0.014 W1 10  0.4148  52.328047  31.390318
58873.59509  9.766  0.015 W1 10  0.4152  52.328054  31.390297
58145.71270  9.784  0.019 W1 10  0.4156  52.328050  31.390313
57789.42402  9.868  0.019 W1 10  0.4169  52.328052  31.390308
56893.29855  9.760  0.017 W1 10  0.4192  52.328038  31.390339
58874.05300  9.760  0.016 W1 10  0.4240  52.328052  31.390314
57255.92754  9.729  0.023 W1 10  0.4259  52.328049  31.390322
58350.57375  9.975  0.017 W1 10  0.4263  52.328047  31.390328
56702.61334  9.746  0.016 W1 10  0.4269  52.328038  31.390343
58145.97463  9.760  0.019 W1 10  0.4275  52.328059  31.390288
56702.94263  9.747  0.015 W1 10  0.4290  52.328050  31.390323
57061.88785  9.730  0.015 W1 10  0.4301  52.328050  31.390324
57619.27528  9.794  0.015 W1 10  0.4305  52.328046  31.390333
56893.69329  9.750  0.015 W1 10  0.4313  52.328040  31.390342
59082.36999  9.936  0.019 W1 10  0.4329  52.327980  31.390171
57062.61036  9.702  0.015 W1 10  0.4349  52.328052  31.390324
56893.56175  9.776  0.017 W1 10  0.4357  52.328048  31.390333
58718.85471  9.882  0.016 W1 10  0.4401  52.328043  31.390343
58714.73301  9.928  0.015 W1 10  0.4401  52.328051  31.390330
59082.23922  9.737  0.014 W1  5  0.4404  52.328054  31.390324
57421.81520  9.793  0.015 W1 10  0.4413  52.328055  31.390321
58143.09513  9.770  0.015 W1 10  0.4436  52.328055  31.390325
58142.83332  9.769  0.017 W1 10  0.4440  52.328055  31.390324
58142.76787  9.762  0.021 W1 10  0.4440  52.328063  31.390296
56893.89067  9.751  0.016 W1 10  0.4470  52.328047  31.390340
58874.31455  9.695  0.016 W1  5  0.4479  52.328064  31.390300
56703.20609  9.736  0.015 W1 10  0.4511  52.328055  31.390329
57987.12476  9.696  0.017 W1 10  0.4526  52.328061  31.390316
57986.79750  9.746  0.017 W1 10  0.4530  52.328050  31.390339
57789.42389  9.839  0.017 W1 10  0.4583  52.328064  31.390313
56703.33789  9.725  0.016 W1 10  0.4595  52.328055  31.390335
56703.14026  9.749  0.016 W1 10  0.4605  52.328049  31.390345
57625.23686  9.839  0.018 W1 10  0.4608  52.328061  31.390324
57619.99589 10.108  0.020 W1 10  0.4611  52.327775  31.390314
58145.64724  9.822  0.016 W1 10  0.4619  52.328067  31.390307
58873.98755  9.788  0.017 W1 10  0.4619  52.328063  31.390319
56893.43021  9.766  0.016 W1 10  0.4620  52.328066  31.390311
59081.91222  9.687  0.019 W1 10  0.4645  52.328064  31.390320
57062.28196  9.702  0.014 W1 10  0.4655  52.328069  31.390304
58509.68419  9.729  0.016 W1 10  0.4664  52.328067  31.390314
58873.79132  9.798  0.017 W1 10  0.4694  52.328070  31.390304
59082.50077  9.828  0.019 W1  5  0.4701  52.328068  31.390314
58351.29359  9.866  0.017 W1 10  0.4701  52.328059  31.390334
57785.03593  9.835  0.018 W1 10  0.4704  52.328051  31.390348
59082.04312  9.730  0.021 W1  5  0.4706  52.328060  31.390334
57786.01835  9.846  0.017 W1 10  0.4712  52.328072  31.390295
57785.62538  9.852  0.017 W1 10  0.4713  52.328062  31.390329
58715.58338  9.903  0.017 W1 10  0.4717  52.328063  31.390329
58145.97450  9.771  0.020 W1 10  0.4727  52.328072  31.390299
58142.63696  9.804  0.023 W1 10  0.4740  52.328074  31.390290
57062.15055  9.702  0.014 W1 10  0.4748  52.328066  31.390324
59082.63155  9.738  0.021 W1 10  0.4774  52.328075  31.390292
58145.25453  9.766  0.018 W1 10  0.4781  52.328060  31.390339
58145.12363  9.757  0.019 W1 10  0.4784  52.328068  31.390322
59082.17339  9.719  0.016 W1 10  0.4792  52.328062  31.390335
58142.70242  9.776  0.019 W1 10  0.4817  52.328072  31.390314
58509.94587  9.792  0.015 W1  5  0.4823  52.328074  31.390304
58873.92210  9.741  0.017 W1 10  0.4827  52.328070  31.390319
58351.16268  9.899  0.018 W1  5  0.4833  52.328063  31.390335
58873.85677  9.781  0.017 W1 10  0.4842  52.328073  31.390313
57255.46836  9.659  0.018 W1 10  0.4843  52.328063  31.390336
57255.92767  9.693  0.019 W1 10  0.4860  52.328067  31.390330
56893.75900  9.834  0.019 W1 10  0.4864  52.328060  31.390344
57062.01926  9.708  0.016 W1 10  0.4876  52.328068  31.390328
57255.20605  9.734  0.015 W1 10  0.4879  52.328063  31.390339
56894.15375  9.830  0.020 W1 10  0.4884  52.328069  31.390327
58350.96646  9.919  0.020 W1 10  0.4897  52.328067  31.390333
58510.07677  9.753  0.015 W1 10  0.4918  52.328076  31.390310
58715.12547  9.883  0.018 W1 10  0.4941  52.328076  31.390314
57785.16696  9.899  0.018 W1 10  0.4942  52.328068  31.390334
57619.53735  9.810  0.019 W1 10  0.4951  52.328059  31.390350
57255.79639  9.696  0.015 W1 10  0.4952  52.328059  31.390349
58145.58179  9.734  0.018 W1 10  0.4960  52.328067  31.390337
58142.37503  9.740  0.019 W1 10  0.4969  52.328069  31.390334
57422.01181  9.795  0.016 W1 10  0.4972  52.328068  31.390335
56894.02221  9.738  0.018 W1 10  0.4998  52.328069  31.390337
58509.09538  9.692  0.019 W1 10  0.5007  52.328080  31.390304
56893.03547  9.793  0.013 W1 10  0.5024  52.328061  31.390351
59082.10844  9.721  0.014 W1 10  0.5055  52.328072  31.390334
58143.22603  9.787  0.016 W1 10  0.5094  52.328085  31.390295
57619.47189  9.847  0.021 W1 10  0.5109  52.328047  31.390372
58142.24413  9.706  0.018 W1 10  0.5131  52.328081  31.390318
56893.75913  9.752  0.017 W1 10  0.5143  52.328062  31.390356
58145.84360  9.776  0.017 W1 10  0.5161  52.328076  31.390333
58142.70229  9.719  0.021 W1 10  0.5164  52.328083  31.390314
57620.12692  9.833  0.016 W1 10  0.5173  52.328069  31.390346
58144.99273  9.749  0.015 W1 10  0.5176  52.328077  31.390331
58509.81509  9.755  0.018 W1 10  0.5197  52.328080  31.390325
57062.21625  9.695  0.016 W1 10  0.5222  52.328074  31.390341
58509.74964  9.820  0.017 W1 10  0.5234  52.328086  31.390311
59082.04299  9.808  0.020 W1 10  0.5236  52.328080  31.390329
58509.55329  9.732  0.018 W1 10  0.5288  52.328087  31.390314
58509.22615  9.749  0.019 W1 10  0.5305  52.328085  31.390324
58874.18378  9.723  0.015 W1 10  0.5305  52.328085  31.390323
57061.62502  9.794  0.019 W1 10  0.5306  52.328073  31.390348
58142.96422  9.767  0.017 W1 10  0.5324  52.328084  31.390328
58145.84373  9.838  0.021 W1 10  0.5337  52.328087  31.390321
57421.55301  9.833  0.021 W1  5  0.5350  52.328084  31.390329
57255.46849  9.688  0.019 W1 10  0.5352  52.328074  31.390350
57062.08484  9.711  0.018 W1 10  0.5354  52.328086  31.390327
56703.00847  9.973  0.016 W1 10  0.5379  52.327869  31.390137
58714.86379  9.951  0.023 W1 10  0.5425  52.328089  31.390323
58509.48796  9.795  0.020 W1 10  0.5447  52.328094  31.390307
57619.47177  9.752  0.018 W1 10  0.5454  52.328079  31.390348
59082.30467  9.733  0.017 W1  5  0.5471  52.328089  31.390327
57619.66838  9.760  0.017 W1 10  0.5483  52.328080  31.390348
57062.47908  9.712  0.017 W1 10  0.5491  52.328091  31.390323
57255.59965  9.712  0.018 W1 10  0.5525  52.328084  31.390342
59082.63167  9.728  0.019 W1 10  0.5548  52.328095  31.390319
57619.60280  9.754  0.015 W1 10  0.5553  52.328086  31.390342
58715.06015  9.969  0.019 W1 10  0.5573  52.328084  31.390346
56893.16701  9.735  0.015 W1 10  0.5596  52.328087  31.390342
57619.14425 12.883    NaN W1 10  0.5610  52.328075  31.390363
58714.92924  9.903  0.015 W1 10  0.5620  52.328083  31.390351
57986.99386  9.764  0.016 W1 10  0.5632  52.328092  31.390335
56893.49592  9.752  0.013 W1 10  0.5649  52.328078  31.390360
57061.75643  9.722  0.017 W1 10  0.5650  52.328093  31.390334
56703.33776  9.710  0.016 W1 10  0.5748  52.328088  31.390351
57255.66523  9.706  0.016 W1 10  0.5814  52.328089  31.390353
57986.66647  9.757  0.018 W1 10  0.5850  52.328103  31.390324
58715.06002  9.943  0.019 W1 10  0.5873  52.328091  31.390353
58509.09525  9.662  0.018 W1 10  0.5910  52.328074  31.390378
58142.63684  9.744  0.016 W1 10  0.5921  52.328112  31.390290
59081.65066  9.740  0.014 W1 10  0.5940  52.328097  31.390347
57986.14273  9.733  0.016 W1 10  0.6058  52.328092  31.390362
58142.57100  9.707  0.018 W1 10  0.6105  52.328112  31.390324
58145.38544  9.841  0.019 W1 10  0.6170  52.328101  31.390355
57255.53407 10.234  0.019 W1 10  0.6227  52.327719  31.390300
58350.70465  9.947  0.016 W1  5  0.6276  52.328106  31.390352
57421.61846 10.147  0.020 W1 10  0.6340  52.328048  31.390142
58350.44285  9.974  0.018 W1  5  0.6410  52.328104  31.390363
58351.03178  9.985  0.020 W1 10  0.6555  52.328120  31.390343
57255.33720  8.917  0.082 W1 10  0.6620  52.328135  31.390283
58714.60211  9.889  0.019 W1  5  0.6646  52.328131  31.390319
57421.88078 10.457  0.023 W1  5  0.6705  52.327716  31.390214
56702.48154  9.652  0.016 W1  0  0.7788  52.327924  31.390064
57619.86486  9.198  0.077 W1 10  0.8151  52.328178  31.390331
57255.33720 12.727    NaN W1 10  0.8303  52.327940  31.390050
57986.53557 13.396    NaN W1 10  0.8411  52.327800  31.390070
59081.78144 12.789    NaN W1  5  0.9358  52.327680  31.390440
57255.40278 13.108    NaN W1 10  1.0690  52.327700  31.390050
57619.73383  9.473  0.113 W1 10  1.1076  52.328174  31.390498
57986.40467 13.004    NaN W1  5  1.1449  52.327580  31.390410
57421.29069  9.727  0.100 W1 10  1.3096  52.328301  31.390443
58350.90101 13.295    NaN W1 10  1.3522  52.327480  31.390280
57986.40467  8.851  0.123 W1  5  1.4167  52.328277  31.390031
56702.87680  9.287  0.116 W1 10  1.4691  52.328389  31.390359
57986.60102  9.764  0.100 W1 10  1.4735  52.328122  31.390651
57421.74962 10.978  0.041 W1 10  1.4868  52.327506  31.390066
57619.14425  8.640  0.099 W1 10  1.6203  52.327393  31.390304
58350.90101  8.800  0.103 W1 10  1.7557  52.328147  31.389832
57421.74962 10.079  0.135 W1 10  1.8359  52.328448  31.390518
57421.29069 12.362  0.112 W1 10  1.9115  52.327387  31.390006
57421.88078 10.652  0.059 W1  5  1.9738  52.328455  31.390584
57986.60102 11.877  0.062 W1 10  2.5225  52.328086  31.389594
56702.87680 13.706    NaN W1 10  2.5418  52.327110  31.390138
57255.53407 10.570  0.105 W1 10  2.6133  52.328743  31.390463
56703.00847 11.167  0.089 W1 10  2.7161  52.328583  31.390779
59082.04299 11.376  0.380 W1 10  2.9080  52.328455  31.390946
57986.73205 11.031  0.084 W1 10  2.9533  52.328791  31.390626
57619.99589 11.082  0.112 W1 10  2.9788  52.328869  31.390449
55238.45728  8.778  0.049 W2 10  0.4888  52.328000  31.390397
55238.72188  8.853  0.050 W2 10  0.4916  52.328033  31.390376
55238.12645  8.830  0.050 W2 10  0.4929  52.327993  31.390402
55238.85419  8.780  0.050 W2 10  0.5464  52.328014  31.390409
55238.58958  8.769  0.051 W2 10  0.5484  52.328036  31.390396
55238.25876  8.785  0.051 W2 10  0.5511  52.328035  31.390397
55238.32497  8.774  0.051 W2 10  0.5983  52.328023  31.390421
55238.39106  8.803  0.050 W2 10  0.6061  52.327988  31.390438
55237.99402  8.855  0.050 W2 10  0.6351  52.328042  31.390422
55238.32484  8.762  0.052 W2 10  0.6961  52.328056  31.390435
55237.86172  8.786  0.049 W2 10  0.7353  52.328069  31.390440
57255.40278  8.518  0.090 W2 10  0.0271  52.327923  31.390273
56703.46956  9.248  0.017 W2 10  0.1164  52.327933  31.390249
57785.75641  9.285  0.016 W2 10  0.1176  52.327956  31.390270
57421.42185  9.210  0.016 W2 10  0.1216  52.327948  31.390256
58350.77010  9.385  0.016 W2 10  0.1234  52.327911  31.390313
57254.94360  9.289  0.016 W2 10  0.1354  52.327910  31.390243
58145.45089  9.296  0.018 W2 10  0.1746  52.327924  31.390232
58714.60224  9.186  0.014 W2  5  0.1765  52.327975  31.390295
57986.27376  9.257  0.016 W2 10  0.1786  52.327964  31.390313
57255.07489  9.158  0.014 W2 10  0.2111  52.327979  31.390310
57785.49448  9.219  0.017 W2 10  0.2345  52.327996  31.390288
58142.76774  9.230  0.016 W2 10  0.2384  52.327911  31.390214
57061.62515  9.141  0.018 W2 10  0.2452  52.327996  31.390300
59081.78144  8.622  0.092 W2  5  0.2593  52.327888  31.390346
58351.03191  9.255  0.015 W2  5  0.2935  52.327995  31.390331
58715.32170  9.260  0.013 W2  5  0.2949  52.328015  31.390290
58882.75159  9.301  0.017 W2 10  0.2952  52.327922  31.390198
58714.99469  9.252  0.016 W2 10  0.3029  52.328018  31.390275
58350.83555  9.293  0.014 W2 10  0.3101  52.328015  31.390309
58509.61874  9.155  0.016 W2 10  0.3234  52.328025  31.390282
57785.29799  9.131  0.015 W2 10  0.3296  52.328014  31.390324
58715.19092  9.205  0.013 W2 10  0.3379  52.328024  31.390309
58350.31208  9.238  0.015 W2  5  0.3390  52.328028  31.390300
57619.40631  9.153  0.015 W2 10  0.3390  52.327981  31.390359
57421.68404  9.131  0.013 W2 10  0.3393  52.328030  31.390284
56702.48167  9.088  0.017 W2  0  0.3452  52.328013  31.390226
57785.88744  9.160  0.014 W2 10  0.3462  52.328026  31.390312
57421.55288  9.137  0.015 W2  5  0.3501  52.328021  31.390324
58873.46432  9.292  0.017 W2 10  0.3541  52.327939  31.390183
58142.50593  9.055  0.015 W2 10  0.3544  52.328030  31.390309
57619.86486 12.893    NaN W2 10  0.3586  52.327970  31.390190
58715.45260  9.246  0.015 W2  5  0.3701  52.328029  31.390323
57062.34767  9.070  0.015 W2 10  0.3738  52.328023  31.390335
57986.86296  9.148  0.014 W2  5  0.3747  52.328031  31.390322
56893.29867  9.185  0.015 W2 10  0.3792  52.328043  31.390280
58873.72587  9.269  0.015 W2 10  0.3800  52.327959  31.390180
57785.03606  9.115  0.019 W2 10  0.3809  52.328035  31.390320
57421.15966  9.069  0.015 W2 10  0.3818  52.328023  31.390340
