# MJD mag magerr filter distance ra dec
55266.72953 10.523  0.050 W1  0.1714  86.862619   0.324039
55266.72953  9.751  0.027 W2  0.1714  86.862619   0.324039
55266.72953  0.772  0.057 W1mW2  0.1714  86.862619   0.324039
55267.31505 10.494  0.035 W1  0.1753  86.862616   0.324048
55267.31505  9.695  0.052 W2  0.1753  86.862616   0.324048
55267.31505  0.799  0.063 W1mW2  0.1753  86.862616   0.324048
56731.73537 10.622  0.033 W1  0.2146  86.862628   0.324029
56731.73537  9.822  0.028 W2  0.2146  86.862628   0.324029
56731.73537  0.800  0.044 W1mW2  0.2146  86.862628   0.324029
56732.17749 10.637  0.032 W1  0.2164  86.862633   0.324032
56732.17749  9.811  0.031 W2  0.2164  86.862633   0.324032
56732.17749  0.825  0.044 W1mW2  0.2164  86.862633   0.324032
56922.83797 10.662  0.019 W1  0.2622  86.862652   0.324054
56922.83797  9.806  0.020 W2  0.2622  86.862652   0.324054
56922.83797  0.856  0.027 W1mW2  0.2622  86.862652   0.324054
56923.42050 10.749  0.058 W1  0.2240  86.862640   0.324053
56923.42050  9.888  0.046 W2  0.2240  86.862640   0.324053
56923.42050  0.861  0.074 W1mW2  0.2240  86.862640   0.324053
57090.72382 10.679  0.029 W1  0.2089  86.862627   0.324029
57090.72382  9.864  0.026 W2  0.2089  86.862627   0.324029
57090.72382  0.815  0.039 W1mW2  0.2089  86.862627   0.324029
57091.19056 10.796  0.067 W1  0.1902  86.862624   0.324032
57091.19056  9.938  0.039 W2  0.1902  86.862624   0.324032
57091.19056  0.857  0.078 W1mW2  0.1902  86.862624   0.324032
57284.92754 10.791  0.043 W1  0.2059  86.862634   0.324046
57284.92754  9.928  0.023 W2  0.2059  86.862634   0.324046
57284.92754  0.863  0.049 W1mW2  0.2059  86.862634   0.324046
57285.32114 10.783  0.058 W1  0.2417  86.862643   0.324049
57285.32114  9.881  0.030 W2  0.2417  86.862643   0.324049
57285.32114  0.902  0.065 W1mW2  0.2417  86.862643   0.324049
57449.76552 10.655  0.027 W1  0.2286  86.862631   0.324026
57449.76552  9.776  0.025 W2  0.2286  86.862631   0.324026
57449.76552  0.879  0.037 W1mW2  0.2286  86.862631   0.324026
57450.21341 10.614  0.031 W1  0.1792  86.862622   0.324035
57450.21341  9.751  0.028 W2  0.1792  86.862622   0.324035
57450.21341  0.863  0.041 W1mW2  0.1792  86.862622   0.324035
57648.89268 10.915  0.027 W1  0.3235  86.862670   0.324058
57648.89268 10.026  0.032 W2  0.3235  86.862670   0.324058
57648.89268  0.889  0.042 W1mW2  0.3235  86.862670   0.324058
57649.43462 11.059  0.048 W1  0.1985  86.862630   0.324048
57649.43462 10.108  0.034 W2  0.1985  86.862630   0.324048
57649.43462  0.951  0.059 W1mW2  0.1985  86.862630   0.324048
57654.52645 10.975  0.022 W1  0.2569  86.862647   0.324036
57654.52645 10.053  0.018 W2  0.2569  86.862647   0.324036
57654.52645  0.922  0.028 W1mW2  0.2569  86.862647   0.324036
57813.84528 10.632  0.054 W1  0.1816  86.862627   0.324043
57813.84528  9.736  0.019 W2  0.1816  86.862627   0.324043
57813.84528  0.896  0.057 W1mW2  0.1816  86.862627   0.324043
57814.30367 10.648  0.056 W1  0.2283  86.862629   0.324022
57814.30367  9.722  0.042 W2  0.2283  86.862629   0.324022
57814.30367  0.926  0.070 W1mW2  0.2283  86.862629   0.324022
58016.36829 10.500  0.026 W1  0.2235  86.862639   0.324049
58016.36829  9.661  0.025 W2  0.2235  86.862639   0.324049
58016.36829  0.839  0.037 W1mW2  0.2235  86.862639   0.324049
58170.84058 10.729  0.021 W1  0.2530  86.862639   0.324023
58170.84058  9.883  0.019 W2  0.2530  86.862639   0.324023
58170.84058  0.845  0.028 W1mW2  0.2530  86.862639   0.324023
58171.35106 10.688  0.038 W1  0.2018  86.862627   0.324035
58171.35106  9.842  0.042 W2  0.2018  86.862627   0.324035
58171.35106  0.846  0.057 W1mW2  0.2018  86.862627   0.324035
58174.43982 10.777  0.026 W1  0.1809  86.862620   0.324034
58174.43982  9.927  0.024 W2  0.1809  86.862620   0.324034
58174.43982  0.850  0.035 W1mW2  0.1809  86.862620   0.324034
58380.50881 10.899  0.037 W1  0.2457  86.862645   0.324051
58380.50881  9.978  0.030 W2  0.2457  86.862645   0.324051
58380.50881  0.921  0.048 W1mW2  0.2457  86.862645   0.324051
58381.07396 10.862  0.039 W1  0.2525  86.862644   0.324088
58381.07396  9.960  0.035 W2  0.2525  86.862644   0.324088
58381.07396  0.902  0.052 W1mW2  0.2525  86.862644   0.324088
58537.83344 10.841  0.047 W1  0.2241  86.862619   0.324012
58537.83344  9.961  0.018 W2  0.2241  86.862619   0.324012
58537.83344  0.881  0.051 W1mW2  0.2241  86.862619   0.324012
58538.30233 10.829  0.044 W1  0.1736  86.862618   0.324033
58538.30233  9.945  0.030 W2  0.1736  86.862618   0.324033
58538.30233  0.884  0.053 W1mW2  0.1736  86.862618   0.324033
58744.67788 10.646  0.030 W1  0.2020  86.862633   0.324049
58744.67788  9.823  0.035 W2  0.2020  86.862633   0.324049
58744.67788  0.823  0.046 W1mW2  0.2020  86.862633   0.324049
58745.19032 10.615  0.037 W1  0.2076  86.862631   0.324042
58745.19032  9.806  0.026 W2  0.2076  86.862631   0.324042
58745.19032  0.809  0.046 W1mW2  0.2076  86.862631   0.324042
