# MJD mag magerr filter distance ra dec
55240.83920 10.587  0.069 W1  0.8282  55.935904  32.138279
55240.83920 10.421  0.033 W2  0.8282  55.935904  32.138279
55240.83920  0.165  0.076 W1mW2  0.8282  55.935904  32.138279
55241.36856 10.553  0.032 W1  0.7855  55.935905  32.138268
55241.36856 10.395  0.043 W2  0.7855  55.935905  32.138268
55241.36856  0.158  0.054 W1mW2  0.7855  55.935905  32.138268
56705.77524 10.369  0.026 W1  0.7489  55.935926  32.138251
56705.77524 10.165  0.029 W2  0.7489  55.935926  32.138251
56705.77524  0.204  0.039 W1mW2  0.7489  55.935926  32.138251
56706.18691 10.361  0.031 W1  0.7214  55.935915  32.138247
56706.18691 10.135  0.025 W2  0.7214  55.935915  32.138247
56706.18691  0.226  0.040 W1mW2  0.7214  55.935915  32.138247
56896.52177 10.212  0.036 W1  0.7922  55.935931  32.138262
56896.52177  9.985  0.031 W2  0.7922  55.935931  32.138262
56896.52177  0.228  0.048 W1mW2  0.7922  55.935931  32.138262
56897.11379 10.277  0.027 W1  0.7754  55.935920  32.138261
56897.11379 10.065  0.023 W2  0.7754  55.935920  32.138261
56897.11379  0.212  0.035 W1mW2  0.7754  55.935920  32.138261
57064.82735 10.340  0.031 W1  0.7344  55.935917  32.138250
57064.82735 10.172  0.026 W2  0.7344  55.935917  32.138250
57064.82735  0.168  0.040 W1mW2  0.7344  55.935917  32.138250
57065.23788 10.377  0.024 W1  0.7242  55.935915  32.138247
57065.23788 10.186  0.022 W2  0.7242  55.935915  32.138247
57065.23788  0.191  0.032 W1mW2  0.7242  55.935915  32.138247
57257.96114 10.250  0.015 W1  0.7681  55.935920  32.138259
57257.96114 10.022  0.017 W2  0.7681  55.935920  32.138259
57257.96114  0.228  0.023 W1mW2  0.7681  55.935920  32.138259
57258.51876 10.284  0.029 W1  0.7594  55.935931  32.138252
57258.51876 10.059  0.046 W2  0.7594  55.935931  32.138252
57258.51876  0.224  0.055 W1mW2  0.7594  55.935931  32.138252
57423.86921 10.559  0.023 W1  0.7650  55.935921  32.138258
57423.86921 10.389  0.020 W2  0.7650  55.935921  32.138258
57423.86921  0.171  0.030 W1mW2  0.7650  55.935921  32.138258
57424.29805 10.545  0.024 W1  0.7400  55.935929  32.138247
57424.29805 10.391  0.046 W2  0.7400  55.935929  32.138247
57424.29805  0.153  0.052 W1mW2  0.7400  55.935929  32.138247
57622.54154 10.386  0.042 W1  0.7828  55.935937  32.138258
57622.54154 10.176  0.037 W2  0.7828  55.935937  32.138258
57622.54154  0.210  0.056 W1mW2  0.7828  55.935937  32.138258
57623.07498 10.472  0.018 W1  0.7250  55.935912  32.138248
57623.07498 10.259  0.026 W2  0.7250  55.935912  32.138248
57623.07498  0.213  0.032 W1mW2  0.7250  55.935912  32.138248
57625.61685 10.599  0.025 W1  0.7730  55.935933  32.138256
57625.61685 10.462  0.036 W2  0.7730  55.935933  32.138256
57625.61685  0.137  0.044 W1mW2  0.7730  55.935933  32.138256
57626.02305 10.569  0.019 W1  0.7537  55.935923  32.138254
57626.02305 10.442  0.021 W2  0.7537  55.935923  32.138254
57626.02305  0.127  0.028 W1mW2  0.7537  55.935923  32.138254
57787.91760 10.454  0.018 W1  0.7112  55.935923  32.138241
57787.91760 10.297  0.020 W2  0.7112  55.935923  32.138241
57787.91760  0.157  0.027 W1mW2  0.7112  55.935923  32.138241
57788.41429 10.477  0.035 W1  0.7601  55.935939  32.138249
57788.41429 10.304  0.038 W2  0.7601  55.935939  32.138249
57788.41429  0.173  0.052 W1mW2  0.7601  55.935939  32.138249
57790.86480 10.605  0.017 W1  0.7541  55.935917  32.138256
57790.86480 10.443  0.025 W2  0.7541  55.935917  32.138256
57790.86480  0.162  0.030 W1mW2  0.7541  55.935917  32.138256
57791.36415 10.616  0.029 W1  0.7454  55.935922  32.138252
57791.36415 10.492  0.032 W2  0.7454  55.935922  32.138252
57791.36415  0.124  0.043 W1mW2  0.7454  55.935922  32.138252
57989.56900 10.530  0.020 W1  0.7518  55.935922  32.138253
57989.56900 10.357  0.031 W2  0.7518  55.935922  32.138253
57989.56900  0.173  0.037 W1mW2  0.7518  55.935922  32.138253
57990.07092 10.514  0.020 W1  0.7434  55.935934  32.138247
57990.07092 10.328  0.021 W2  0.7434  55.935934  32.138247
57990.07092  0.186  0.028 W1mW2  0.7434  55.935934  32.138247
58147.87274 10.602  0.017 W1  0.7884  55.935934  32.138260
58147.87274 10.427  0.022 W2  0.7884  55.935934  32.138260
58147.87274  0.175  0.028 W1mW2  0.7884  55.935934  32.138260
58148.39635 10.599  0.026 W1  0.7320  55.935925  32.138246
58148.39635 10.447  0.025 W2  0.7320  55.935925  32.138246
58148.39635  0.152  0.036 W1mW2  0.7320  55.935925  32.138246
58353.73930 10.486  0.040 W1  0.7535  55.935928  32.138251
58353.73930 10.336  0.042 W2  0.7535  55.935928  32.138251
58353.73930  0.150  0.058 W1mW2  0.7535  55.935928  32.138251
58354.23828 10.446  0.018 W1  0.7781  55.935934  32.138257
58354.23828 10.242  0.029 W2  0.7781  55.935934  32.138257
58354.23828  0.204  0.034 W1mW2  0.7781  55.935934  32.138257
58511.97475 10.346  0.019 W1  0.7376  55.935932  32.138246
58511.97475 10.129  0.019 W2  0.7376  55.935932  32.138246
