# MJD mag magerr filter distance ra dec
55264.56231 11.563  0.037 W1  0.2566  84.811898  -7.828923
55264.56231 11.145  0.047 W2  0.2566  84.811898  -7.828923
55264.56231  0.418  0.060 W1mW2  0.2566  84.811898  -7.828923
55265.11366 11.576  0.041 W1  0.3016  84.811902  -7.828881
55265.11366 11.162  0.027 W2  0.3016  84.811902  -7.828881
55265.11366  0.414  0.049 W1mW2  0.3016  84.811902  -7.828881
56724.66927 11.447  0.017 W1  0.3141  84.811918  -7.828910
56724.66927 10.995  0.023 W2  0.3141  84.811918  -7.828910
56724.66927  0.452  0.029 W1mW2  0.3141  84.811918  -7.828910
56728.94941 11.441  0.038 W1  0.3285  84.811914  -7.828953
56728.94941 11.049  0.024 W2  0.3285  84.811914  -7.828953
56728.94941  0.392  0.045 W1mW2  0.3285  84.811914  -7.828953
56729.52410 11.450  0.039 W1  0.2637  84.811897  -7.828906
56729.52410 10.994  0.030 W2  0.2637  84.811897  -7.828906
56729.52410  0.456  0.050 W1mW2  0.2637  84.811897  -7.828906
56915.80197 11.414  0.020 W1  0.3591  84.811931  -7.828914
56915.80197 10.914  0.027 W2  0.3591  84.811931  -7.828914
56915.80197  0.500  0.034 W1mW2  0.3591  84.811931  -7.828914
56920.69099 11.344  0.033 W1  0.2602  84.811901  -7.828911
56920.69099 10.888  0.029 W2  0.2602  84.811901  -7.828911
56920.69099  0.455  0.044 W1mW2  0.2602  84.811901  -7.828911
56921.21164 11.342  0.026 W1  0.3059  84.811913  -7.828900
56921.21164 10.906  0.025 W2  0.3059  84.811913  -7.828900
56921.21164  0.436  0.036 W1mW2  0.3059  84.811913  -7.828900
57088.46822 11.600  0.028 W1  0.2736  84.811906  -7.828918
57088.46822 11.141  0.034 W2  0.2736  84.811906  -7.828918
57088.46822  0.458  0.045 W1mW2  0.2736  84.811906  -7.828918
57089.07121 11.584  0.023 W1  0.2650  84.811904  -7.828928
57089.07121 11.123  0.024 W2  0.2650  84.811904  -7.828928
57089.07121  0.461  0.033 W1mW2  0.2650  84.811904  -7.828928
57282.65510 11.633  0.039 W1  0.3002  84.811913  -7.828907
57282.65510 11.179  0.030 W2  0.3002  84.811913  -7.828907
57282.65510  0.454  0.049 W1mW2  0.3002  84.811913  -7.828907
57283.19080 11.623  0.028 W1  0.2607  84.811901  -7.828906
57283.19080 11.172  0.032 W2  0.2607  84.811901  -7.828906
57283.19080  0.451  0.043 W1mW2  0.2607  84.811901  -7.828906
57447.55638 11.589  0.035 W1  0.2636  84.811902  -7.828916
