# MJD mag magerr filter distance ra dec
55243.73470  8.701  0.054 W1  0.3386 166.988508 -77.290643
55243.73470  7.822  0.057 W2  0.3386 166.988508 -77.290643
55243.73470  0.879  0.078 W1mW2  0.3386 166.988508 -77.290643
55244.50479  8.754  0.047 W1  0.3277 166.988602 -77.290627
55244.50479  7.852  0.054 W2  0.3277 166.988602 -77.290627
55244.50479  0.902  0.071 W1mW2  0.3277 166.988602 -77.290627
55245.18301  8.749  0.061 W1  0.3465 166.988688 -77.290615
55245.18301  7.867  0.057 W2  0.3465 166.988688 -77.290615
55245.18301  0.882  0.083 W1mW2  0.3465 166.988688 -77.290615
56705.69573  8.543  0.072 W1  0.2534 166.988480 -77.290621
56705.69573  7.623  0.060 W2  0.2534 166.988480 -77.290621
56705.69573  0.920  0.094 W1mW2  0.2534 166.988480 -77.290621
56706.50025  8.551  0.068 W1  0.2048 166.988428 -77.290609
56706.50025  7.664  0.069 W2  0.2048 166.988428 -77.290609
56706.50025  0.887  0.097 W1mW2  0.2048 166.988428 -77.290609
56707.22322  8.652  0.038 W1  0.2864 166.988476 -77.290631
56707.22322  7.740  0.046 W2  0.2864 166.988476 -77.290631
56707.22322  0.912  0.059 W1mW2  0.2864 166.988476 -77.290631
56710.65912  8.570  0.034 W1  0.2651 166.988453 -77.290628
56710.65912  7.668  0.045 W2  0.2651 166.988453 -77.290628
56710.65912  0.902  0.057 W1mW2  0.2651 166.988453 -77.290628
56886.79290  8.503  0.055 W1  0.2437 166.988358 -77.290627
56886.79290  7.613  0.044 W2  0.2437 166.988358 -77.290627
56886.79290  0.890  0.071 W1mW2  0.2437 166.988358 -77.290627
56887.53296  8.454  0.056 W1  0.2038 166.988344 -77.290615
56887.53296  7.543  0.062 W2  0.2038 166.988344 -77.290615
56887.53296  0.910  0.084 W1mW2  0.2038 166.988344 -77.290615
56888.22368  8.510  0.038 W1  0.1999 166.988303 -77.290614
56888.22368  7.588  0.044 W2  0.1999 166.988303 -77.290614
56888.22368  0.922  0.058 W1mW2  0.1999 166.988303 -77.290614
57070.63077  8.487  0.075 W1  0.2233 166.988418 -77.290618
57070.63077  7.647  0.071 W2  0.2233 166.988418 -77.290618
57070.63077  0.839  0.103 W1mW2  0.2233 166.988418 -77.290618
57071.46023  8.419  0.086 W1  0.2241 166.988431 -77.290616
57071.46023  7.595  0.072 W2  0.2241 166.988431 -77.290616
57071.46023  0.824  0.112 W1mW2  0.2241 166.988431 -77.290616
57072.04586  8.521  0.033 W1  0.2512 166.988397 -77.290628
57072.04586  7.662  0.039 W2  0.2512 166.988397 -77.290628
57072.04586  0.859  0.051 W1mW2  0.2512 166.988397 -77.290628
57245.74990  8.503  0.074 W1  0.1657 166.988335 -77.290603
57245.74990  7.659  0.070 W2  0.1657 166.988335 -77.290603
57245.74990  0.844  0.102 W1mW2  0.1657 166.988335 -77.290603
57246.54647  8.393  0.086 W1  0.2078 166.988345 -77.290617
57246.54647  7.533  0.087 W2  0.2078 166.988345 -77.290617
57246.54647  0.860  0.122 W1mW2  0.2078 166.988345 -77.290617
57247.24772  8.457  0.074 W1  0.2009 166.988350 -77.290615
57247.24772  7.579  0.061 W2  0.2009 166.988350 -77.290615
57247.24772  0.878  0.096 W1mW2  0.2009 166.988350 -77.290615
