# MJD mag magerr filter flag distance ra dec
55263.65858 13.061  0.303 W1 10  0.6058  83.864963  -4.871806
58535.06282 13.070  0.294 W1 10  0.0455  83.865013  -4.871969
59109.05807 13.124  0.311 W1 10  0.0761  83.864984  -4.871956
57646.33873 13.094  0.311 W1 10  0.0908  83.864989  -4.871947
57087.75836 12.983  0.284 W1 10  0.2036  83.865005  -4.872026
57282.10789 13.285  0.380 W1  5  0.2069  83.864965  -4.872016
58742.01859 13.118  0.319 W1 10  0.2103  83.865034  -4.872018
58535.45540 12.180  0.141 W1 10  0.2631  83.865045  -4.872028
58377.28006 12.141  0.137 W1  5  0.2726  83.864953  -4.872030
58168.28706 12.077  0.026 W1 10  0.2902  83.865054  -4.872030
58899.55347 12.209  0.139 W1 10  0.3076  83.864914  -4.871967
58377.41083 13.236  0.359 W1 10  0.3122  83.864987  -4.872056
58741.69146 13.122  0.327 W1 10  0.3278  83.865036  -4.872054
59108.86185 13.031  0.292 W1 10  0.3298  83.865027  -4.872058
57446.97892 12.086  0.029 W1 10  0.3510  83.864942  -4.872049
58741.42978 13.117  0.318 W1 10  0.3562  83.864951  -4.872056
58012.99218 12.141  0.130 W1 10  0.3576  83.865027  -4.872065
58899.16165 13.124  0.340 W1 10  0.3832  83.864971  -4.872072
57810.83190 12.621  0.237 W1 10  0.3878  83.865108  -4.871981
57646.20770 13.102  0.319 W1 10  0.4220  83.864969  -4.872083
58535.25905 12.016  0.029 W1 10  0.4378  83.865019  -4.872090
58377.47628 13.115  0.311 W1 10  0.5086  83.865048  -4.872103
55263.65858 12.337    NaN W2 10  0.6058  83.864963  -4.871806
58535.06282 12.432  0.280 W2 10  0.0455  83.865013  -4.871969
59109.05807 12.251  0.216 W2 10  0.0761  83.864984  -4.871956
57646.33873 12.467  0.133 W2 10  0.0908  83.864989  -4.871947
57087.75836 12.421  0.282 W2 10  0.2036  83.865005  -4.872026
57282.10789 12.784  0.414 W2  5  0.2069  83.864965  -4.872016
58742.01859 12.546  0.340 W2 10  0.2103  83.865034  -4.872018
58535.45540 12.645  0.348 W2 10  0.2631  83.865045  -4.872028
58377.28006 12.564  0.294 W2  5  0.2726  83.864953  -4.872030
58168.28706 12.494  0.350 W2 10  0.2902  83.865054  -4.872030
58899.55347 12.817  0.452 W2 10  0.3076  83.864914  -4.871967
58377.41083 12.527  0.298 W2 10  0.3122  83.864987  -4.872056
58741.69146 12.441  0.292 W2 10  0.3278  83.865036  -4.872054
59108.86185 12.413  0.268 W2 10  0.3298  83.865027  -4.872058
57446.97892 12.434  0.339 W2 10  0.3510  83.864942  -4.872049
58741.42978 12.371  0.293 W2 10  0.3562  83.864951  -4.872056
58012.99218 12.802  0.356 W2 10  0.3576  83.865027  -4.872065
58899.16165 12.750  0.331 W2 10  0.3832  83.864971  -4.872072
57810.83190 12.525  0.287 W2 10  0.3878  83.865108  -4.871981
57646.20770 12.400  0.302 W2 10  0.4220  83.864969  -4.872083
58535.25905 12.555  0.366 W2 10  0.4378  83.865019  -4.872090
58377.47628 12.638  0.328 W2 10  0.5086  83.865048  -4.872103
55263.65858  0.724    NaN W1mW2 10  0.6058  83.864963  -4.871806
58535.06282  0.638  0.406 W1mW2 10  0.0455  83.865013  -4.871969
59109.05807  0.873  0.379 W1mW2 10  0.0761  83.864984  -4.871956
57646.33873  0.627  0.338 W1mW2 10  0.0908  83.864989  -4.871947
57087.75836  0.562  0.400 W1mW2 10  0.2036  83.865005  -4.872026
57282.10789  0.501  0.562 W1mW2  5  0.2069  83.864965  -4.872016
58742.01859  0.572  0.466 W1mW2 10  0.2103  83.865034  -4.872018
58535.45540 -0.465  0.375 W1mW2 10  0.2631  83.865045  -4.872028
58377.28006 -0.423  0.324 W1mW2  5  0.2726  83.864953  -4.872030
58168.28706 -0.417  0.351 W1mW2 10  0.2902  83.865054  -4.872030
58899.55347 -0.608  0.473 W1mW2 10  0.3076  83.864914  -4.871967
58377.41083  0.709  0.467 W1mW2 10  0.3122  83.864987  -4.872056
58741.69146  0.681  0.438 W1mW2 10  0.3278  83.865036  -4.872054
59108.86185  0.618  0.396 W1mW2 10  0.3298  83.865027  -4.872058
57446.97892 -0.348  0.340 W1mW2 10  0.3510  83.864942  -4.872049
58741.42978  0.746  0.432 W1mW2 10  0.3562  83.864951  -4.872056
58012.99218 -0.661  0.379 W1mW2 10  0.3576  83.865027  -4.872065
58899.16165  0.374  0.475 W1mW2 10  0.3832  83.864971  -4.872072
57810.83190  0.096  0.372 W1mW2 10  0.3878  83.865108  -4.871981
57646.20770  0.702  0.439 W1mW2 10  0.4220  83.864969  -4.872083
58535.25905 -0.539  0.367 W1mW2 10  0.4378  83.865019  -4.872090
58377.47628  0.477  0.452 W1mW2 10  0.5086  83.865048  -4.872103
