# MJD mag magerr filter flag distance ra dec
55256.98277  9.896  0.019 W1 10  0.1182  73.040449  30.629213
55256.51964  9.979  0.018 W1 10  0.1487  73.040436  30.629220
55256.78425  9.895  0.026 W1 10  0.1647  73.040408  30.629208
55256.65194  9.948  0.018 W1 10  0.1893  73.040436  30.629231
55257.11507  9.879  0.019 W1 10  0.2111  73.040396  30.629215
55256.38734 10.024  0.021 W1 10  0.2260  73.040404  30.629229
55256.85046  9.895  0.019 W1 10  0.2380  73.040398  30.629228
55256.25503 10.028  0.021 W1 10  0.2510  73.040463  30.629249
55256.58586 10.013  0.025 W1 10  0.2873  73.040480  30.629255
55256.71816  9.956  0.020 W1 10  0.4053  73.040471  30.629291
57639.06057  9.914  0.020 W1 10  0.0092  73.040447  30.629181
56910.33561 10.169  0.015 W1 10  0.0123  73.040446  30.629180
57275.21380  9.783  0.017 W1 10  0.0197  73.040444  30.629181
57639.38808 10.009  0.016 W1 10  0.0199  73.040446  30.629176
58733.83497  9.876  0.017 W1 10  0.0204  73.040457  30.629180
58369.94437  9.882  0.015 W1  5  0.0226  73.040457  30.629178
58734.22755  9.855  0.017 W1 10  0.0228  73.040443  30.629179
57638.92954  9.822  0.019 W1 10  0.0240  73.040453  30.629174
56909.80945 10.158  0.016 W1 10  0.0250  73.040455  30.629186
58370.66421  9.982  0.017 W1  5  0.0257  73.040448  30.629187
58002.64177 10.004  0.018 W1 10  0.0263  73.040452  30.629187
57080.80341 10.053  0.015 W1 10  0.0296  73.040442  30.629176
57638.79851  9.891  0.016 W1 10  0.0341  73.040446  30.629189
56719.01305 10.040  0.016 W1 10  0.0364  73.040459  30.629173
58734.29288  9.936  0.018 W1 10  0.0390  73.040462  30.629177
57077.91360  9.909  0.017 W1 10  0.0395  73.040445  30.629170
57639.12602  9.964  0.015 W1 10  0.0395  73.040460  30.629187
58003.09993 10.251  0.018 W1 10  0.0398  73.040462  30.629184
59098.45708 10.164  0.016 W1 10  0.0429  73.040457  30.629169
58734.68546  9.884  0.016 W1 10  0.0429  73.040462  30.629174
58734.42378  9.931  0.016 W1 10  0.0458  73.040446  30.629168
58160.70135 10.103  0.020 W1 10  0.0459  73.040436  30.629177
57081.00053  9.998  0.015 W1 10  0.0485  73.040436  30.629174
57275.08264  9.785  0.017 W1 10  0.0490  73.040435  30.629176
57639.25705 10.078  0.017 W1 10  0.0507  73.040463  30.629188
57077.65091  9.965  0.016 W1 10  0.0509  73.040435  30.629175
57274.22999  9.932  0.018 W1 10  0.0537  73.040446  30.629194
57077.84802  9.935  0.017 W1 10  0.0538  73.040451  30.629165
57077.38821  9.962  0.017 W1 10  0.0552  73.040449  30.629165
56910.00670 10.189  0.018 W1 10  0.0559  73.040449  30.629196
58003.36186 10.402  0.017 W1 10  0.0567  73.040460  30.629193
58369.68270 10.010  0.018 W1 10  0.0585  73.040466  30.629172
58733.83510  9.872  0.018 W1 10  0.0589  73.040437  30.629168
57804.35509 10.303  0.015 W1 10  0.0594  73.040461  30.629166
56718.68375 10.012  0.016 W1 10  0.0595  73.040431  30.629178
57274.36114  9.880  0.015 W1 10  0.0614  73.040430  30.629179
59098.52253 10.136  0.017 W1  5  0.0618  73.040444  30.629164
59098.58786 10.129  0.017 W1 10  0.0622  73.040453  30.629163
57439.70994 10.385  0.018 W1 10  0.0624  73.040437  30.629167
57080.60642 10.102  0.015 W1 10  0.0631  73.040436  30.629193
57440.10317 10.434  0.015 W1 10  0.0634  73.040449  30.629162
58003.62367 10.507  0.019 W1 10  0.0634  73.040455  30.629163
58002.64164 10.031  0.019 W1 10  0.0639  73.040471  30.629181
57439.84098 10.367  0.018 W1 10  0.0643  73.040429  30.629182
58369.81347  9.935  0.014 W1 10  0.0649  73.040436  30.629167
58734.81624  9.876  0.015 W1 10  0.0657  73.040461  30.629164
57080.54071 10.082  0.015 W1 10  0.0664  73.040449  30.629162
57439.51321 10.438  0.019 W1 10  0.0667  73.040433  30.629168
59098.98031 10.145  0.016 W1  5  0.0727  73.040434  30.629165
57274.95148  9.816  0.016 W1 10  0.0734  73.040471  30.629190
57638.86396  9.858  0.015 W1 10  0.0737  73.040458  30.629199
57439.51333 10.431  0.020 W1 10  0.0740  73.040442  30.629161
57274.82033  9.846  0.017 W1 10  0.0758  73.040427  30.629187
57439.25114 10.376  0.020 W1 10  0.0766  73.040426  30.629175
57803.96212 10.372  0.021 W1 10  0.0772  73.040428  30.629170
58160.70122 10.064  0.021 W1 10  0.0780  73.040456  30.629159
57274.62346  9.890  0.016 W1 10  0.0787  73.040425  30.629180
58003.16551 10.305  0.020 W1 10  0.0790  73.040433  30.629164
57081.13182  9.970  0.014 W1 10  0.0793  73.040436  30.629162
57439.38218 10.397  0.016 W1 10  0.0795  73.040429  30.629167
57080.14673 10.086  0.017 W1 10  0.0797  73.040427  30.629171
57078.11072  9.939  0.014 W1 10  0.0804  73.040446  30.629158
59098.13021 10.171  0.016 W1 10  0.0814  73.040451  30.629157
58370.14073  9.895  0.015 W1 10  0.0816  73.040437  30.629160
58734.29301  9.948  0.017 W1 10  0.0819  73.040446  30.629158
56910.07253 10.235  0.015 W1 10  0.0824  73.040439  30.629201
57080.67213 10.085  0.015 W1 10  0.0828  73.040432  30.629163
58161.15900  9.995  0.018 W1 10  0.0830  73.040465  30.629161
59098.71876 10.213  0.018 W1  5  0.0839  73.040451  30.629157
57638.99499  9.875  0.015 W1 10  0.0848  73.040423  30.629182
59098.39176 10.173  0.016 W1 10  0.0849  73.040473  30.629167
57077.91373  9.926  0.025 W1 10  0.0857  73.040426  30.629168
57274.49230  9.879  0.015 W1 10  0.0866  73.040460  30.629202
56909.48054 10.121  0.014 W1 10  0.0867  73.040460  30.629203
57274.68904  9.874  0.015 W1 10  0.0875  73.040460  30.629203
58370.40241  9.932  0.016 W1 10  0.0878  73.040466  30.629160
58002.90358 10.146  0.015 W1 10  0.0883  73.040477  30.629189
58370.53331 10.028  0.018 W1 10  0.0889  73.040426  30.629166
57274.75475  9.837  0.020 W1 10  0.0900  73.040421  30.629182
57440.23432 10.468  0.016 W1 10  0.0905  73.040426  30.629166
