# MJD mag magerr filter flag distance ra dec
55283.93866  6.097  0.088 W1 10  0.7930 277.931444  -3.363436
55284.07096  6.116  0.080 W1 10  0.8261 277.931430  -3.363473
55284.20327  6.154  0.090 W1 10  0.8736 277.931448  -3.363471
55283.87244  6.086  0.079 W1 10  0.9072 277.931382  -3.363545
55283.47553  6.104  0.088 W1 10  0.9276 277.931448  -3.363495
55292.14228  6.178  0.088 W1 10  0.9793 277.931428  -3.363536
55283.74014  6.220  0.084 W1 10  0.9838 277.931454  -3.363512
55283.80636  6.266  0.090 W1 10  0.9915 277.931491  -3.363465
55283.80623  6.218  0.087 W1 10  1.0397 277.931472  -3.363515
55283.34323  6.689  0.072 W1 10  1.0445 277.931382  -3.363589
55284.00475  6.158  0.084 W1 10  1.0507 277.931427  -3.363562
55283.60784  6.545  0.077 W1 10  1.1801 277.931473  -3.363571
55284.33557  6.619  0.081 W1 10  1.4543 277.931568  -3.363580
57474.73689  5.985  0.180 W1  5  0.4541 277.931305  -3.363443
57478.80000  6.053  0.172 W1  5  0.4593 277.931338  -3.363423
58937.39056  5.825  0.185 W1  5  0.4965 277.931371  -3.363397
57649.05587  6.609  0.127 W1  5  0.4974 277.931204  -3.363200
56748.47368  5.774  0.193 W1  5  0.5203 277.931326  -3.363453
57474.60573  5.788  0.197 W1  5  0.5268 277.931389  -3.363378
57110.05334  5.831  0.183 W1  5  0.5582 277.931398  -3.363377
58937.45601  5.835  0.188 W1  5  0.6070 277.931372  -3.363446
57474.67131  5.905  0.178 W1  5  0.6139 277.931359  -3.363461
58937.12900  5.676  0.202 W1  5  0.6208 277.931363  -3.363461
57110.38161  5.929  0.175 W1  5  0.6255 277.931377  -3.363449
58572.65061  5.492  0.215 W1  5  0.6335 277.931392  -3.363434
57841.70958  6.348  0.144 W1  5  0.6343 277.931392  -3.363435
57841.18571  6.124  0.167 W1  5  0.6444 277.931266  -3.363508
57841.90607  6.149  0.170 W1  5  0.6561 277.931416  -3.363406
57110.18462  6.023  0.169 W1  5  0.6892 277.931342  -3.363498
57290.14165  6.352  0.140 W1  5  0.6892 277.931442  -3.363340
57474.34367  5.969  0.176 W1  5  0.6999 277.931406  -3.363446
58370.44023  6.878  0.126 W1  5  0.7207 277.931368  -3.363168
59101.17612  6.883  0.126 W1  5  0.7317 277.931454  -3.363328
57841.77516  6.132  0.167 W1  5  0.7320 277.931393  -3.363475
57110.90688  6.266  0.161 W1  5  0.7347 277.931438  -3.363410
58205.69188  5.741  0.198 W1  5  0.7428 277.931343  -3.363514
58572.51932  5.932  0.174 W1  5  0.7451 277.931430  -3.363433
58572.84696  6.304  0.148 W1  5  0.7523 277.931207  -3.363535
58573.50110  5.667  0.195 W1  5  0.7559 277.931194  -3.363532
57842.16800  6.259  0.155 W1  5  0.7721 277.931434  -3.363440
59101.17600  6.178  0.160 W1  5  0.7745 277.931388  -3.363495
57110.57860  6.021  0.173 W1  5  0.8083 277.931328  -3.363541
57841.77503  6.277  0.152 W1  5  0.8215 277.931443  -3.363207
58937.19433  6.026  0.174 W1  5  0.8314 277.931344  -3.363541
56748.01284  5.982  0.170 W1 10  0.8476 277.931328  -3.363552
57841.44765  6.086  0.173 W1  5  0.8527 277.931365  -3.363537
57109.92192  5.941  0.171 W1  5  0.8642 277.931370  -3.363538
56927.80293  6.333  0.147 W1  5  0.8664 277.931353  -3.363547
57474.80234  6.246  0.158 W1  5  0.8790 277.931351  -3.363552
58009.42277  6.077  0.173 W1  5  0.8825 277.931376  -3.363540
57110.57848  6.062  0.168 W1  5  0.8946 277.931457  -3.363468
57289.87933  6.142  0.168 W1  5  0.9132 277.931313  -3.363576
58573.10864  5.754  0.195 W1  5  0.9179 277.931362  -3.363559
57474.54028  6.430  0.135 W1  5  0.9220 277.931489  -3.363423
58573.04319  6.104  0.172 W1  5  0.9224 277.931469  -3.363464
57841.64413  5.998  0.175 W1  5  0.9677 277.931437  -3.363524
58369.91674  6.076  0.174 W1  5  0.9688 277.931373  -3.363569
57475.06453  6.352  0.147 W1  5  0.9706 277.931375  -3.363569
58009.94651  6.817  0.124 W1  5  0.9778 277.931400  -3.363556
57841.57868  6.338  0.152 W1  5  0.9845 277.931463  -3.363503
58936.86732  5.958  0.178 W1  5  0.9973 277.931437  -3.363534
58937.25978  5.989  0.183 W1  5  1.0026 277.931419  -3.363552
58206.28082  6.074  0.172 W1  5  1.0070 277.931300  -3.363605
58733.61162  6.229  0.156 W1  5  1.0098 277.931413  -3.363558
56748.27617  5.723  0.192 W1  5  1.0163 277.931491  -3.363477
58205.43007  5.792  0.190 W1  5  1.0166 277.931413  -3.363561
58569.50994  5.921  0.174 W1  5  1.0237 277.931430  -3.363550
57289.48573  5.789  0.186 W1  5  1.0303 277.931442  -3.363543
58937.12888  6.451  0.134 W1  5  1.0410 277.931455  -3.363534
57290.46967  6.162  0.163 W1  5  1.0517 277.931441  -3.363551
58205.82278  5.888  0.182 W1  5  1.0522 277.931430  -3.363560
57841.31674  6.468  0.134 W1  5  1.0624 277.931499  -3.363171
58206.41172  6.212  0.157 W1  5  1.0628 277.931226  -3.363624
59100.91445  6.169  0.162 W1  5  1.0680 277.931310  -3.363621
58205.75733  6.366  0.141 W1  5  1.0948 277.931364  -3.363612
56748.40784  6.207  0.158 W1  5  1.1069 277.931467  -3.363548
56928.39480  5.732  0.192 W1  5  1.1176 277.931485  -3.363533
57842.29891  6.330  0.146 W1  5  1.1177 277.931461  -3.363558
57841.84061  6.143  0.165 W1  5  1.1331 277.931372  -3.363620
58009.48822  6.160  0.163 W1  5  1.1453 277.931419  -3.363600
57110.44719  6.069  0.173 W1  5  1.1464 277.931510  -3.363515
58569.64072  6.215  0.156 W1  5  1.1490 277.931435  -3.363070
58736.62023  6.267  0.155 W1  5  1.1730 277.931505  -3.363534
59101.30690  6.057  0.169 W1  5  1.1781 277.931439  -3.363598
58009.81548  6.908  0.126 W1  5  1.1810 277.931560  -3.363222
56927.93447  6.015  0.172 W1  5  1.2022 277.931509  -3.363542
57649.25235  6.094  0.173 W1  5  1.2120 277.931506  -3.363549
57110.31591  6.308  0.155 W1  5  1.2280 277.931452  -3.363605
57286.73077  6.159  0.165 W1  5  1.2299 277.931335  -3.363661
56748.67118  6.071  0.168 W1  5  1.2309 277.931391  -3.363642
56928.00018  6.163  0.163 W1  5  1.2314 277.931482  -3.363582
58205.75720  6.314  0.148 W1  5  1.2389 277.931592  -3.363284
57289.61689  5.963  0.171 W1  5  1.2447 277.931483  -3.363586
56928.00031  6.441  0.134 W1  5  1.2508 277.931528  -3.363539
58936.73655  6.251  0.152 W1  5  1.2600 277.931383  -3.363654
57648.66278  6.504  0.132 W1  5  1.2610 277.931529  -3.363542
57648.53175  6.336  0.146 W1  5  1.2627 277.931414  -3.363640
56932.20933  5.960  0.171 W1  5  1.2660 277.931495  -3.363583
59101.11067  7.069  0.127 W1  5  1.2697 277.931363  -3.362996
58937.32510  6.149  0.166 W1  5  1.2728 277.931517  -3.363562
58205.95356  6.018  0.170 W1  5  1.3033 277.931549  -3.363536
