# MJD mag magerr filter distance ra dec
55282.81382  9.291  0.058 W1  0.5359 277.243419  -3.005949
55282.81382  9.179  0.041 W2  0.5359 277.243419  -3.005949
55282.81382  0.113  0.071 W1mW2  0.5359 277.243419  -3.005949
55283.33484  9.285  0.037 W1  0.5907 277.243434  -3.005954
55283.33484  9.184  0.048 W2  0.5907 277.243434  -3.005954
55283.33484  0.101  0.060 W1mW2  0.5907 277.243434  -3.005954
56747.69308  9.295  0.031 W1  0.6239 277.243404  -3.005986
56747.69308  9.163  0.023 W2  0.6239 277.243404  -3.005986
56747.69308  0.132  0.039 W1mW2  0.6239 277.243404  -3.005986
56748.16097  9.301  0.059 W1  0.7418 277.243419  -3.006016
56748.16097  9.160  0.091 W2  0.7418 277.243419  -3.006016
56748.16097  0.141  0.108 W1mW2  0.7418 277.243419  -3.006016
56927.44130  9.221  0.063 W1  0.6453 277.243390  -3.005998
56927.44130  9.161  0.072 W2  0.6453 277.243390  -3.005998
56927.44130  0.060  0.096 W1mW2  0.6453 277.243390  -3.005998
56928.00031  9.359  0.015 W1  0.7976 277.243360  -3.006050
56928.00031  9.221  0.015 W2  0.7976 277.243360  -3.006050
56928.00031  0.138  0.021 W1mW2  0.7976 277.243360  -3.006050
56932.14362  9.318  0.014 W1  0.5889 277.243353  -3.005992
56932.14362  9.080  0.014 W2  0.5889 277.243353  -3.005992
56932.14362  0.238  0.020 W1mW2  0.5889 277.243353  -3.005992
57109.68113  9.230  0.034 W1  0.6274 277.243411  -3.005984
57109.68113  9.075  0.034 W2  0.6274 277.243411  -3.005984
57109.68113  0.154  0.048 W1mW2  0.6274 277.243411  -3.005984
57110.18455  9.239  0.068 W1  0.5790 277.243399  -3.005975
57110.18455  9.064  0.017 W2  0.5790 277.243399  -3.005975
57110.18455  0.175  0.070 W1mW2  0.5790 277.243399  -3.005975
57285.94369  9.515  0.020 W1  0.6607 277.243339  -3.006013
57285.94369  9.276  0.017 W2  0.6607 277.243339  -3.006013
57285.94369  0.239  0.026 W1mW2  0.6607 277.243339  -3.006013
