# MJD mag magerr filter distance ra dec
55282.87940  5.368  0.366 W1  0.9845 277.199433   0.144472
55282.87940  4.370  0.197 W2  0.9845 277.199433   0.144472
55282.87940  0.998  0.416 W1mW2  0.9845 277.199433   0.144472
55283.48686  5.176  0.136 W1  0.9652 277.199430   0.144395
55283.50240  4.402  0.218 W2  0.9442 277.199423   0.144391
55283.48686  0.775  0.257 W1mW2  0.9652 277.199430   0.144395
56747.73570  5.080  0.269 W1  1.2465 277.199379   0.144329
56747.73570  4.615  0.264 W2  1.2465 277.199379   0.144329
56747.73570  0.465  0.377 W1mW2  1.2465 277.199379   0.144329
56748.22616  5.352  0.383 W1  2.1672 277.199685   0.144387
56748.22616  4.558  0.262 W2  2.1672 277.199685   0.144387
56748.22616  0.795  0.464 W1mW2  2.1672 277.199685   0.144387
56927.52590  5.197  0.324 W1  1.4498 277.199442   0.144392
56927.52590  4.418  0.338 W2  1.4498 277.199442   0.144392
56927.52590  0.779  0.468 W1mW2  1.4498 277.199442   0.144392
56928.08859  5.359  0.416 W1  1.1836 277.199443   0.144604
56928.08859  4.227  0.303 W2  1.1836 277.199443   0.144604
56928.08859  1.132  0.515 W1mW2  1.1836 277.199443   0.144604
56932.14426  5.060  0.242 W1  1.5226 277.199542   0.144641
56932.14426  4.288  0.236 W2  1.5226 277.199542   0.144641
56932.14426  0.772  0.338 W1mW2  1.5226 277.199542   0.144641
57109.74621  5.153  0.365 W1  1.4139 277.199396   0.144478
57109.74621  4.442  0.277 W2  1.4139 277.199396   0.144478
57109.74621  0.711  0.459 W1mW2  1.4139 277.199396   0.144478
57110.23645  5.262  0.291 W1  1.4412 277.199385   0.144518
57110.23645  4.488  0.312 W2  1.4412 277.199385   0.144518
57110.23645  0.774  0.427 W1mW2  1.4412 277.199385   0.144518
57286.44720  4.991  0.316 W1  1.7176 277.199597   0.144493
57286.44720  4.430  0.283 W2  1.7176 277.199597   0.144493
57286.44720  0.560  0.424 W1mW2  1.7176 277.199597   0.144493
57288.96161  4.837  0.273 W1  0.5941 277.199331   0.144405
57288.96161  4.353  0.234 W2  0.5941 277.199331   0.144405
57288.96161  0.484  0.360 W1mW2  0.5941 277.199331   0.144405
57289.51917  5.075  0.368 W1  1.3649 277.199443   0.144385
57289.51917  4.340  0.262 W2  1.3649 277.199443   0.144385
57289.51917  0.736  0.451 W1mW2  1.3649 277.199443   0.144385
57473.81869  4.980  0.353 W1  0.7832 277.199206   0.144511
57473.81869  4.499  0.242 W2  0.7832 277.199206   0.144511
57473.81869  0.481  0.428 W1mW2  0.7832 277.199206   0.144511
57474.29383  5.195  0.333 W1  1.6030 277.199531   0.144472
57474.29383  4.577  0.277 W2  1.6030 277.199531   0.144472
57474.29383  0.618  0.433 W1mW2  1.6030 277.199531   0.144472
57478.79937  5.455  0.213 W1  0.7705 277.199345   0.144563
57478.79937  4.424  0.225 W2  0.7705 277.199345   0.144563
57478.79937  1.031  0.310 W1mW2  0.7705 277.199345   0.144563
57647.87735  5.437  0.218 W1  0.2753 277.199105   0.144400
57647.87735  4.537  0.224 W2  0.2753 277.199105   0.144400
57647.87735  0.900  0.313 W1mW2  0.2753 277.199105   0.144400
57648.48483  5.239  0.327 W1  1.4343 277.199483   0.144380
57648.48879  4.514  0.264 W2  1.3720 277.199472   0.144379
57648.48483  0.725  0.420 W1mW2  1.4343 277.199483   0.144380
57840.79219  5.066  0.305 W1  1.4839 277.199469   0.144277
57840.79219  4.473  0.323 W2  1.4839 277.199469   0.144277
57840.79219  0.593  0.445 W1mW2  1.4839 277.199469   0.144277
57841.34881  5.338  0.294 W1  1.7726 277.199538   0.144339
57841.34881  4.515  0.278 W2  1.7726 277.199538   0.144339
57841.34881  0.823  0.405 W1mW2  1.7726 277.199538   0.144339
58008.73597  5.034  0.315 W1  1.2033 277.199404   0.144444
58008.73597  4.473  0.275 W2  1.2033 277.199404   0.144444
58008.73597  0.561  0.418 W1mW2  1.2033 277.199404   0.144444
58009.22708  5.042  0.317 W1  0.9053 277.199324   0.144345
58009.22708  4.541  0.354 W2  0.9053 277.199324   0.144345
58009.22708  0.501  0.475 W1mW2  0.9053 277.199324   0.144345
58204.90582  5.004  0.263 W1  0.8559 277.199331   0.144615
58204.90582  4.342  0.236 W2  0.8559 277.199331   0.144615
58204.90582  0.662  0.353 W1mW2  0.8559 277.199331   0.144615
58205.44131  5.050  0.321 W1  1.8106 277.199632   0.144507
58205.44131  4.576  0.272 W2  1.8106 277.199632   0.144507
58205.44131  0.474  0.421 W1mW2  1.8106 277.199632   0.144507
58368.93586  5.088  0.252 W1  2.2726 277.199797   0.144512
58368.93586  4.750  0.234 W2  2.2726 277.199797   0.144512
58368.93586  0.338  0.344 W1mW2  2.2726 277.199797   0.144512
58369.43482  5.157  0.321 W1  1.6175 277.199538   0.144457
58369.42000  4.675  0.360 W2  1.6647 277.199567   0.144459
58369.43482  0.482  0.483 W1mW2  1.6175 277.199538   0.144457
58568.98595  5.487  0.209 W1  1.1190 277.199462   0.144334
58568.98595  4.704  0.252 W2  1.1190 277.199462   0.144334
58568.98595  0.783  0.327 W1mW2  1.1190 277.199462   0.144334
58569.48475  5.094  0.282 W1  1.4086 277.199426   0.144456
58569.50275  4.696  0.492 W2  1.4189 277.199343   0.144413
58569.48475  0.398  0.567 W1mW2  1.4086 277.199426   0.144456
58571.99578  5.543  0.595 W1  1.5382 277.199415   0.144725
