# MJD mag magerr filter flag distance ra dec
55263.52615  7.300  0.052 W1 10  0.0947  83.855765  -5.852412
55264.25388  7.299  0.052 W1 10  0.1145  83.855766  -5.852417
55263.79075  7.287  0.051 W1 10  0.1369  83.855779  -5.852414
55263.26154  7.279  0.052 W1 10  0.1715  83.855773  -5.852432
55264.12158  7.300  0.050 W1 10  0.1761  83.855795  -5.852411
55263.92306  7.322  0.056 W1 10  0.1951  83.855802  -5.852407
55263.85697  7.338  0.051 W1 10  0.1954  83.855765  -5.852442
55263.59236  7.360  0.050 W1 10  0.2074  83.855773  -5.852443
55263.98927  7.315  0.050 W1 10  0.2160  83.855788  -5.852437
55263.65845  7.290  0.051 W1 10  0.2379  83.855815  -5.852403
55263.72466  7.335  0.055 W1 10  0.2426  83.855782  -5.852450
55263.59223  7.379  0.054 W1 10  0.2544  83.855820  -5.852399
55263.39384  7.314  0.052 W1 10  0.2740  83.855809  -5.852438
55263.26141  7.334  0.052 W1 10  0.3179  83.855838  -5.852400
58741.49549  7.218  0.106 W1 10  0.0087  83.855752  -5.852392
57281.84570  7.383  0.083 W1  5  0.0226  83.855756  -5.852392
56920.07671  7.295  0.093 W1 10  0.0303  83.855757  -5.852386
59108.73120  7.256  0.100 W1  5  0.0322  83.855758  -5.852386
56919.35330  7.516  0.064 W1 10  0.0346  83.855755  -5.852398
58741.16835  7.208  0.108 W1 10  0.0371  83.855756  -5.852398
58377.34563  7.315  0.090 W1 10  0.0454  83.855742  -5.852400
58376.62579  7.356  0.084 W1 10  0.0693  83.855756  -5.852408
58741.36458  7.262  0.097 W1  5  0.0702  83.855766  -5.852378
58534.73556  7.365  0.084 W1 10  0.0711  83.855767  -5.852400
57282.43604  7.447  0.072 W1  5  0.0736  83.855748  -5.852370
58377.47654  7.295  0.092 W1  5  0.0757  83.855765  -5.852405
58899.03062  7.300  0.091 W1 10  0.0763  83.855745  -5.852411
57645.74928  7.320  0.089 W1 10  0.0771  83.855767  -5.852377
58741.29926  7.275  0.096 W1  5  0.0790  83.855767  -5.852376
58013.18879  7.307  0.090 W1 10  0.0793  83.855771  -5.852383
58168.09057  7.385  0.085 W1 10  0.0822  83.855773  -5.852393
57654.26554  7.330  0.087 W1 10  0.0856  83.855774  -5.852391
59109.18898  7.298  0.091 W1 10  0.0884  83.855764  -5.852370
57645.48734  7.633  0.055 W1 10  0.0896  83.855742  -5.852414
57645.88031  7.531  0.063 W1 10  0.0910  83.855760  -5.852367
58168.35238  7.399  0.081 W1 10  0.0930  83.855774  -5.852401
56920.14254  7.356  0.085 W1 10  0.0931  83.855772  -5.852377
58899.35762  7.423  0.076 W1 10  0.0942  83.855766  -5.852411
58168.22097  7.332  0.087 W1 10  0.0992  83.855778  -5.852390
58748.10240  7.328  0.087 W1  5  0.1003  83.855778  -5.852387
58013.58162  7.289  0.093 W1 10  0.1058  83.855779  -5.852385
58742.01872  7.431  0.076 W1 10  0.1100  83.855769  -5.852414
57646.46989  7.326  0.088 W1 10  0.1118  83.855780  -5.852397
58377.73822  7.399  0.081 W1  5  0.1122  83.855768  -5.852416
