# MJD mag magerr filter distance ra dec
55264.14729 12.849  0.046 W1  0.2773  84.160345  -4.472493
55264.14729 12.360  0.074 W2  0.2773  84.160345  -4.472493
55264.14729  0.489  0.087 W1mW2  0.2773  84.160345  -4.472493
56728.31506 12.703  0.064 W1  0.3178  84.160354  -4.472501
56728.31506 12.265  0.092 W2  0.3178  84.160354  -4.472501
56728.31506  0.438  0.112 W1mW2  0.3178  84.160354  -4.472501
56919.99662 12.627  0.042 W1  0.2613  84.160369  -4.472474
56919.99662 12.245  0.067 W2  0.2613  84.160369  -4.472474
56919.99662  0.382  0.079 W1mW2  0.2613  84.160369  -4.472474
57087.98823 12.586  0.071 W1  0.2798  84.160358  -4.472478
57087.98823 12.262  0.113 W2  0.2798  84.160358  -4.472478
57087.98823  0.324  0.134 W1mW2  0.2798  84.160358  -4.472478
57282.24997 12.597  0.051 W1  0.2989  84.160370  -4.472491
57282.24997 12.235  0.064 W2  0.2989  84.160370  -4.472491
57282.24997  0.362  0.082 W1mW2  0.2989  84.160370  -4.472491
57447.14286 12.837  0.081 W1  0.3290  84.160358  -4.472500
57447.14286 12.312  0.090 W2  0.3290  84.160358  -4.472500
57447.14286  0.526  0.121 W1mW2  0.3290  84.160358  -4.472500
57646.98906 13.396  0.111 W1  0.2872  84.160368  -4.472483
57646.98906 12.683  0.110 W2  0.2872  84.160368  -4.472483
57646.98906  0.713  0.156 W1mW2  0.2872  84.160368  -4.472483
57811.83443 13.054  0.096 W1  0.3385  84.160374  -4.472500
57811.83443 12.513  0.128 W2  0.3385  84.160374  -4.472500
57811.83443  0.542  0.160 W1mW2  0.3385  84.160374  -4.472500
58013.52091 12.595  0.076 W1  0.2836  84.160373  -4.472482
58013.52091 12.242  0.081 W2  0.2836  84.160373  -4.472482
58013.52091  0.353  0.111 W1mW2  0.2836  84.160373  -4.472482
58168.80559 13.175  0.079 W1  0.3181  84.160358  -4.472497
58168.80559 12.595  0.072 W2  0.3181  84.160358  -4.472497
58168.80559  0.579  0.107 W1mW2  0.3181  84.160358  -4.472497
58377.55100 12.598  0.047 W1  0.3052  84.160382  -4.472484
58377.55100 12.253  0.089 W2  0.3052  84.160382  -4.472484
58377.55100  0.345  0.100 W1mW2  0.3052  84.160382  -4.472484
58535.40636 13.009  0.150 W1  0.3296  84.160357  -4.472497
58535.40636 12.568  0.099 W2  0.3296  84.160357  -4.472497
58535.40636  0.441  0.180 W1mW2  0.3296  84.160357  -4.472497
58742.23224 12.781  0.073 W1  0.3121  84.160378  -4.472489
58742.23224 12.413  0.085 W2  0.3121  84.160378  -4.472489
58742.23224  0.368  0.112 W1mW2  0.3121  84.160378  -4.472489
58899.60152 12.695  0.053 W1  0.2777  84.160365  -4.472485
58899.60152 12.334  0.067 W2  0.2777  84.160365  -4.472485
58899.60152  0.362  0.085 W1mW2  0.2777  84.160365  -4.472485
59109.04281 12.895  0.049 W1  0.2746  84.160370  -4.472481
59108.99796 12.412  0.106 W2  0.2744  84.160371  -4.472480
59109.04281  0.483  0.117 W1mW2  0.2746  84.160370  -4.472481
