# MJD mag magerr filter distance ra dec
55265.62631 12.287  0.375 W1  0.1683  85.789897  -8.490889
55265.62631 11.009  0.046 W2  0.1683  85.789897  -8.490889
55265.62631  1.279  0.378 W1mW2  0.1683  85.789897  -8.490889
55266.17216 12.409  0.028 W1  0.1317  85.789899  -8.490889
55266.17216 10.971  0.040 W2  0.1317  85.789899  -8.490889
55266.17216  1.438  0.049 W1mW2  0.1317  85.789899  -8.490889
56724.73497 12.925  0.029 W1  0.2041  85.789880  -8.490901
56724.73497 11.426  0.030 W2  0.2041  85.789880  -8.490901
56724.73497  1.499  0.042 W1mW2  0.2041  85.789880  -8.490901
56729.87121 12.914  0.084 W1  0.1439  85.789912  -8.490898
56729.87121 11.463  0.050 W2  0.1439  85.789912  -8.490898
56729.87121  1.451  0.098 W1mW2  0.1439  85.789912  -8.490898
56730.52420 12.934  0.060 W1  0.2018  85.789917  -8.490911
56730.52420 11.434  0.047 W2  0.2018  85.789917  -8.490911
56730.52420  1.500  0.076 W1mW2  0.2018  85.789917  -8.490911
56921.70507 12.693  0.037 W1  0.0945  85.789935  -8.490850
56921.70507 10.562  0.033 W2  0.0945  85.789935  -8.490850
56921.70507  2.131  0.050 W1mW2  0.0945  85.789935  -8.490850
56922.22133 12.720  0.034 W1  0.1177  85.789947  -8.490861
56922.22133 10.573  0.027 W2  0.1177  85.789947  -8.490861
56922.22133  2.146  0.044 W1mW2  0.1177  85.789947  -8.490861
57088.93973 12.601  0.033 W1  0.2212  85.789907  -8.490920
57088.93973 10.367  0.021 W2  0.2212  85.789907  -8.490920
57088.93973  2.234  0.040 W1mW2  0.2212  85.789907  -8.490920
57089.50091 12.599  0.032 W1  0.2389  85.789921  -8.490924
57089.50091 10.373  0.031 W2  0.2389  85.789921  -8.490924
57089.50091  2.227  0.045 W1mW2  0.2389  85.789921  -8.490924
57090.05617 12.645  0.025 W1  0.2563  85.789893  -8.490926
57090.05617 10.397  0.017 W2  0.2563  85.789893  -8.490926
57090.05617  2.248  0.030 W1mW2  0.2563  85.789893  -8.490926
57283.66102 12.584  0.046 W1  0.1136  85.789948  -8.490859
57283.66102 10.515  0.032 W2  0.1136  85.789948  -8.490859
57283.66102  2.069  0.056 W1mW2  0.1136  85.789948  -8.490859
57284.20763 12.606  0.062 W1  0.0939  85.789932  -8.490846
57284.20763 10.522  0.037 W2  0.0939  85.789932  -8.490846
57284.20763  2.084  0.072 W1mW2  0.0939  85.789932  -8.490846
57448.52512 12.559  0.047 W1  0.2548  85.789924  -8.490925
57448.52512 10.614  0.035 W2  0.2548  85.789924  -8.490925
57448.52512  1.945  0.059 W1mW2  0.2548  85.789924  -8.490925
57449.05385 12.549  0.032 W1  0.2792  85.789908  -8.490933
57449.05385 10.635  0.036 W2  0.2792  85.789908  -8.490933
57449.05385  1.914  0.048 W1mW2  0.2792  85.789908  -8.490933
57647.75254 12.415  0.046 W1  0.0945  85.789937  -8.490855
57647.75254 10.379  0.035 W2  0.0945  85.789937  -8.490855
57647.75254  2.036  0.058 W1mW2  0.0945  85.789937  -8.490855
57648.27195 12.416  0.029 W1  0.1072  85.789937  -8.490854
57648.27195 10.402  0.041 W2  0.1072  85.789937  -8.490854
57648.27195  2.014  0.050 W1mW2  0.1072  85.789937  -8.490854
57654.39708 12.426  0.024 W1  0.0189  85.789924  -8.490856
57654.39708 10.426  0.018 W2  0.0189  85.789924  -8.490856
57654.39708  2.000  0.030 W1mW2  0.0189  85.789924  -8.490856
57812.73854 12.335  0.043 W1  0.2296  85.789931  -8.490919
57812.73854 10.329  0.039 W2  0.2296  85.789931  -8.490919
57812.73854  2.007  0.058 W1mW2  0.2296  85.789931  -8.490919
57813.28698 12.332  0.034 W1  0.2150  85.789899  -8.490915
57813.28698 10.333  0.029 W2  0.2150  85.789899  -8.490915
57813.28698  1.999  0.044 W1mW2  0.2150  85.789899  -8.490915
57818.55867 12.282  0.026 W1  0.1637  85.789917  -8.490905
57818.55867 10.260  0.019 W2  0.1637  85.789917  -8.490905
57818.55867  2.022  0.032 W1mW2  0.1637  85.789917  -8.490905
58014.70438 12.453  0.043 W1  0.1210  85.789945  -8.490855
