# MJD mag magerr filter distance ra dec
55283.62081 11.247  0.118 W1  1.2409 277.674887  -2.064594
55283.62081 10.219  0.081 W2  1.2409 277.674887  -2.064594
55283.62081  1.028  0.143 W1mW2  1.2409 277.674887  -2.064594
55284.13686 11.326  0.074 W1  1.1642 277.674873  -2.064575
55284.13686 10.287  0.046 W2  1.1642 277.674873  -2.064575
55284.13686  1.040  0.087 W1mW2  1.1642 277.674873  -2.064575
55292.14208 11.342  0.079 W1  1.1282 277.674865  -2.064572
55292.14208 10.225  0.023 W2  1.1282 277.674865  -2.064572
55292.14208  1.117  0.082 W1mW2  1.1282 277.674865  -2.064572
56747.88092 11.341  0.025 W1  1.2759 277.674886  -2.064620
56747.88092 10.551  0.019 W2  1.2759 277.674886  -2.064620
56747.88092  0.790  0.031 W1mW2  1.2759 277.674886  -2.064620
56748.45148 11.380  0.073 W1  1.3289 277.674895  -2.064631
56748.45148 10.583  0.058 W2  1.3289 277.674895  -2.064631
56748.45148  0.798  0.093 W1mW2  1.3289 277.674895  -2.064631
56927.70453 11.365  0.058 W1  1.3030 277.674873  -2.064652
56927.70453 10.682  0.031 W2  1.3030 277.674873  -2.064652
56927.70453  0.683  0.066 W1mW2  1.3030 277.674873  -2.064652
56928.23065 11.383  0.088 W1  1.2062 277.674865  -2.064614
56928.23065 10.643  0.101 W2  1.2062 277.674865  -2.064614
56928.23065  0.741  0.134 W1mW2  1.2062 277.674865  -2.064614
56932.14382 11.411  0.095 W1  1.1042 277.674826  -2.064623
56932.14382 10.700  0.034 W2  1.1042 277.674826  -2.064623
56932.14382  0.711  0.101 W1mW2  1.1042 277.674826  -2.064623
57109.85603 11.427  0.065 W1  1.3371 277.674889  -2.064644
57109.85603 10.682  0.026 W2  1.3371 277.674889  -2.064644
57109.85603  0.745  0.070 W1mW2  1.3371 277.674889  -2.064644
57110.34849 11.494  0.357 W1  1.3029 277.674896  -2.064613
57110.34849 10.768  0.337 W2  1.3029 277.674896  -2.064613
57110.34849  0.726  0.491 W1mW2  1.3029 277.674896  -2.064613
57286.59987 11.527  0.042 W1  1.1144 277.674826  -2.064627
