# MJD mag magerr filter distance ra dec
55263.69839 11.316  0.075 W1  1.6167  83.855168  -4.564034
55263.69839 11.009  0.053 W2  1.6167  83.855168  -4.564034
55263.69839  0.307  0.092 W1mW2  1.6167  83.855168  -4.564034
55264.25414 11.343  0.042 W1  1.6881  83.855171  -4.564007
55264.25414 11.040  0.043 W2  1.6881  83.855171  -4.564007
55264.25414  0.303  0.060 W1mW2  1.6881  83.855171  -4.564007
56724.60394 11.412  0.037 W1  1.3021  83.855110  -4.564100
56724.60394 11.033  0.024 W2  1.3021  83.855110  -4.564100
56724.60394  0.379  0.044 W1mW2  1.3021  83.855110  -4.564100
56728.53518 11.392  0.092 W1  1.5466  83.855160  -4.564055
56728.53518 11.049  0.053 W2  1.5466  83.855160  -4.564055
56728.53518  0.343  0.106 W1mW2  1.5466  83.855160  -4.564055
56729.08172 11.397  0.042 W1  1.5276  83.855170  -4.564074
56729.08172 11.031  0.029 W2  1.5276  83.855170  -4.564074
56729.08172  0.366  0.050 W1mW2  1.5276  83.855170  -4.564074
56915.73563 11.305  0.020 W1  1.7820  83.855205  -4.564006
56915.73563 11.040  0.026 W2  1.7820  83.855205  -4.564006
56915.73563  0.265  0.033 W1mW2  1.7820  83.855205  -4.564006
56919.73450 11.360  0.056 W1  1.5819  83.855177  -4.564060
56919.73450 11.042  0.054 W2  1.5819  83.855177  -4.564060
56919.73450  0.318  0.078 W1mW2  1.5819  83.855177  -4.564060
56920.26438 11.347  0.042 W1  1.6975  83.855200  -4.564036
56920.26438 11.009  0.035 W2  1.6975  83.855200  -4.564036
56920.26438  0.338  0.055 W1mW2  1.6975  83.855200  -4.564036
57087.56135 11.397  0.087 W1  1.4936  83.855158  -4.564076
57087.56135 11.038  0.073 W2  1.4936  83.855158  -4.564076
57087.56135  0.359  0.114 W1mW2  1.4936  83.855158  -4.564076
57088.15241 11.393  0.047 W1  1.5154  83.855156  -4.564063
57088.15241 11.023  0.033 W2  1.5154  83.855156  -4.564063
57088.15241  0.370  0.057 W1mW2  1.5154  83.855156  -4.564063
57281.72158 11.403  0.051 W1  1.6150  83.855170  -4.564037
57281.72158 11.038  0.055 W2  1.6150  83.855170  -4.564037
57281.72158  0.365  0.075 W1mW2  1.6150  83.855170  -4.564037
57282.21281 11.365  0.045 W1  1.5172  83.855152  -4.564058
57282.21281 10.988  0.049 W2  1.5172  83.855152  -4.564058
57282.21281  0.377  0.067 W1mW2  1.5172  83.855152  -4.564058
57446.72336 11.387  0.045 W1  1.5285  83.855158  -4.564060
57446.72336 11.035  0.055 W2  1.5285  83.855158  -4.564060
57446.72336  0.352  0.071 W1mW2  1.5285  83.855158  -4.564060
57447.17561 11.377  0.044 W1  1.5134  83.855151  -4.564058
57447.17561 11.025  0.025 W2  1.5134  83.855151  -4.564058
57447.17561  0.352  0.051 W1mW2  1.5134  83.855151  -4.564058
57645.78840 11.398  0.036 W1  1.6862  83.855187  -4.564026
57645.78840 11.024  0.042 W2  1.6862  83.855187  -4.564026
57645.78840  0.373  0.055 W1mW2  1.6862  83.855187  -4.564026
57646.31903 11.344  0.067 W1  1.5667  83.855169  -4.564056
57646.31903 11.037  0.060 W2  1.5667  83.855169  -4.564056
57646.31903  0.308  0.090 W1mW2  1.5667  83.855169  -4.564056
57654.26528 11.437  0.024 W1  1.6341  83.855180  -4.564039
57654.26528 11.036  0.026 W2  1.6341  83.855180  -4.564039
57654.26528  0.401  0.035 W1mW2  1.6341  83.855180  -4.564039
57810.79922 11.474  0.185 W1  1.5471  83.855159  -4.564053
57810.79922 11.078  0.131 W2  1.5471  83.855159  -4.564053
57810.79922  0.396  0.227 W1mW2  1.5471  83.855159  -4.564053
57811.19866 11.435  0.079 W1  1.5444  83.855164  -4.564060
57811.19866 11.054  0.056 W2  1.5444  83.855164  -4.564060
57811.19866  0.381  0.097 W1mW2  1.5444  83.855164  -4.564060
57818.42853 11.390  0.026 W1  1.4192  83.855134  -4.564078
57818.42853 11.016  0.029 W2  1.4192  83.855134  -4.564078
57818.42853  0.374  0.039 W1mW2  1.4192  83.855134  -4.564078
58012.79576 11.370  0.029 W1  1.6124  83.855178  -4.564048
58012.79576 11.055  0.043 W2  1.6124  83.855178  -4.564048
58012.79576  0.316  0.052 W1mW2  1.6124  83.855178  -4.564048
58013.33585 11.372  0.070 W1  1.6144  83.855170  -4.564037
58013.33585 11.028  0.040 W2  1.6144  83.855170  -4.564037
58013.33585  0.344  0.081 W1mW2  1.6144  83.855170  -4.564037
58167.82889 11.410  0.049 W1  1.4657  83.855148  -4.564075
58167.82889 11.063  0.046 W2  1.4657  83.855148  -4.564075
58167.82889  0.346  0.067 W1mW2  1.4657  83.855148  -4.564075
58168.27241 11.351  0.055 W1  1.5086  83.855156  -4.564067
58168.27241 11.035  0.043 W2  1.5086  83.855156  -4.564067
58168.27241  0.316  0.070 W1mW2  1.5086  83.855156  -4.564067
58173.98082 11.355  0.028 W1  1.5638  83.855170  -4.564058
58173.98082 11.014  0.032 W2  1.5638  83.855170  -4.564058
58173.98082  0.341  0.042 W1mW2  1.5638  83.855170  -4.564058
58376.82190 11.392  0.033 W1  1.6192  83.855187  -4.564054
58376.82190 11.104  0.053 W2  1.6192  83.855187  -4.564054
58376.82190  0.287  0.063 W1mW2  1.6192  83.855187  -4.564054
58377.44057 11.367  0.083 W1  1.6546  83.855182  -4.564035
58377.44057 11.054  0.052 W2  1.6546  83.855182  -4.564035
58377.44057  0.313  0.098 W1mW2  1.6546  83.855182  -4.564035
58534.82734 11.437  0.093 W1  1.5780  83.855172  -4.564057
58534.82734 11.047  0.110 W2  1.5780  83.855172  -4.564057
58534.82734  0.391  0.144 W1mW2  1.5780  83.855172  -4.564057
58535.28719 11.446  0.093 W1  1.5273  83.855162  -4.564067
58535.28719 11.135  0.105 W2  1.5273  83.855162  -4.564067
58535.28719  0.311  0.140 W1mW2  1.5273  83.855162  -4.564067
58741.48975 11.419  0.060 W1  1.6407  83.855179  -4.564037
58741.48975 11.086  0.056 W2  1.6407  83.855179  -4.564037
58741.48975  0.334  0.082 W1mW2  1.6407  83.855179  -4.564037
58742.01852 11.403  0.031 W1  1.6065  83.855162  -4.564031
58742.01852 11.029  0.062 W2  1.6065  83.855162  -4.564031
58742.01852  0.374  0.069 W1mW2  1.6065  83.855162  -4.564031
58748.10215 11.385  0.023 W1  1.6973  83.855200  -4.564037
58748.10215 11.050  0.025 W2  1.6973  83.855200  -4.564037
58748.10215  0.335  0.034 W1mW2  1.6973  83.855200  -4.564037
58898.80192 11.447  0.210 W1  1.5873  83.855178  -4.564061
58898.80192 11.087  0.100 W2  1.5873  83.855178  -4.564061
58898.80192  0.360  0.233 W1mW2  1.5873  83.855178  -4.564061
58899.38390 11.369  0.064 W1  1.5908  83.855165  -4.564042
58899.38390 11.041  0.037 W2  1.5908  83.855165  -4.564042
58899.38390  0.328  0.073 W1mW2  1.5908  83.855165  -4.564042
59108.58001 11.399  0.059 W1  1.6485  83.855181  -4.564035
59108.58001 11.064  0.042 W2  1.6485  83.855181  -4.564035
59108.58001  0.335  0.073 W1mW2  1.6485  83.855181  -4.564035
59109.12333 11.427  0.046 W1  1.6374  83.855182  -4.564041
59109.12333 11.069  0.057 W2  1.6374  83.855182  -4.564041
59109.12333  0.358  0.073 W1mW2  1.6374  83.855182  -4.564041
