# MJD mag magerr filter distance ra dec
55252.02696 12.998  0.064 W1  0.2540  68.428847  25.446313
55252.02696 12.632  0.111 W2  0.2540  68.428847  25.446313
55252.02696  0.365  0.128 W1mW2  0.2540  68.428847  25.446313
56714.49176 12.983  0.066 W1  0.1825  68.428862  25.446295
56714.49176 12.675  0.114 W2  0.1825  68.428862  25.446295
56714.49176  0.308  0.131 W1mW2  0.1825  68.428862  25.446295
56905.49436 13.024  0.051 W1  0.2102  68.428884  25.446280
56905.49436 12.675  0.107 W2  0.2102  68.428884  25.446280
56905.49436  0.350  0.119 W1mW2  0.2102  68.428884  25.446280
57074.13923 12.969  0.043 W1  0.1619  68.428851  25.446281
57074.13923 12.592  0.110 W2  0.1619  68.428851  25.446281
57074.13923  0.377  0.118 W1mW2  0.1619  68.428851  25.446281
57267.40375 12.995  0.054 W1  0.2057  68.428874  25.446302
57267.40375 12.645  0.118 W2  0.2057  68.428874  25.446302
57267.40375  0.349  0.130 W1mW2  0.2057  68.428874  25.446302
57434.02913 12.998  0.064 W1  0.1412  68.428864  25.446277
57434.02913 12.648  0.125 W2  0.1412  68.428864  25.446277
57434.02913  0.351  0.140 W1mW2  0.1412  68.428864  25.446277
57634.46904 12.995  0.056 W1  0.1530  68.428871  25.446283
57634.46904 12.655  0.113 W2  0.1530  68.428871  25.446283
57634.46904  0.340  0.126 W1mW2  0.1530  68.428871  25.446283
57799.77593 12.973  0.047 W1  0.1031  68.428862  25.446258
57799.77593 12.641  0.095 W2  0.1031  68.428862  25.446258
57799.77593  0.332  0.106 W1mW2  0.1031  68.428862  25.446258
57998.66085 13.002  0.061 W1  0.1437  68.428881  25.446274
57998.66085 12.644  0.130 W2  0.1437  68.428881  25.446274
57998.66085  0.357  0.144 W1mW2  0.1437  68.428881  25.446274
58156.89104 12.992  0.041 W1  0.1137  68.428865  25.446259
58156.89104 12.683  0.093 W2  0.1137  68.428865  25.446259
58156.89104  0.309  0.102 W1mW2  0.1137  68.428865  25.446259
58362.88761 13.010  0.064 W1  0.1647  68.428878  25.446269
58362.88761 12.689  0.133 W2  0.1647  68.428878  25.446269
58362.88761  0.321  0.147 W1mW2  0.1647  68.428878  25.446269
58365.84054 13.055  0.121 W1  0.1607  68.428863  25.446271
58365.84054 12.776  0.198 W2  0.1607  68.428863  25.446271
58365.84054  0.278  0.232 W1mW2  0.1607  68.428863  25.446271
58521.09488 12.990  0.043 W1  0.1094  68.428864  25.446248
58521.09488 12.663  0.095 W2  0.1094  68.428864  25.446248
58521.09488  0.327  0.104 W1mW2  0.1094  68.428864  25.446248
58729.86382 13.012  0.046 W1  0.1522  68.428897  25.446269
58729.86382 12.684  0.122 W2  0.1522  68.428897  25.446269
58729.86382  0.328  0.131 W1mW2  0.1522  68.428897  25.446269
58888.17878 12.989  0.064 W1  0.1256  68.428873  25.446251
58888.17878 12.642  0.107 W2  0.1256  68.428873  25.446251
58888.17878  0.347  0.124 W1mW2  0.1256  68.428873  25.446251
59094.69032 13.000  0.055 W1  0.1336  68.428880  25.446258
59094.69032 12.660  0.097 W2  0.1336  68.428880  25.446258
59094.69032  0.340  0.111 W1mW2  0.1336  68.428880  25.446258
