# MJD mag magerr filter distance ra dec
55265.37954 15.666  0.318 W1  0.4065  85.253230  -1.152889
55265.37954 14.080  0.192 W2  0.4065  85.253230  -1.152889
55265.37954  1.585  0.371 W1mW2  0.4065  85.253230  -1.152889
56729.43042 15.499  0.438 W1  0.6627  85.253158  -1.152936
56729.43042 14.169  0.250 W2  0.6627  85.253158  -1.152936
56729.43042  1.330  0.504 W1mW2  0.6627  85.253158  -1.152936
56921.63247 15.441  0.326 W1  0.4962  85.253182  -1.152975
56921.63247 14.006  0.232 W2  0.4962  85.253182  -1.152975
56921.63247  1.435  0.400 W1mW2  0.4962  85.253182  -1.152975
57089.26943 15.378  0.268 W1  0.6644  85.253142  -1.152953
57089.26943 14.105  0.264 W2  0.6644  85.253142  -1.152953
57089.26943  1.273  0.376 W1mW2  0.6644  85.253142  -1.152953
57283.50998 15.241  0.225 W1  0.6788  85.253280  -1.152927
57283.50998 14.163  0.370 W2  0.6788  85.253280  -1.152927
57283.50998  1.078  0.433 W1mW2  0.6788  85.253280  -1.152927
57448.37791 15.428  0.206 W1  0.4942  85.253119  -1.152960
57448.37791 14.053  0.199 W2  0.4942  85.253119  -1.152960
57448.37791  1.376  0.287 W1mW2  0.4942  85.253119  -1.152960
57648.56978 15.389  0.305 W1  0.5204  85.253175  -1.152931
57648.56978 14.090  0.323 W2  0.5204  85.253175  -1.152931
57648.56978  1.298  0.444 W1mW2  0.5204  85.253175  -1.152931
57813.08095 15.306  0.250 W1  0.4813  85.253188  -1.153009
57813.08095 14.035  0.254 W2  0.4813  85.253188  -1.153009
57813.08095  1.271  0.357 W1mW2  0.4813  85.253188  -1.153009
58014.71005 15.317  0.326 W1  0.3841  85.253143  -1.152937
58014.71005 14.103  0.256 W2  0.3841  85.253143  -1.152937
58014.71005  1.214  0.415 W1mW2  0.3841  85.253143  -1.152937
58169.67999 15.256  0.285 W1  0.5238  85.253148  -1.152908
58169.67999 14.152  0.320 W2  0.5238  85.253148  -1.152908
58169.67999  1.104  0.428 W1mW2  0.5238  85.253148  -1.152908
58378.82009 15.314  0.221 W1  0.5531  85.253207  -1.152962
58378.82009 14.097  0.264 W2  0.5531  85.253207  -1.152962
58378.82009  1.217  0.345 W1mW2  0.5531  85.253207  -1.152962
58536.63916 15.425  0.301 W1  0.7289  85.253195  -1.152978
58536.63916 14.122  0.283 W2  0.7289  85.253195  -1.152978
58536.63916  1.304  0.413 W1mW2  0.7289  85.253195  -1.152978
58743.57702 15.402  0.281 W1  0.6608  85.253184  -1.152932
58743.57702 14.104  0.300 W2  0.6608  85.253184  -1.152932
58743.57702  1.298  0.411 W1mW2  0.6608  85.253184  -1.152932
58900.81908 15.608  0.437 W1  0.7366  85.253244  -1.152962
58900.81908 13.994  0.276 W2  0.7366  85.253244  -1.152962
58900.81908  1.614  0.517 W1mW2  0.7366  85.253244  -1.152962
59110.24168 15.332  0.227 W1  0.6624  85.253107  -1.152934
59110.19353 14.091  0.294 W2  0.6563  85.253124  -1.152933
59110.24168  1.240  0.371 W1mW2  0.6624  85.253107  -1.152934
