# MJD mag magerr filter distance ra dec
55265.58116  8.946  0.050 W1  0.1086  85.734509  -9.847689
55265.58116  7.289  0.061 W2  0.1086  85.734509  -9.847689
55265.58116  1.657  0.079 W1mW2  0.1086  85.734509  -9.847689
56729.95201  9.202  0.052 W1  0.2227  85.734515  -9.847727
56729.95201  7.460  0.060 W2  0.2227  85.734515  -9.847727
56729.95201  1.743  0.080 W1mW2  0.2227  85.734515  -9.847727
56921.77235  9.273  0.056 W1  0.1017  85.734526  -9.847672
56921.77235  7.537  0.062 W2  0.1017  85.734526  -9.847672
56921.77235  1.736  0.084 W1mW2  0.1017  85.734526  -9.847672
57089.39412  9.412  0.028 W1  0.1980  85.734516  -9.847721
57089.39412  7.630  0.047 W2  0.1980  85.734516  -9.847721
57089.39412  1.783  0.054 W1mW2  0.1980  85.734516  -9.847721
57283.69719  9.421  0.041 W1  0.0901  85.734516  -9.847674
57283.69719  7.602  0.054 W2  0.0901  85.734516  -9.847674
57283.69719  1.819  0.068 W1mW2  0.0901  85.734516  -9.847674
57448.51364  9.303  0.030 W1  0.1908  85.734518  -9.847715
57448.51364  7.562  0.054 W2  0.1908  85.734518  -9.847715
57448.51364  1.741  0.062 W1mW2  0.1908  85.734518  -9.847715
57648.28311  9.134  0.042 W1  0.1106  85.734527  -9.847671
57648.28311  7.478  0.054 W2  0.1106  85.734527  -9.847671
57648.28311  1.656  0.069 W1mW2  0.1106  85.734527  -9.847671
57813.14049  9.040  0.043 W1  0.2014  85.734521  -9.847718
57813.14049  7.415  0.050 W2  0.2014  85.734521  -9.847718
57813.14049  1.625  0.066 W1mW2  0.2014  85.734521  -9.847718
58014.87422  9.161  0.042 W1  0.1126  85.734522  -9.847678
58014.87422  7.517  0.063 W2  0.1126  85.734522  -9.847678
58014.87422  1.644  0.076 W1mW2  0.1126  85.734522  -9.847678
58170.10933  9.157  0.048 W1  0.2027  85.734524  -9.847719
58170.10933  7.470  0.052 W2  0.2027  85.734524  -9.847719
58170.10933  1.688  0.070 W1mW2  0.2027  85.734524  -9.847719
58379.04774  9.174  0.042 W1  0.1026  85.734518  -9.847669
58379.04774  7.475  0.052 W2  0.1026  85.734518  -9.847669
58379.04774  1.699  0.066 W1mW2  0.1026  85.734518  -9.847669
58536.79568  9.202  0.046 W1  0.1926  85.734517  -9.847718
58536.79568  7.550  0.050 W2  0.1926  85.734517  -9.847718
58536.79568  1.652  0.068 W1mW2  0.1926  85.734517  -9.847718
58743.59359  9.032  0.053 W1  0.1251  85.734528  -9.847677
58743.59359  7.397  0.057 W2  0.1251  85.734528  -9.847677
58743.59359  1.635  0.078 W1mW2  0.1251  85.734528  -9.847677
58900.97411  9.394  0.048 W1  0.2022  85.734513  -9.847722
58900.97411  7.664  0.049 W2  0.2022  85.734513  -9.847722
58900.97411  1.730  0.069 W1mW2  0.2022  85.734513  -9.847722
59110.44723  9.140  0.086 W1  0.0962  85.734515  -9.847673
59110.44723  7.431  0.051 W2  0.0962  85.734515  -9.847673
59110.44723  1.709  0.100 W1mW2  0.0962  85.734515  -9.847673
