# MJD mag magerr filter distance ra dec
55263.57814 10.571  0.074 W1  0.1765  83.738635  -5.734983
55263.57814  8.948  0.092 W2  0.1765  83.738635  -5.734983
55263.57814  1.623  0.118 W1mW2  0.1765  83.738635  -5.734983
56728.23958 10.574  0.035 W1  0.1339  83.738655  -5.734976
56728.23958  9.057  0.043 W2  0.1339  83.738655  -5.734976
56728.23958  1.517  0.056 W1mW2  0.1339  83.738655  -5.734976
56919.56461 10.731  0.047 W1  0.1171  83.738670  -5.734939
56919.56461  9.178  0.035 W2  0.1171  83.738670  -5.734939
56919.56461  1.554  0.059 W1mW2  0.1171  83.738670  -5.734939
57087.52832 10.757  0.040 W1  0.1377  83.738639  -5.734989
57087.52832  9.229  0.034 W2  0.1377  83.738639  -5.734989
57087.52832  1.529  0.053 W1mW2  0.1377  83.738639  -5.734989
57281.74732 10.621  0.053 W1  0.1391  83.738659  -5.734944
57281.74732  9.103  0.050 W2  0.1391  83.738659  -5.734944
57281.74732  1.518  0.073 W1mW2  0.1391  83.738659  -5.734944
57446.59559 10.962  0.044 W1  0.1154  83.738644  -5.734983
57446.59559  9.363  0.037 W2  0.1154  83.738644  -5.734983
57446.59559  1.598  0.058 W1mW2  0.1154  83.738644  -5.734983
57646.44370 10.778  0.105 W1  0.1348  83.738660  -5.734943
57646.44370  9.187  0.094 W2  0.1348  83.738660  -5.734943
57646.44370  1.591  0.141 W1mW2  0.1348  83.738660  -5.734943
57811.39774 10.855  0.044 W1  0.1520  83.738644  -5.734983
57811.39774  9.269  0.038 W2  0.1520  83.738644  -5.734983
57811.39774  1.586  0.058 W1mW2  0.1520  83.738644  -5.734983
58012.92690 10.910  0.053 W1  0.1083  83.738657  -5.734948
58012.92690  9.355  0.041 W2  0.1083  83.738657  -5.734948
58012.92690  1.555  0.067 W1mW2  0.1083  83.738657  -5.734948
58168.39253 10.739  0.071 W1  0.1539  83.738640  -5.735000
58168.39253  9.212  0.049 W2  0.1539  83.738640  -5.735000
58168.39253  1.527  0.087 W1mW2  0.1539  83.738640  -5.735000
58377.09393 10.761  0.038 W1  0.1659  83.738662  -5.734930
58377.09393  9.218  0.041 W2  0.1659  83.738662  -5.734930
58377.09393  1.543  0.056 W1mW2  0.1659  83.738662  -5.734930
58534.94188 10.746  0.043 W1  0.1357  83.738645  -5.734982
58534.94188  9.162  0.043 W2  0.1357  83.738645  -5.734982
58534.94188  1.584  0.061 W1mW2  0.1357  83.738645  -5.734982
58741.77576 10.746  0.054 W1  0.1376  83.738667  -5.734940
58741.77576  9.184  0.046 W2  0.1376  83.738667  -5.734940
58741.77576  1.562  0.071 W1mW2  0.1376  83.738667  -5.734940
58899.14118 10.590  0.052 W1  0.1282  83.738647  -5.734987
58899.14118  9.051  0.043 W2  0.1282  83.738647  -5.734987
58899.14118  1.539  0.068 W1mW2  0.1282  83.738647  -5.734987
59108.45561 10.765  0.043 W1  0.1352  83.738671  -5.734938
59108.45561  9.239  0.046 W2  0.1352  83.738671  -5.734938
59108.45561  1.525  0.063 W1mW2  0.1352  83.738671  -5.734938
