# MJD mag magerr filter distance ra dec
55263.58411 10.222  0.139 W1  0.4323  83.791898  -5.285359
55263.58411  9.565  0.127 W2  0.4323  83.791898  -5.285359
55263.58411  0.657  0.189 W1mW2  0.4323  83.791898  -5.285359
55264.18785 10.274  0.173 W1  0.5509  83.791931  -5.285400
55264.18785  9.607  0.297 W2  0.5509  83.791931  -5.285400
55264.18785  0.667  0.343 W1mW2  0.5509  83.791931  -5.285400
56728.55473 10.843  0.224 W1  1.1324  83.792137  -5.285478
56919.61625 10.511  0.027 W1  0.3473  83.791953  -5.285336
56919.61625 10.777  0.164 W2  0.3473  83.791953  -5.285336
56919.61625 -0.266  0.166 W1mW2  0.3473  83.791953  -5.285336
57087.42995 10.516  0.045 W1  0.4348  83.792016  -5.285324
57087.42995  9.956  0.134 W2  0.4348  83.792016  -5.285324
57087.42995  0.560  0.141 W1mW2  0.4348  83.792016  -5.285324
57281.55047 10.607  0.073 W1  0.4268  83.791970  -5.285355
57281.55047 10.785  0.291 W2  0.4268  83.791970  -5.285355
57281.55047 -0.178  0.300 W1mW2  0.4268  83.791970  -5.285355
57282.04244 10.464  0.022 W1  0.3878  83.791917  -5.285358
57282.04244 10.571  0.214 W2  0.3878  83.791917  -5.285358
57282.04244 -0.107  0.215 W1mW2  0.3878  83.791917  -5.285358
57446.65109 10.145  0.024 W1  0.3029  83.791950  -5.285319
57446.65109 10.038  0.215 W2  0.3029  83.791950  -5.285319
57446.65109  0.107  0.217 W1mW2  0.3029  83.791950  -5.285319
57447.04437 10.192  0.032 W1  0.2609  83.791917  -5.285322
57447.04437 10.349  0.116 W2  0.2609  83.791917  -5.285322
57447.04437 -0.157  0.120 W1mW2  0.2609  83.791917  -5.285322
57645.88018 10.350  0.031 W1  0.8264  83.792058  -5.285434
57645.88018 10.599  0.144 W2  0.8264  83.792058  -5.285434
57645.88018 -0.249  0.147 W1mW2  0.8264  83.792058  -5.285434
57646.29513 10.607  0.276 W1  0.3509  83.791845  -5.285299
57646.29513 10.541  0.195 W2  0.3509  83.791845  -5.285299
57646.29513  0.066  0.338 W1mW2  0.3509  83.791845  -5.285299
57654.26541 10.524  0.050 W1  0.5503  83.791973  -5.285393
57654.26541 10.390  0.192 W2  0.5503  83.791973  -5.285393
57654.26541  0.134  0.198 W1mW2  0.5503  83.791973  -5.285393
57810.83177 10.666  0.041 W1  0.6396  83.791935  -5.285427
57810.83177 10.716  0.173 W2  0.6396  83.791935  -5.285427
57810.83177 -0.050  0.178 W1mW2  0.6396  83.791935  -5.285427
58012.66498 10.582  0.033 W1  0.3702  83.791923  -5.285341
58012.66498 10.905  0.390 W2  0.3702  83.791923  -5.285341
58012.66498 -0.323  0.391 W1mW2  0.3702  83.791923  -5.285341
58013.31956 10.825  0.058 W1  0.4857  83.791979  -5.285371
58013.31956 10.897  0.284 W2  0.4857  83.791979  -5.285371
58013.31956 -0.072  0.290 W1mW2  0.4857  83.791979  -5.285371
58167.73058 10.399  0.039 W1  0.4124  83.791933  -5.285363
58167.73058 10.611  0.166 W2  0.4124  83.791933  -5.285363
58167.73058 -0.212  0.170 W1mW2  0.4124  83.791933  -5.285363
58168.22097 10.454  0.033 W1  0.3536  83.791950  -5.285344
58168.22097 10.644  0.209 W2  0.3536  83.791950  -5.285344
58168.22097 -0.190  0.212 W1mW2  0.3536  83.791950  -5.285344
58376.62567 10.554  0.027 W1  0.3618  83.791960  -5.285342
58376.62567 11.267  0.251 W2  0.3618  83.791960  -5.285342
58376.62567 -0.713  0.252 W1mW2  0.3618  83.791960  -5.285342
58377.43278 10.638  0.161 W1  0.5908  83.791916  -5.285411
58377.28012 11.178  0.365 W2  0.6163  83.791937  -5.285420
58377.43278 -0.540  0.399 W1mW2  0.5908  83.791916  -5.285411
58534.80101 10.390  0.021 W1  0.2917  83.791869  -5.285313
58534.80101 11.493  0.322 W2  0.2917  83.791869  -5.285313
58534.80101 -1.103  0.323 W1mW2  0.2917  83.791869  -5.285313
58740.90655 10.518  0.023 W1  0.8086  83.791963  -5.285470
58740.90655 11.510  0.329 W2  0.8086  83.791963  -5.285470
58740.90655 -0.992  0.330 W1mW2  0.8086  83.791963  -5.285470
58741.36451 10.676  0.370 W1  0.5553  83.791930  -5.285389
58741.49536 11.250  0.608 W2  0.4753  83.791933  -5.285360
58741.36451 -0.574  0.712 W1mW2  0.5553  83.791930  -5.285389
58742.01865 10.552  0.369 W1  0.5302  83.791972  -5.285388
58742.01865 10.944  0.297 W2  0.5302  83.791972  -5.285388
58742.01865 -0.393  0.474 W1mW2  0.5302  83.791972  -5.285388
58898.70361 10.340  0.036 W1  0.7750  83.792000  -5.285450
58898.70361 10.651  0.141 W2  0.7750  83.792000  -5.285450
58898.70361 -0.311  0.146 W1mW2  0.7750  83.792000  -5.285450
58899.35775 10.361  0.029 W1  0.6210  83.792059  -5.285353
58899.35775 10.673  0.245 W2  0.6210  83.792059  -5.285353
58899.35775 -0.312  0.247 W1mW2  0.6210  83.792059  -5.285353
59108.45628 10.530  0.069 W1  0.4380  83.791918  -5.285363
59108.45628 10.722  0.295 W2  0.4380  83.791918  -5.285363
59108.45628 -0.193  0.303 W1mW2  0.4380  83.791918  -5.285363
