# MJD mag magerr filter distance ra dec
55263.61892 10.574  0.698 W1  1.7601  83.674132  -4.895918
55263.61892 10.187  0.931 W2  1.7601  83.674132  -4.895918
55263.61892  0.387  1.164 W1mW2  1.7601  83.674132  -4.895918
55264.12177 10.132  0.161 W1  1.9594  83.674248  -4.895652
55264.12177  9.719  0.034 W2  1.9594  83.674248  -4.895652
55264.12177  0.413  0.165 W1mW2  1.9594  83.674248  -4.895652
56915.73563 10.314  0.023 W1  1.8610  83.674180  -4.895663
56915.73563  9.968  0.025 W2  1.8610  83.674180  -4.895663
56915.73563  0.346  0.034 W1mW2  1.8610  83.674180  -4.895663
56919.50653 10.515  0.034 W1  2.1356  83.674206  -4.895590
56919.50653  9.921  0.057 W2  2.1356  83.674206  -4.895590
56919.50653  0.594  0.066 W1mW2  2.1356  83.674206  -4.895590
56920.20812 10.303  0.027 W1  2.5028  83.674175  -4.895481
56920.20812  9.841  0.021 W2  2.5028  83.674175  -4.895481
56920.20812  0.462  0.034 W1mW2  2.5028  83.674175  -4.895481
57281.54569 10.546  0.063 W1  2.0190  83.674211  -4.895625
57281.54569  9.978  0.053 W2  2.0190  83.674211  -4.895625
57281.54569  0.568  0.082 W1mW2  2.0190  83.674211  -4.895625
57282.04231 10.594  0.030 W1  1.5469  83.674202  -4.895758
57282.04231 10.003  0.021 W2  1.5469  83.674202  -4.895758
57282.04231  0.591  0.037 W1mW2  1.5469  83.674202  -4.895758
57446.61843 10.332  0.053 W1  2.0626  83.674221  -4.895615
57446.61843  9.839  0.054 W2  2.0626  83.674221  -4.895615
57446.61843  0.492  0.076 W1mW2  2.0626  83.674221  -4.895615
57447.11001 10.381  0.076 W1  2.2727  83.674212  -4.895554
57447.11001  9.823  0.038 W2  2.2727  83.674212  -4.895554
57447.11001  0.558  0.085 W1mW2  2.2727  83.674212  -4.895554
57645.69298 10.373  0.041 W1  1.6275  83.674211  -4.895738
57645.69298  9.892  0.046 W2  1.6275  83.674211  -4.895738
57645.69298  0.480  0.062 W1mW2  1.6275  83.674211  -4.895738
57646.27322 10.422  0.036 W1  1.4434  83.674189  -4.895785
57646.27322  9.964  0.039 W2  1.4434  83.674189  -4.895785
57646.27322  0.458  0.053 W1mW2  1.4434  83.674189  -4.895785
57654.26541 10.404  0.027 W1  0.8602  83.674155  -4.895943
57654.26541  9.944  0.020 W2  0.8602  83.674155  -4.895943
57654.26541  0.460  0.034 W1mW2  0.8602  83.674155  -4.895943
58012.76775 10.467  0.059 W1  1.4917  83.674200  -4.895773
58012.76775  9.973  0.040 W2  1.4917  83.674200  -4.895773
58012.76775  0.494  0.071 W1mW2  1.4917  83.674200  -4.895773
58013.21043 10.357  0.071 W1  1.6125  83.674201  -4.895739
58013.21043  9.890  0.122 W2  1.6125  83.674201  -4.895739
58013.21043  0.467  0.141 W1mW2  1.6125  83.674201  -4.895739
58167.37073 10.123  0.022 W1  2.0889  83.674287  -4.895627
58167.37073  9.696  0.021 W2  2.0889  83.674287  -4.895627
58167.37073  0.427  0.030 W1mW2  2.0889  83.674287  -4.895627
58377.14915 10.346  0.036 W1  2.0037  83.674271  -4.895651
58377.14915  9.680  0.022 W2  2.0037  83.674271  -4.895651
58377.14915  0.666  0.042 W1mW2  2.0037  83.674271  -4.895651
58740.84109 10.421  0.032 W1  1.8519  83.674198  -4.895670
58740.84109  9.965  0.047 W2  1.8519  83.674198  -4.895670
58740.84109  0.457  0.057 W1mW2  1.8519  83.674198  -4.895670
58741.44853 10.341  0.101 W1  2.0798  83.674226  -4.895611
58741.44853  9.843  0.051 W2  2.0798  83.674226  -4.895611
58741.44853  0.498  0.113 W1mW2  2.0798  83.674226  -4.895611
58898.96542 10.306  0.027 W1  2.1800  83.674298  -4.895605
58898.96542  9.910  0.022 W2  2.1800  83.674298  -4.895605
58898.96542  0.396  0.035 W1mW2  2.1800  83.674298  -4.895605
59108.41593 10.452  0.103 W1  1.8299  83.674219  -4.895682
59108.41593  9.994  0.070 W2  1.8299  83.674219  -4.895682
59108.41593  0.458  0.124 W1mW2  1.8299  83.674219  -4.895682
59109.05807 10.459  0.027 W1  1.8218  83.674182  -4.895674
59109.05807 10.026  0.022 W2  1.8218  83.674182  -4.895674
59109.05807  0.433  0.035 W1mW2  1.8218  83.674182  -4.895674
