# MJD mag magerr filter distance ra dec
55266.90149 12.385  0.071 W1  0.2605  86.656482   0.009469
55266.90149  9.493  0.049 W2  0.2605  86.656482   0.009469
55266.90149  2.892  0.086 W1mW2  0.2605  86.656482   0.009469
56731.65066 12.256  0.064 W1  0.2307  86.656476   0.009414
56731.65066  9.669  0.024 W2  0.2307  86.656476   0.009414
56731.65066  2.587  0.068 W1mW2  0.2307  86.656476   0.009414
56922.99150 11.877  0.058 W1  0.3490  86.656507   0.009479
56922.99150  9.251  0.025 W2  0.3490  86.656507   0.009479
56922.99150  2.626  0.063 W1mW2  0.3490  86.656507   0.009479
57090.67218 12.330  0.052 W1  0.2476  86.656478   0.009408
57090.67218  9.578  0.027 W2  0.2476  86.656478   0.009408
57090.67218  2.752  0.059 W1mW2  0.2476  86.656478   0.009408
57284.77769 12.146  0.042 W1  0.3656  86.656512   0.009482
57284.77769  9.356  0.033 W2  0.3656  86.656512   0.009482
57284.77769  2.790  0.054 W1mW2  0.3656  86.656512   0.009482
57285.22935 12.143  0.046 W1  0.3700  86.656510   0.009489
57285.22935  9.385  0.035 W2  0.3700  86.656510   0.009489
57285.22935  2.758  0.058 W1mW2  0.3700  86.656510   0.009489
57449.87834 12.624  0.060 W1  0.2090  86.656463   0.009407
57449.87834  9.878  0.043 W2  0.2090  86.656463   0.009407
57449.87834  2.746  0.074 W1mW2  0.2090  86.656463   0.009407
57649.53776 11.520  0.044 W1  0.3393  86.656504   0.009480
57649.53776  8.848  0.049 W2  0.3393  86.656504   0.009480
57649.53776  2.672  0.066 W1mW2  0.3393  86.656504   0.009480
57814.32377 12.551  0.071 W1  0.2711  86.656484   0.009403
57814.32377  9.697  0.046 W2  0.2711  86.656484   0.009403
57814.32377  2.854  0.085 W1mW2  0.2711  86.656484   0.009403
58016.13375 12.781  0.065 W1  0.5125  86.656531   0.009526
58016.13375  9.735  0.029 W2  0.5125  86.656531   0.009526
58016.13375  3.046  0.071 W1mW2  0.5125  86.656531   0.009526
58171.60939 12.632  0.054 W1  0.2667  86.656482   0.009404
58171.60939  9.306  0.023 W2  0.2667  86.656482   0.009404
58171.60939  3.326  0.059 W1mW2  0.2667  86.656482   0.009404
58380.32903 11.848  0.046 W1  0.4020  86.656512   0.009495
58380.32903  8.939  0.050 W2  0.4020  86.656512   0.009495
58380.32903  2.909  0.068 W1mW2  0.4020  86.656512   0.009495
58537.97766 11.975  0.042 W1  0.2818  86.656487   0.009402
58537.97766  9.060  0.033 W2  0.2818  86.656487   0.009402
58537.97766  2.915  0.053 W1mW2  0.2818  86.656487   0.009402
58744.98109 12.382  0.082 W1  0.4389  86.656524   0.009501
58744.98109  9.495  0.040 W2  0.4389  86.656524   0.009501
58744.98109  2.887  0.092 W1mW2  0.4389  86.656524   0.009501
58902.12737 12.422  0.064 W1  0.2897  86.656477   0.009422
58902.09249  9.531  0.024 W2  0.2587  86.656476   0.009397
58902.12737  2.891  0.068 W1mW2  0.2897  86.656477   0.009422
59111.69249 11.846  0.040 W1  0.3645  86.656507   0.009490
59111.69249  9.182  0.023 W2  0.3645  86.656507   0.009490
59111.69249  2.664  0.046 W1mW2  0.3645  86.656507   0.009490
