# MJD mag magerr filter flag distance ra dec
55264.12145 10.993  0.021 W1 10  0.0137  84.322000  -6.605064
55263.92293 11.033  0.020 W1 10  0.0154  84.322004  -6.605062
55264.51849 11.033  0.023 W1 10  0.0248  84.321998  -6.605053
55264.65079 11.031  0.023 W1 10  0.0270  84.322000  -6.605067
55264.78310 11.056  0.023 W1 10  0.0325  84.322007  -6.605066
55264.18766 11.036  0.026 W1 10  0.0396  84.322010  -6.605065
55263.79063 10.998  0.019 W1 10  0.0634  84.322009  -6.605075
55264.05523 10.988  0.021 W1 10  0.0750  84.322013  -6.605044
55264.25375 11.009  0.026 W1 10  0.0762  84.322014  -6.605044
55264.38606 11.066  0.021 W1 10  0.0867  84.321989  -6.605038
55264.31997 11.055  0.023 W1 10  0.1118  84.321971  -6.605072
55263.65832 11.029  0.020 W1 10  0.1437  84.321982  -6.605096
58167.89396 10.498  0.019 W1 10  0.0061  84.321999  -6.605061
57282.69861 10.311  0.016 W1 10  0.0134  84.321996  -6.605059
56920.73454 10.391  0.017 W1 10  0.0174  84.321995  -6.605061
58899.09530 10.302  0.019 W1  5  0.0179  84.321996  -6.605063
56724.60356 10.518  0.018 W1 10  0.0187  84.322005  -6.605061
57646.86310 10.237  0.018 W1 10  0.0204  84.321997  -6.605055
58013.97459 10.116  0.019 W1 10  0.0208  84.322005  -6.605062
58899.55321 10.295  0.017 W1 10  0.0208  84.322006  -6.605062
57646.66662 10.223  0.017 W1 10  0.0213  84.322006  -6.605058
57810.96255 10.496  0.017 W1 10  0.0226  84.322003  -6.605066
58168.61394 10.544  0.017 W1 10  0.0244  84.321998  -6.605067
57087.88939 10.081  0.016 W1  0  0.0288  84.322005  -6.605066
56920.01113 10.364  0.015 W1 10  0.0290  84.322008  -6.605057
58168.35213 10.525  0.020 W1 10  0.0296  84.322006  -6.605066
58013.64720 10.056  0.016 W1 10  0.0298  84.322002  -6.605052
57447.04411 10.277  0.019 W1 10  0.0325  84.322009  -6.605060
57282.82977 10.317  0.020 W1 10  0.0334  84.322004  -6.605068
57282.37059 10.273  0.019 W1 10  0.0341  84.321991  -6.605063
58534.99711 10.144  0.019 W1 10  0.0378  84.321999  -6.605070
59109.45078 10.263  0.022 W1 10  0.0381  84.321990  -6.605064
57811.94484 10.467  0.016 W1 10  0.0386  84.321998  -6.605071
57446.71647 10.270  0.019 W1 10  0.0394  84.321990  -6.605055
58742.28052 10.219  0.018 W1 10  0.0404  84.321997  -6.605071
57087.75797 10.083  0.015 W1  5  0.0409  84.321989  -6.605064
58535.97851 10.094  0.017 W1 10  0.0421  84.321989  -6.605056
57646.47001 10.275  0.018 W1 10  0.0425  84.322000  -6.605048
56728.88377 10.662  0.017 W1 10  0.0451  84.322008  -6.605070
57447.43746 10.294  0.015 W1 10  0.0452  84.321989  -6.605066
59109.12378 10.226  0.019 W1 10  0.0452  84.322009  -6.605068
59109.18911 10.220  0.016 W1 10  0.0466  84.321988  -6.605054
59108.73133 10.220  0.015 W1 10  0.0466  84.321991  -6.605070
58899.61905 10.322  0.016 W1 10  0.0492  84.321989  -6.605068
58168.54810 10.537  0.020 W1 10  0.0500  84.321992  -6.605071
58742.01897 10.242  0.019 W1 10  0.0512  84.322014  -6.605065
58535.32424 10.163  0.019 W1 10  0.0514  84.321987  -6.605054
56920.47146 10.399  0.015 W1 10  0.0518  84.321987  -6.605067
57646.14250 10.221  0.015 W1 10  0.0534  84.321986  -6.605056
58900.20773 10.321  0.015 W1 10  0.0539  84.322012  -6.605069
58741.82262 10.248  0.017 W1 10  0.0541  84.322015  -6.605057
57646.27353 10.228  0.016 W1 10  0.0554  84.321994  -6.605046
58378.26183 10.445  0.019 W1 10  0.0561  84.321989  -6.605071
57088.08638 10.114  0.016 W1 10  0.0571  84.321999  -6.605076
58377.67289 10.319  0.024 W1 10  0.0572  84.321990  -6.605048
58013.84356 10.131  0.018 W1 10  0.0573  84.322011  -6.605048
57646.40456 10.223  0.016 W1 10  0.0574  84.322016  -6.605057
58899.68450 10.314  0.018 W1 10  0.0580  84.321997  -6.605076
58742.41143 10.238  0.017 W1 10  0.0590  84.321995  -6.605044
57282.43616 10.308  0.017 W1 10  0.0594  84.321989  -6.605048
56920.33992 10.363  0.014 W1 10  0.0595  84.322010  -6.605047
56729.41056 10.566  0.015 W1 10  0.0600  84.321987  -6.605070
58013.38527 10.009  0.020 W1 10  0.0608  84.321995  -6.605044
57446.97866 10.270  0.017 W1 10  0.0609  84.321986  -6.605069
58013.71266 10.106  0.017 W1 10  0.0612  84.322012  -6.605048
58378.26196 10.429  0.020 W1 10  0.0613  84.322015  -6.605052
56729.54236 10.594  0.017 W1 10  0.0620  84.322005  -6.605077
57447.30630 10.303  0.018 W1  5  0.0623  84.321984  -6.605052
57282.50187 10.328  0.020 W1 10  0.0627  84.322017  -6.605054
58168.41758 10.548  0.017 W1 10  0.0628  84.322001  -6.605077
57447.10969 10.315  0.015 W1 10  0.0629  84.322013  -6.605071
56920.14267 10.328  0.017 W1 10  0.0633  84.322016  -6.605052
56920.99762 10.410  0.018 W1 10  0.0641  84.322007  -6.605076
58169.00665 10.572  0.017 W1 10  0.0641  84.322000  -6.605078
56728.94960 10.661  0.016 W1 10  0.0645  84.321998  -6.605078
57811.28994 10.426  0.018 W1 10  0.0650  84.321992  -6.605076
57282.56745 10.340  0.016 W1 10  0.0656  84.322018  -6.605064
57446.84750 10.259  0.016 W1 10  0.0661  84.322002  -6.605078
57088.21766 10.101  0.016 W1  5  0.0663  84.321992  -6.605077
57088.48036 10.067  0.014 W1 10  0.0664  84.321996  -6.605078
59108.99301 10.204  0.017 W1 10  0.0675  84.322014  -6.605047
57811.22449 10.452  0.018 W1 10  0.0696  84.322001  -6.605079
58741.95352 10.259  0.017 W1 10  0.0702  84.321995  -6.605041
57087.95497 10.080  0.016 W1 10  0.0708  84.321993  -6.605079
58899.22672 10.315  0.020 W1  5  0.0708  84.322013  -6.605074
57646.33911 10.229  0.019 W1 10  0.0714  84.322011  -6.605043
57811.09345 10.487  0.018 W1 10  0.0720  84.321988  -6.605076
57088.02067 10.106  0.014 W1 10  0.0728  84.322011  -6.605077
58377.86925 10.365  0.017 W1 10  0.0752  84.322013  -6.605044
58377.80380 10.352  0.018 W1  5  0.0756  84.322021  -6.605064
59109.05833 10.216  0.015 W1 10  0.0764  84.322019  -6.605050
58013.38540 10.014  0.018 W1 10  0.0769  84.321980  -6.605052
57646.99414 10.246  0.017 W1 10  0.0773  84.322012  -6.605078
57447.56849 10.329  0.015 W1 10  0.0776  84.321989  -6.605078
58899.09543 10.285  0.020 W1 10  0.0779  84.321993  -6.605080
58174.04596 10.344  0.018 W1 10  0.0782  84.321999  -6.605082
59108.92755 10.204  0.015 W1 10  0.0784  84.322014  -6.605043
58013.25437 10.027  0.016 W1 10  0.0793  84.321979  -6.605054
57646.73207 10.244  0.020 W1 10  0.0795  84.322005  -6.605038
57646.47014 10.225  0.023 W1 10  0.0796  84.322012  -6.605041
59109.45066 10.253  0.020 W1  5  0.0797  84.321988  -6.605078
59108.86223 10.143  0.019 W1  5  0.0810  84.321993  -6.605039
58377.28031 10.392  0.015 W1 10  0.0820  84.322002  -6.605037
56728.42280 10.556  0.018 W1  5  0.0832  84.321993  -6.605082
57088.61178 10.043  0.015 W1 10  0.0833  84.321989  -6.605080
57087.62669 10.072  0.016 W1 10  0.0838  84.321993  -6.605082
58899.94618 10.311  0.019 W1 10  0.0841  84.322019  -6.605074
57811.48642 10.485  0.016 W1 10  0.0853  84.321996  -6.605083
56728.68627 10.657  0.016 W1 10  0.0857  84.321977  -6.605065
57646.60104 10.214  0.017 W1 10  0.0860  84.321981  -6.605046
56729.14723 10.614  0.016 W1 10  0.0860  84.321991  -6.605082
57810.83165 10.419  0.020 W1 10  0.0865  84.321985  -6.605041
58741.69184 10.244  0.016 W1 10  0.0866  84.322018  -6.605043
58535.12789 10.168  0.016 W1 10  0.0891  84.321989  -6.605082
58174.04583 10.327  0.017 W1 10  0.0895  84.321988  -6.605082
58535.38957 10.154  0.017 W1 10  0.0897  84.322007  -6.605084
57088.34908 10.066  0.017 W1 10  0.0903  84.322000  -6.605085
57282.30501 10.335  0.016 W1 10  0.0906  84.322008  -6.605036
57646.53559 10.294  0.020 W1 10  0.0927  84.321975  -6.605067
58741.88807 10.253  0.015 W1 10  0.0934  84.322008  -6.605035
57811.68290 10.437  0.017 W1 10  0.0945  84.322007  -6.605085
57282.50174 10.336  0.019 W1 10  0.0946  84.322020  -6.605077
58168.74484 10.573  0.018 W1 10  0.0964  84.322011  -6.605084
56729.01544 10.622  0.021 W1 10  0.0966  84.322012  -6.605084
58742.08430 10.259  0.016 W1 10  0.0970  84.322025  -6.605071
57087.49528 10.057  0.015 W1 10  0.0972  84.321981  -6.605079
58535.71670 10.115  0.017 W1 10  0.0985  84.322021  -6.605078
57818.42815 10.520  0.018 W1 10  0.0993  84.322021  -6.605079
56728.55460 10.602  0.020 W1  5  0.0995  84.322006  -6.605087
56920.86608 10.372  0.017 W1 10  0.1002  84.321976  -6.605046
56920.40575 10.371  0.017 W1 10  0.1003  84.322014  -6.605036
58168.15577 10.502  0.017 W1  5  0.1006  84.321978  -6.605042
58168.48303 10.541  0.017 W1 10  0.1007  84.322015  -6.605084
58377.54212 10.278  0.018 W1 10  0.1013  84.322018  -6.605081
56920.20838 10.377  0.014 W1 10  0.1017  84.322006  -6.605032
57646.01147 10.227  0.016 W1 10  0.1024  84.322013  -6.605035
58899.81527 10.343  0.019 W1 10  0.1029  84.321972  -6.605065
58900.07695 10.327  0.015 W1 10  0.1034  84.321985  -6.605084
59108.60055 10.207  0.015 W1  5  0.1037  84.322022  -6.605042
58013.12346 10.052  0.014 W1 10  0.1042  84.322003  -6.605031
58535.65137 10.138  0.021 W1 10  0.1045  84.322029  -6.605063
57447.37188 10.296  0.016 W1 10  0.1045  84.322007  -6.605088
58012.99256 10.058  0.015 W1 10  0.1065  84.322018  -6.605036
58535.84760 10.108  0.015 W1 10  0.1069  84.321979  -6.605081
56920.27421 10.365  0.017 W1 10  0.1084  84.322030  -6.605056
59109.58156 10.237  0.019 W1  5  0.1094  84.322019  -6.605036
57282.17385 10.348  0.015 W1 10  0.1095  84.322029  -6.605050
58742.14975 10.240  0.016 W1 10  0.1109  84.322017  -6.605035
57811.35552 10.496  0.018 W1 10  0.1113  84.322014  -6.605088
57447.24072 10.270  0.018 W1 10  0.1117  84.321974  -6.605077
58899.74995 10.330  0.016 W1 10  0.1118  84.321977  -6.605081
57447.17527 10.323  0.017 W1 10  0.1126  84.321984  -6.605087
58377.14941 10.459  0.017 W1 10  0.1137  84.322025  -6.605041
57282.23943 10.298  0.016 W1 10  0.1147  84.322021  -6.605084
57281.84583 10.325  0.016 W1 10  0.1148  84.322009  -6.605029
58748.16849 10.081  0.016 W1  5  0.1159  84.322023  -6.605037
57811.81393 10.449  0.017 W1 10  0.1181  84.321982  -6.605088
58013.58175 10.063  0.015 W1 10  0.1186  84.321971  -6.605043
58899.48776 10.297  0.017 W1 10  0.1190  84.321969  -6.605073
57281.97711 10.279  0.016 W1 10  0.1192  84.321994  -6.605027
58013.45085  9.949  0.016 W1 10  0.1199  84.322032  -6.605049
58899.35749 10.314  0.017 W1 10  0.1208  84.321969  -6.605073
56920.53729 10.375  0.017 W1 10  0.1212  84.321998  -6.605026
58535.25879 10.136  0.017 W1  5  0.1214  84.321997  -6.605094
58741.56094 10.238  0.019 W1 10  0.1218  84.321967  -6.605050
58742.01884 10.276  0.018 W1 10  0.1247  84.321967  -6.605050
58741.43016 10.249  0.015 W1 10  0.1263  84.322018  -6.605030
57447.24085 10.292  0.020 W1 10  0.1273  84.321973  -6.605083
58535.58592 10.118  0.017 W1 10  0.1277  84.321968  -6.605076
57281.71467 10.337  0.015 W1 10  0.1281  84.321991  -6.605026
59108.86210 10.202  0.018 W1  5  0.1301  84.322033  -6.605045
56919.87959 10.324  0.015 W1 10  0.1313  84.322030  -6.605039
56729.27890 10.585  0.015 W1 10  0.1317  84.322024  -6.605087
58377.41121 10.329  0.015 W1 10  0.1370  84.321978  -6.605029
57811.42097 10.474  0.019 W1 10  0.1394  84.322012  -6.605097
57088.15209 10.113  0.017 W1 10  0.1396  84.321973  -6.605088
57446.58531 10.305  0.016 W1 10  0.1409  84.321966  -6.605080
58377.73834 10.354  0.019 W1 10  0.1421  84.321962  -6.605049
58377.60757 10.344  0.016 W1 10  0.1421  84.322039  -6.605065
58168.87574 10.578  0.016 W1 10  0.1486  84.322011  -6.605100
58014.10549 10.121  0.018 W1 10  0.1543  84.322014  -6.605019
58535.45502 10.215  0.019 W1  5  0.1553  84.322034  -6.605087
58013.51630  9.984  0.017 W1  5  0.1557  84.321976  -6.605024
58168.28667 10.498  0.018 W1  5  0.1558  84.321967  -6.605088
58168.67939 10.577  0.016 W1 10  0.1565  84.322034  -6.605087
55264.12145  9.643  0.026 W2 10  0.0137  84.322000  -6.605064
55263.92293  9.691  0.024 W2 10  0.0154  84.322004  -6.605062
55264.51849  9.689  0.018 W2 10  0.0248  84.321998  -6.605053
55264.65079  9.730  0.021 W2 10  0.0270  84.322000  -6.605067
55264.78310  9.732  0.020 W2 10  0.0325  84.322007  -6.605066
55264.18766  9.690  0.022 W2 10  0.0396  84.322010  -6.605065
55263.79063  9.696  0.019 W2 10  0.0634  84.322009  -6.605075
55264.05523  9.716  0.017 W2 10  0.0750  84.322013  -6.605044
55264.25375  9.776  0.027 W2 10  0.0762  84.322014  -6.605044
55264.38606  9.691  0.018 W2 10  0.0867  84.321989  -6.605038
55264.31997  9.680  0.020 W2 10  0.1118  84.321971  -6.605072
55263.65832  9.726  0.016 W2 10  0.1437  84.321982  -6.605096
58167.89396  9.288  0.016 W2 10  0.0061  84.321999  -6.605061
57282.69861  9.073  0.015 W2 10  0.0134  84.321996  -6.605059
56920.73454  9.017  0.014 W2 10  0.0174  84.321995  -6.605061
58899.09530  9.155  0.016 W2  5  0.0179  84.321996  -6.605063
56724.60356  9.158  0.014 W2 10  0.0187  84.322005  -6.605061
57646.86310  8.973  0.040 W2 10  0.0204  84.321997  -6.605055
58013.97459  8.905  0.041 W2 10  0.0208  84.322005  -6.605062
58899.55321  9.144  0.017 W2 10  0.0208  84.322006  -6.605062
57646.66662  8.959  0.039 W2 10  0.0213  84.322006  -6.605058
57810.96255  9.180  0.014 W2 10  0.0226  84.322003  -6.605066
58168.61394  9.318  0.013 W2 10  0.0244  84.321998  -6.605067
57087.88939  8.797  0.041 W2  0  0.0288  84.322005  -6.605066
56920.01113  8.950  0.039 W2 10  0.0290  84.322008  -6.605057
58168.35213  9.307  0.015 W2 10  0.0296  84.322006  -6.605066
58013.64720  8.858  0.041 W2 10  0.0298  84.322002  -6.605052
57447.04411  9.013  0.014 W2 10  0.0325  84.322009  -6.605060
