# MJD mag magerr filter distance ra dec
55263.55906 13.503  0.068 W1  0.2715  83.699897  -6.662005
55263.55906 13.021  0.119 W2  0.2715  83.699897  -6.662005
55263.55906  0.481  0.137 W1mW2  0.2715  83.699897  -6.662005
56728.09359 13.571  0.080 W1  0.2368  83.699924  -6.661987
56728.09359 13.123  0.149 W2  0.2368  83.699924  -6.661987
56728.09359  0.448  0.170 W1mW2  0.2368  83.699924  -6.661987
56919.20305 13.553  0.078 W1  0.2629  83.699921  -6.662017
56919.20305 13.146  0.125 W2  0.2629  83.699921  -6.662017
56919.20305  0.407  0.148 W1mW2  0.2629  83.699921  -6.662017
57087.39931 13.554  0.055 W1  0.3147  83.699913  -6.662031
57087.39931 13.119  0.136 W2  0.3147  83.699913  -6.662031
57087.39931  0.435  0.147 W1mW2  0.3147  83.699913  -6.662031
57281.65377 13.691  0.086 W1  0.2340  83.699907  -6.661989
57281.65377 13.173  0.126 W2  0.2340  83.699907  -6.661989
57281.65377  0.518  0.152 W1mW2  0.2340  83.699907  -6.661989
57446.50466 13.566  0.064 W1  0.3227  83.699914  -6.662023
57446.50466 13.148  0.165 W2  0.3227  83.699914  -6.662023
57446.50466  0.419  0.177 W1mW2  0.3227  83.699914  -6.662023
57646.51543 13.557  0.080 W1  0.2534  83.699909  -6.662005
57646.51543 13.218  0.170 W2  0.2534  83.699909  -6.662005
57646.51543  0.340  0.188 W1mW2  0.2534  83.699909  -6.662005
57811.32020 13.589  0.066 W1  0.2576  83.699953  -6.662021
57811.32020 13.244  0.229 W2  0.2576  83.699953  -6.662021
57811.32020  0.345  0.239 W1mW2  0.2576  83.699953  -6.662021
58012.88679 13.561  0.073 W1  0.2339  83.699922  -6.662000
58012.88679 13.178  0.116 W2  0.2339  83.699922  -6.662000
58012.88679  0.383  0.137 W1mW2  0.2339  83.699922  -6.662000
58168.57146 13.544  0.078 W1  0.2316  83.699937  -6.662021
58168.57146 13.157  0.104 W2  0.2316  83.699937  -6.662021
58168.57146  0.387  0.130 W1mW2  0.2316  83.699937  -6.662021
58377.04036 13.637  0.076 W1  0.2465  83.699922  -6.662001
58377.04036 13.106  0.115 W2  0.2465  83.699922  -6.662001
58377.04036  0.532  0.138 W1mW2  0.2465  83.699922  -6.662001
58534.81863 13.555  0.074 W1  0.2574  83.699917  -6.662003
58534.81863 13.104  0.135 W2  0.2574  83.699917  -6.662003
58534.81863  0.451  0.153 W1mW2  0.2574  83.699917  -6.662003
58741.74323 13.546  0.083 W1  0.1959  83.699926  -6.661993
58741.74323 13.159  0.108 W2  0.1959  83.699926  -6.661993
58741.74323  0.387  0.136 W1mW2  0.1959  83.699926  -6.661993
58898.98358 13.535  0.080 W1  0.2449  83.699917  -6.662005
58898.98358 13.124  0.122 W2  0.2449  83.699917  -6.662005
58898.98358  0.411  0.146 W1mW2  0.2449  83.699917  -6.662005
59108.46973 13.576  0.103 W1  0.2457  83.699932  -6.661995
59108.46973 13.176  0.146 W2  0.2457  83.699932  -6.661995
59108.46973  0.400  0.178 W1mW2  0.2457  83.699932  -6.661995
