# MJD mag magerr filter flag distance ra dec
55283.14471  9.891  0.024 W1 10  1.4158 276.691604  -3.741843
55282.54928  9.915  0.017 W1 10  1.5018 276.691641  -3.741818
55282.41697  9.985  0.020 W1 10  1.5147 276.691633  -3.741846
55282.81388  9.861  0.030 W1 10  1.5366 276.691625  -3.741875
55282.28467 10.047  0.020 W1 10  1.5433 276.691639  -3.741853
55283.01240  9.891  0.024 W1 10  1.5699 276.691633  -3.741881
55282.74780  9.828  0.020 W1 10  1.5713 276.691630  -3.741887
55282.68158  9.846  0.024 W1 10  1.5920 276.691627  -3.741902
55282.81401  9.872  0.021 W1 10  1.6088 276.691638  -3.741893
55282.88010  9.829  0.020 W1 10  1.6188 276.691652  -3.741872
55282.15236 10.099  0.022 W1 10  1.6575 276.691666  -3.741870
55282.61549  9.872  0.021 W1 10  1.6734 276.691672  -3.741866
57840.53094  9.697  0.019 W1  5  1.5309 276.691627  -3.741867
57473.88487  9.821  0.022 W1  5  1.5364 276.691619  -3.741886
57109.26537  9.892  0.017 W1 10  1.5402 276.691625  -3.741878
57647.74569  9.896  0.018 W1  5  1.5452 276.691623  -3.741883
56747.81547  9.996  0.018 W1  5  1.5530 276.691620  -3.741893
56747.68380 10.007  0.016 W1  5  1.5569 276.691615  -3.741903
57109.72506  9.951  0.017 W1  5  1.5582 276.691613  -3.741906
58936.54045  9.778  0.019 W1  5  1.5588 276.691623  -3.741892
57285.68125  9.754  0.016 W1  5  1.5669 276.691614  -3.741910
58204.77568  9.843  0.016 W1  5  1.5675 276.691613  -3.741911
57648.20423  9.879  0.017 W1  5  1.5693 276.691608  -3.741919
58733.28449  8.979  0.035 W1  5  1.5830 276.691576  -3.741965
58368.14993  9.974  0.017 W1  5  1.5841 276.691628  -3.741896
57286.40275  9.755  0.014 W1  5  1.5883 276.691619  -3.741913
57289.28887  9.984  0.015 W1  5  1.5894 276.691613  -3.741922
57473.42620  9.768  0.016 W1  5  1.5915 276.691629  -3.741899
58568.85581  9.908  0.017 W1  5  1.5926 276.691633  -3.741893
59099.99889 10.039  0.015 W1  5  1.5978 276.691619  -3.741918
57840.66197  9.823  0.018 W1  5  1.5979 276.691620  -3.741916
57840.98935  9.814  0.015 W1  5  1.5993 276.691617  -3.741922
58205.10294  9.833  0.021 W1  5  1.6036 276.691622  -3.741916
57285.94357  9.738  0.017 W1  5  1.6045 276.691592  -3.741956
56927.01369 10.032  0.015 W1 10  1.6046 276.691623  -3.741915
59100.45667 10.088  0.015 W1  5  1.6050 276.691620  -3.741919
57109.33107  9.931  0.015 W1  5  1.6064 276.691632  -3.741901
58569.31372  9.964  0.015 W1  5  1.6071 276.691629  -3.741906
58008.63709 10.056  0.016 W1  5  1.6084 276.691620  -3.741922
58008.30970 10.089  0.015 W1  5  1.6111 276.691619  -3.741924
