# MJD mag magerr filter distance ra dec
55255.07204 10.995  0.031 W1  1.6065 246.762498 -24.437452
55255.07204  9.697  0.036 W2  1.6065 246.762498 -24.437452
55255.07204  1.298  0.048 W1mW2  1.6065 246.762498 -24.437452
56718.91323 11.029  0.035 W1  1.7690 246.762489 -24.437540
56718.91323  9.723  0.027 W2  1.7690 246.762489 -24.437540
56718.91323  1.306  0.045 W1mW2  1.7690 246.762489 -24.437540
56898.41791 11.041  0.154 W1  1.7234 246.762456 -24.437554
56898.41791  9.769  0.147 W2  1.7234 246.762456 -24.437554
56898.41791  1.271  0.213 W1mW2  1.7234 246.762456 -24.437554
57080.90100 11.023  0.027 W1  1.7111 246.762477 -24.437528
57080.90100  9.720  0.019 W2  1.7111 246.762477 -24.437528
57080.90100  1.304  0.033 W1mW2  1.7111 246.762477 -24.437528
57258.33303 11.045  0.052 W1  1.7943 246.762453 -24.437580
57258.33303  9.755  0.064 W2  1.7943 246.762453 -24.437580
57258.33303  1.290  0.083 W1mW2  1.7943 246.762453 -24.437580
57445.34342 10.857  0.041 W1  1.8360 246.762498 -24.437559
57445.34342  9.499  0.029 W2  1.8360 246.762498 -24.437559
57445.34342  1.358  0.050 W1mW2  1.8360 246.762498 -24.437559
57618.63448 10.999  0.029 W1  1.8151 246.762462 -24.437584
57618.63448  9.698  0.028 W2  1.8151 246.762462 -24.437584
57618.63448  1.302  0.040 W1mW2  1.8151 246.762462 -24.437584
57812.18002 10.981  0.026 W1  1.7976 246.762483 -24.437558
57812.18002  9.661  0.028 W2  1.7976 246.762483 -24.437558
57812.18002  1.320  0.038 W1mW2  1.7976 246.762483 -24.437558
57979.05197 11.007  0.040 W1  1.7389 246.762434 -24.437580
57979.05197  9.704  0.029 W2  1.7389 246.762434 -24.437580
57979.05197  1.303  0.049 W1mW2  1.7389 246.762434 -24.437580
58176.34265 11.030  0.030 W1  1.8353 246.762478 -24.437579
58176.34265  9.737  0.024 W2  1.8353 246.762478 -24.437579
58176.34265  1.293  0.039 W1mW2  1.8353 246.762478 -24.437579
58339.46652 11.050  0.045 W1  1.7981 246.762442 -24.437595
58339.46652  9.727  0.025 W2  1.7981 246.762442 -24.437595
58339.46652  1.323  0.051 W1mW2  1.7981 246.762442 -24.437595
58542.53821 11.113  0.061 W1  1.8347 246.762486 -24.437571
58542.53821  9.795  0.057 W2  1.8347 246.762486 -24.437571
58542.53821  1.318  0.083 W1mW2  1.8347 246.762486 -24.437571
58705.16412 11.032  0.049 W1  1.8292 246.762442 -24.437605
58705.16412  9.756  0.053 W2  1.8292 246.762442 -24.437605
58705.16412  1.277  0.072 W1mW2  1.8292 246.762442 -24.437605
58907.66425 11.009  0.032 W1  1.8362 246.762485 -24.437572
58907.66425  9.695  0.021 W2  1.8362 246.762485 -24.437572
58907.66425  1.315  0.038 W1mW2  1.8362 246.762485 -24.437572
59070.77482 11.038  0.041 W1  1.8367 246.762443 -24.437607
59070.77482  9.737  0.024 W2  1.8367 246.762443 -24.437607
59070.77482  1.302  0.047 W1mW2  1.8367 246.762443 -24.437607
