# MJD mag magerr filter distance ra dec
55265.55880 10.144  0.031 W1  0.2302  85.718472  -9.761064
55265.55880  9.554  0.036 W2  0.2302  85.718472  -9.761064
55265.55880  0.590  0.048 W1mW2  0.2302  85.718472  -9.761064
56729.90135 10.482  0.032 W1  0.2735  85.718476  -9.761080
56729.90135  9.957  0.040 W2  0.2735  85.718476  -9.761080
56729.90135  0.525  0.051 W1mW2  0.2735  85.718476  -9.761080
56921.77228 10.501  0.025 W1  0.2813  85.718480  -9.761079
56921.77228  9.957  0.028 W2  0.2813  85.718480  -9.761079
56921.77228  0.544  0.037 W1mW2  0.2813  85.718480  -9.761079
57089.37105 10.447  0.026 W1  0.2931  85.718474  -9.761088
57089.37105  9.900  0.022 W2  0.2931  85.718474  -9.761088
57089.37105  0.547  0.034 W1mW2  0.2931  85.718474  -9.761088
57283.66797 10.324  0.029 W1  0.2637  85.718477  -9.761073
57283.66797  9.791  0.027 W2  0.2637  85.718477  -9.761073
57283.66797  0.533  0.039 W1mW2  0.2637  85.718477  -9.761073
57448.49748 10.382  0.036 W1  0.2658  85.718472  -9.761081
57448.49748  9.849  0.028 W2  0.2658  85.718472  -9.761081
57448.49748  0.534  0.046 W1mW2  0.2658  85.718472  -9.761081
57648.32006 10.293  0.027 W1  0.2631  85.718482  -9.761067
57648.32006  9.710  0.036 W2  0.2631  85.718482  -9.761067
57648.32006  0.583  0.044 W1mW2  0.2631  85.718482  -9.761067
57813.07939 10.313  0.032 W1  0.2702  85.718471  -9.761082
57813.07939  9.741  0.062 W2  0.2702  85.718471  -9.761082
57813.07939  0.572  0.070 W1mW2  0.2702  85.718471  -9.761082
58014.87656 10.444  0.024 W1  0.2539  85.718478  -9.761069
58014.87656  9.867  0.037 W2  0.2539  85.718478  -9.761069
58014.87656  0.576  0.045 W1mW2  0.2539  85.718478  -9.761069
58170.11876 10.470  0.025 W1  0.2869  85.718476  -9.761085
58170.11876  9.909  0.028 W2  0.2869  85.718476  -9.761085
58170.11876  0.561  0.037 W1mW2  0.2869  85.718476  -9.761085
58379.02255 10.418  0.042 W1  0.2680  85.718477  -9.761069
58379.02255  9.857  0.036 W2  0.2680  85.718477  -9.761069
58379.02255  0.561  0.055 W1mW2  0.2680  85.718477  -9.761069
58536.74788 10.472  0.024 W1  0.2936  85.718478  -9.761086
58536.74788  9.945  0.021 W2  0.2936  85.718478  -9.761086
58536.74788  0.527  0.031 W1mW2  0.2936  85.718478  -9.761086
58743.67504 10.383  0.026 W1  0.2667  85.718480  -9.761070
58743.67504  9.858  0.028 W2  0.2667  85.718480  -9.761070
58743.67504  0.524  0.039 W1mW2  0.2667  85.718480  -9.761070
58900.97684 10.461  0.051 W1  0.2908  85.718462  -9.761086
58900.97684  9.914  0.036 W2  0.2908  85.718462  -9.761086
58900.97684  0.548  0.062 W1mW2  0.2908  85.718462  -9.761086
59110.35485 10.477  0.021 W1  0.2562  85.718478  -9.761071
59110.35485  9.935  0.027 W2  0.2562  85.718478  -9.761071
59110.35485  0.542  0.034 W1mW2  0.2562  85.718478  -9.761071
