# MJD mag magerr filter flag distance ra dec
55284.26923  9.765  0.025 W1 10  0.8985 278.195228  -2.724272
55284.20314  9.744  0.017 W1 10  0.9853 278.195243  -2.724296
55292.20836  9.745  0.018 W1 10  1.0021 278.195265  -2.724255
55283.60771  9.752  0.017 W1 10  1.0092 278.195259  -2.724279
55284.33544  9.731  0.019 W1 10  1.0198 278.195259  -2.724286
55283.87232  9.729  0.018 W1 10  1.0222 278.195256  -2.724293
55284.13692  9.735  0.024 W1 10  1.0415 278.195269  -2.724276
55284.07084  9.727  0.019 W1 10  1.0422 278.195271  -2.724272
55284.60005  9.758  0.024 W1 10  1.0571 278.195274  -2.724276
55284.73236  9.780  0.020 W1 10  1.0906 278.195287  -2.724269
55283.74001  9.709  0.020 W1 10  1.0965 278.195278  -2.724295
55284.00462  9.734  0.019 W1 10  1.1102 278.195287  -2.724284
55284.46775  9.699  0.020 W1 10  1.1124 278.195278  -2.724305
57649.12145  9.662  0.019 W1  0  0.6893 278.195167  -2.724264
58937.58666  9.748  0.015 W1  5  0.7818 278.195198  -2.724261
59101.37235  9.749  0.015 W1  5  0.8242 278.195216  -2.724246
57648.66290  9.732  0.015 W1  5  0.8487 278.195218  -2.724261
59101.04535  9.727  0.017 W1  5  0.8582 278.195226  -2.724246
57110.18449  9.746  0.014 W1  5  0.8798 278.195233  -2.724244
56928.26339  9.747  0.019 W1  5  0.8808 278.195223  -2.724271
57289.87946  9.751  0.019 W1  5  0.8868 278.195202  -2.724312
59102.02623  9.749  0.017 W1  5  0.8952 278.195238  -2.724242
58369.72051  9.725  0.018 W1  5  0.8971 278.195233  -2.724260
58569.90240  9.746  0.015 W1  5  0.9039 278.195230  -2.724271
57648.79394  9.739  0.015 W1  5  0.9058 278.195240  -2.724245
58737.33994  9.790  0.016 W1  5  0.9192 278.195251  -2.724220
58009.68470  9.741  0.015 W1  5  0.9270 278.195246  -2.724248
58370.24400  9.735  0.018 W1  5  0.9369 278.195247  -2.724252
58009.75015  9.742  0.014 W1  5  0.9390 278.195228  -2.724297
58206.01888  9.748  0.017 W1  5  0.9397 278.195227  -2.724299
59101.50313  9.733  0.015 W1  5  0.9486 278.195247  -2.724262
57110.44706  9.723  0.015 W1  5  0.9535 278.195206  -2.724337
57841.57855  9.708  0.015 W1  5  0.9593 278.195249  -2.724265
58009.22692  9.720  0.015 W1  5  0.9604 278.195249  -2.724266
58937.45588  9.755  0.016 W1  5  0.9612 278.195242  -2.724284
58369.85142  9.773  0.018 W1  5  0.9635 278.195240  -2.724289
56928.19768  9.714  0.016 W1  5  0.9659 278.195244  -2.724282
57841.70946  9.738  0.015 W1  5  0.9679 278.195240  -2.724292
57289.74818  9.725  0.015 W1  5  0.9681 278.195252  -2.724266
56928.39493  9.721  0.017 W1  5  0.9706 278.195248  -2.724277
58205.82266  9.752  0.016 W1  5  0.9711 278.195253  -2.724263
