# MJD mag magerr filter distance ra dec
55248.95234 12.968  0.062 W1  0.5088  62.502680  40.043346
55248.95234 11.491  0.056 W2  0.5088  62.502680  40.043346
55248.95234  1.477  0.084 W1mW2  0.5088  62.502680  40.043346
56712.30258 13.157  0.051 W1  0.5239  62.502687  40.043324
56712.30258 11.683  0.041 W2  0.5239  62.502687  40.043324
56712.30258  1.474  0.066 W1mW2  0.5239  62.502687  40.043324
56903.30579 13.275  0.075 W1  0.5648  62.502701  40.043352
56903.30579 11.720  0.068 W2  0.5648  62.502701  40.043352
56903.30579  1.555  0.102 W1mW2  0.5648  62.502701  40.043352
57072.04982 13.054  0.042 W1  0.5302  62.502687  40.043304
57072.04982 11.561  0.055 W2  0.5302  62.502687  40.043304
57072.04982  1.492  0.069 W1mW2  0.5302  62.502687  40.043304
57265.48184 13.182  0.063 W1  0.5887  62.502711  40.043353
57265.48184 11.701  0.057 W2  0.5887  62.502711  40.043353
57265.48184  1.481  0.085 W1mW2  0.5887  62.502711  40.043353
57430.47947 13.024  0.057 W1  0.5196  62.502682  40.043305
57430.47947 11.572  0.047 W2  0.5196  62.502682  40.043305
57430.47947  1.453  0.074 W1mW2  0.5196  62.502682  40.043305
57632.21812 13.102  0.060 W1  0.6018  62.502711  40.043362
57632.21812 11.629  0.086 W2  0.6018  62.502711  40.043362
57632.21812  1.473  0.105 W1mW2  0.6018  62.502711  40.043362
57797.52426 13.015  0.078 W1  0.5026  62.502679  40.043317
57797.52426 11.318  0.046 W2  0.5026  62.502679  40.043317
57797.52426  1.697  0.090 W1mW2  0.5026  62.502679  40.043317
57996.31903 13.082  0.106 W1  0.5900  62.502706  40.043351
57996.30237 11.633  0.052 W2  0.5941  62.502709  40.043347
57996.31903  1.449  0.118 W1mW2  0.5900  62.502706  40.043351
58154.57036 13.037  0.053 W1  0.5125  62.502683  40.043311
58154.57036 11.607  0.044 W2  0.5125  62.502683  40.043311
58154.57036  1.431  0.068 W1mW2  0.5125  62.502683  40.043311
58360.89658 13.131  0.318 W1  0.5429  62.502695  40.043339
58360.89658 11.643  0.282 W2  0.5429  62.502695  40.043339
58360.89658  1.488  0.425 W1mW2  0.5429  62.502695  40.043339
58518.87496 12.995  0.052 W1  0.5497  62.502695  40.043303
58518.87496 11.506  0.046 W2  0.5497  62.502695  40.043303
58518.87496  1.490  0.069 W1mW2  0.5497  62.502695  40.043303
58727.54275 12.956  0.060 W1  0.5807  62.502707  40.043354
58727.54275 11.457  0.056 W2  0.5807  62.502707  40.043354
58727.54275  1.498  0.082 W1mW2  0.5807  62.502707  40.043354
58885.71953 13.124  0.063 W1  0.5304  62.502687  40.043309
58885.71953 11.571  0.058 W2  0.5304  62.502687  40.043309
58885.71953  1.553  0.085 W1mW2  0.5304  62.502687  40.043309
59091.75235 13.432  0.073 W1  0.5651  62.502702  40.043341
59091.75235 11.876  0.090 W2  0.5651  62.502702  40.043341
59091.75235  1.556  0.116 W1mW2  0.5651  62.502702  40.043341
