# MJD mag magerr filter distance ra dec
55244.44690  8.665  0.057 W1  0.2273 166.788590 -77.384705
55244.44690  6.882  0.064 W2  0.2273 166.788590 -77.384705
55244.44690  1.783  0.086 W1mW2  0.2273 166.788590 -77.384705
56706.49626  8.598  0.054 W1  0.2423 166.788577 -77.384683
56706.49626  6.852  0.075 W2  0.2423 166.788577 -77.384683
56706.49626  1.746  0.092 W1mW2  0.2423 166.788577 -77.384683
56710.69203  8.621  0.035 W1  0.1970 166.788509 -77.384683
56710.69203  6.853  0.055 W2  0.1970 166.788509 -77.384683
56710.69203  1.768  0.065 W1mW2  0.1970 166.788509 -77.384683
56887.70660  8.672  0.050 W1  0.1645 166.788406 -77.384680
56887.70660  6.923  0.054 W2  0.1645 166.788406 -77.384680
56887.70660  1.750  0.073 W1mW2  0.1645 166.788406 -77.384680
57071.19448  8.679  0.044 W1  0.2179 166.788509 -77.384678
57071.19448  6.904  0.059 W2  0.2179 166.788509 -77.384678
57071.19448  1.775  0.074 W1mW2  0.2179 166.788509 -77.384678
57246.56735  8.578  0.040 W1  0.2174 166.788155 -77.384678
57246.56735  6.806  0.062 W2  0.2174 166.788155 -77.384678
57246.56735  1.771  0.074 W1mW2  0.2174 166.788155 -77.384678
57435.42714  8.575  0.049 W1  0.2097 166.788510 -77.384680
57435.42714  6.795  0.065 W2  0.2097 166.788510 -77.384680
57435.42714  1.780  0.082 W1mW2  0.2097 166.788510 -77.384680
57605.47192  8.607  0.051 W1  0.2092 166.788188 -77.384676
57605.47192  6.827  0.072 W2  0.2092 166.788188 -77.384676
57605.47192  1.779  0.089 W1mW2  0.2092 166.788188 -77.384676
57611.99353  8.571  0.038 W1  0.0983 166.788225 -77.384705
57611.99353  6.793  0.069 W2  0.0983 166.788225 -77.384705
57611.99353  1.778  0.079 W1mW2  0.0983 166.788225 -77.384705
57799.99052  8.575  0.045 W1  0.1663 166.788382 -77.384679
57799.99052  6.815  0.062 W2  0.1663 166.788382 -77.384679
57799.99052  1.760  0.077 W1mW2  0.1663 166.788382 -77.384679
57966.85681  8.580  0.044 W1  0.2025 166.788195 -77.384678
57966.85681  6.818  0.064 W2  0.2025 166.788195 -77.384678
57966.85681  1.761  0.078 W1mW2  0.2025 166.788195 -77.384678
57969.48282  8.592  0.041 W1  0.1829 166.788182 -77.384684
57969.48282  6.827  0.059 W2  0.1829 166.788182 -77.384684
57969.48282  1.764  0.072 W1mW2  0.1829 166.788182 -77.384684
58166.75135  8.516  0.046 W1  0.1765 166.788320 -77.384675
58166.75135  6.745  0.069 W2  0.1765 166.788320 -77.384675
58166.75135  1.772  0.083 W1mW2  0.1765 166.788320 -77.384675
58328.75002  8.639  0.038 W1  0.1659 166.788253 -77.384686
58328.75002  6.876  0.056 W2  0.1659 166.788253 -77.384686
58328.75002  1.763  0.067 W1mW2  0.1659 166.788253 -77.384686
58329.69141  8.623  0.041 W1  0.1886 166.788266 -77.384674
58329.69141  6.885  0.058 W2  0.1886 166.788266 -77.384674
58329.69141  1.737  0.071 W1mW2  0.1886 166.788266 -77.384674
58530.99377  8.513  0.041 W1  0.1852 166.788259 -77.384673
58530.99377  6.755  0.064 W2  0.1852 166.788259 -77.384673
58530.99377  1.758  0.076 W1mW2  0.1852 166.788259 -77.384673
58693.62735  8.566  0.053 W1  0.2309 166.788126 -77.384679
58693.62735  6.826  0.060 W2  0.2309 166.788126 -77.384679
58693.62735  1.740  0.080 W1mW2  0.2309 166.788126 -77.384679
58897.07733  8.729  0.050 W1  0.1795 166.788310 -77.384673
58897.07733  6.937  0.056 W2  0.1795 166.788310 -77.384673
58897.07733  1.791  0.075 W1mW2  0.1795 166.788310 -77.384673
59059.06211  8.647  0.044 W1  0.2710 166.788038 -77.384686
59059.02355  6.872  0.058 W2  0.2700 166.788039 -77.384686
59059.06211  1.775  0.072 W1mW2  0.2710 166.788038 -77.384686
