# MJD mag magerr filter distance ra dec
55253.08082  9.520  0.050 W1  1.2425 242.231388 -39.042828
55253.08082  9.125  0.026 W2  1.2425 242.231388 -39.042828
55253.08082  0.395  0.056 W1mW2  1.2425 242.231388 -39.042828
56717.80194  9.434  0.035 W1  1.3204 242.231330 -39.042861
56717.80194  9.049  0.027 W2  1.3204 242.231330 -39.042861
56717.80194  0.385  0.044 W1mW2  1.3204 242.231330 -39.042861
56896.72904  9.582  0.023 W1  1.3368 242.231316 -39.042867
56896.72904  9.242  0.021 W2  1.3368 242.231316 -39.042867
56896.72904  0.340  0.031 W1mW2  1.3368 242.231316 -39.042867
57079.69126  9.354  0.023 W1  1.3477 242.231323 -39.042870
57079.69126  8.939  0.046 W2  1.3477 242.231323 -39.042870
57079.69126  0.415  0.052 W1mW2  1.3477 242.231323 -39.042870
57257.04888  9.465  0.047 W1  1.3642 242.231317 -39.042874
57257.04888  9.102  0.052 W2  1.3642 242.231317 -39.042874
57257.04888  0.363  0.070 W1mW2  1.3642 242.231317 -39.042874
57444.34908  9.420  0.093 W1  1.3712 242.231314 -39.042877
57444.34908  9.033  0.109 W2  1.3712 242.231314 -39.042877
57444.34908  0.387  0.143 W1mW2  1.3712 242.231314 -39.042877
57617.43236  9.534  0.023 W1  1.3777 242.231295 -39.042881
57617.43236  9.176  0.022 W2  1.3777 242.231295 -39.042881
57617.43236  0.359  0.032 W1mW2  1.3777 242.231295 -39.042881
57811.05164  9.428  0.043 W1  1.3827 242.231308 -39.042882
57811.05164  9.061  0.018 W2  1.3827 242.231308 -39.042882
57811.05164  0.367  0.046 W1mW2  1.3827 242.231308 -39.042882
57977.83971  9.589  0.020 W1  1.4155 242.231291 -39.042890
57977.83971  9.265  0.029 W2  1.4155 242.231291 -39.042890
57977.83971  0.324  0.035 W1mW2  1.4155 242.231291 -39.042890
58175.28333  9.488  0.026 W1  1.4154 242.231295 -39.042892
58175.28333  9.129  0.019 W2  1.4154 242.231295 -39.042892
58175.28333  0.359  0.032 W1mW2  1.4154 242.231295 -39.042892
58338.32891  9.415  0.025 W1  1.4366 242.231301 -39.042896
58338.32891  9.016  0.039 W2  1.4366 242.231301 -39.042896
58338.32891  0.399  0.046 W1mW2  1.4366 242.231301 -39.042896
58540.75068  9.317  0.044 W1  1.4239 242.231300 -39.042893
58540.75068  8.923  0.061 W2  1.4239 242.231300 -39.042893
58540.75068  0.394  0.076 W1mW2  1.4239 242.231300 -39.042893
58703.73162  9.324  0.043 W1  1.4472 242.231291 -39.042900
58703.73162  8.934  0.063 W2  1.4472 242.231291 -39.042900
58703.73162  0.390  0.076 W1mW2  1.4472 242.231291 -39.042900
58906.54807  9.537  0.023 W1  1.4708 242.231302 -39.042906
58906.54807  9.183  0.028 W2  1.4708 242.231302 -39.042906
58906.54807  0.354  0.036 W1mW2  1.4708 242.231302 -39.042906
59069.55142  9.704  0.023 W1  1.4694 242.231282 -39.042907
59069.55142  9.384  0.026 W2  1.4694 242.231282 -39.042907
59069.55142  0.320  0.035 W1mW2  1.4694 242.231282 -39.042907
