# MJD mag magerr filter distance ra dec
55277.63550  8.049  0.050 W1  0.6575 271.646358  -4.420977
55277.63550  7.804  0.053 W2  0.6575 271.646358  -4.420977
55277.63550  0.245  0.073 W1mW2  0.6575 271.646358  -4.420977
56741.65978  8.257  0.042 W1  0.6665 271.646346  -4.420987
56741.65978  7.902  0.048 W2  0.6665 271.646346  -4.420987
56741.65978  0.355  0.064 W1mW2  0.6665 271.646346  -4.420987
56921.96725  8.213  0.038 W1  0.6900 271.646346  -4.420995
56921.96725  7.834  0.043 W2  0.6900 271.646346  -4.420995
56921.96725  0.379  0.057 W1mW2  0.6900 271.646346  -4.420995
57104.35887  8.174  0.038 W1  0.6862 271.646354  -4.420988
57104.35887  7.825  0.044 W2  0.6862 271.646354  -4.420988
57104.35887  0.349  0.058 W1mW2  0.6862 271.646354  -4.420988
57280.89872  8.117  0.038 W1  0.6551 271.646345  -4.420985
57280.89872  7.836  0.047 W2  0.6551 271.646345  -4.420985
57280.89872  0.281  0.061 W1mW2  0.6551 271.646345  -4.420985
57287.05867  8.141  0.035 W1  0.6054 271.646336  -4.420974
57287.05867  7.846  0.041 W2  0.6054 271.646336  -4.420974
57287.05867  0.295  0.054 W1mW2  0.6054 271.646336  -4.420974
57468.55637  8.143  0.043 W1  0.6697 271.646344  -4.420990
57468.55637  7.790  0.047 W2  0.6697 271.646344  -4.420990
57468.55637  0.354  0.063 W1mW2  0.6697 271.646344  -4.420990
57641.24551  8.098  0.040 W1  0.6808 271.646338  -4.420996
57641.31802  7.826  0.051 W2  0.6804 271.646336  -4.420997
57641.24551  0.272  0.065 W1mW2  0.6808 271.646338  -4.420996
57835.07415  8.165  0.049 W1  0.6623 271.646344  -4.420988
57835.07415  7.820  0.048 W2  0.6623 271.646344  -4.420988
57835.07415  0.345  0.068 W1mW2  0.6623 271.646344  -4.420988
58003.27952  8.117  0.042 W1  0.6670 271.646342  -4.420990
58003.27952  7.810  0.045 W2  0.6670 271.646342  -4.420990
58003.27952  0.306  0.062 W1mW2  0.6670 271.646342  -4.420990
58199.88566  8.109  0.039 W1  0.6620 271.646342  -4.420989
58199.88566  7.874  0.043 W2  0.6620 271.646342  -4.420989
58199.88566  0.235  0.058 W1mW2  0.6620 271.646342  -4.420989
58363.81431  8.087  0.043 W1  0.6685 271.646338  -4.420993
58363.81431  7.852  0.044 W2  0.6685 271.646338  -4.420993
58363.81431  0.235  0.062 W1mW2  0.6685 271.646338  -4.420993
58564.48356  8.126  0.038 W1  0.6458 271.646334  -4.420987
58564.48356  7.846  0.044 W2  0.6458 271.646334  -4.420987
58564.48356  0.280  0.058 W1mW2  0.6458 271.646334  -4.420987
58728.35811  8.155  0.042 W1  0.6804 271.646339  -4.420996
58728.35811  7.867  0.044 W2  0.6804 271.646339  -4.420996
58728.35811  0.287  0.061 W1mW2  0.6804 271.646339  -4.420996
58931.10044  8.308  0.040 W1  0.6468 271.646333  -4.420989
58931.10044  7.974  0.045 W2  0.6468 271.646333  -4.420989
58931.10044  0.333  0.060 W1mW2  0.6468 271.646333  -4.420989
59094.93380  8.347  0.039 W1  0.6580 271.646334  -4.420990
59094.93380  8.034  0.045 W2  0.6580 271.646334  -4.420990
59094.93380  0.313  0.060 W1mW2  0.6580 271.646334  -4.420990
