# MJD mag magerr filter flag distance ra dec
57647.97591  7.244  0.101 W1 10  0.1477  85.427248  -1.927041
57812.86257  7.340  0.086 W1 10  0.2527  85.427283  -1.926938
57089.20364  7.205  0.108 W1 10  0.5425  85.427103  -1.926969
57283.48492  7.431  0.075 W1 10  0.6349  85.427308  -1.927166
58536.56808  7.288  0.093 W1 10  0.6548  85.427300  -1.926825
58536.30640  7.385  0.082 W1 10  0.7665  85.427463  -1.927004
58900.99340  7.226  0.104 W1 10  0.7967  85.427436  -1.927119
57448.15922  7.239  0.102 W1  5  0.8329  85.427442  -1.927129
56922.31225  7.517  0.064 W1 10  1.0415  85.427348  -1.927272
58536.43731  7.326  0.087 W1 10  1.0661  85.427041  -1.927210
57812.73154  7.296  0.091 W1 10  1.0761  85.427385  -1.927267
58169.33480  7.285  0.093 W1 10  1.1429  85.427162  -1.927305
56921.45718  7.453  0.070 W1 10  1.2285  85.427438  -1.926715
59110.16922  7.235  0.102 W1 10  1.2786  85.427605  -1.926992
58379.04623  7.405  0.079 W1  5  1.3419  85.427379  -1.927350
58900.86263  7.458  0.070 W1  5  1.3599  85.427537  -1.926754
57284.14084  7.349  0.085 W1  5  1.3742  85.427620  -1.927096
57283.28806  7.337  0.086 W1  5  1.4123  85.427044  -1.927334
59110.43078  7.359  0.084 W1 10  1.4630  85.427633  -1.926865
57812.79712  7.266  0.097 W1 10  1.5828  85.427063  -1.927398
58537.02612  7.390  0.081 W1 10  1.5858  85.426923  -1.927295
58900.53512  7.325  0.088 W1 10  1.6602  85.426799  -1.926902
57089.40063  7.418  0.077 W1 10  1.7392  85.427707  -1.926842
57812.14221  7.557  0.061 W1 10  1.7793  85.427622  -1.927326
58748.23305  7.304  0.090 W1 10  1.7996  85.427130  -1.927485
57648.04149  7.576  0.057 W1 10  1.8111  85.427527  -1.927420
57448.35595  7.293  0.092 W1  5  1.9800  85.427800  -1.927012
57448.88033  7.278  0.094 W1 10  1.9997  85.427800  -1.926920
56921.85180  7.376  0.082 W1  5  2.1109  85.427837  -1.927011
58743.71880  7.258  0.098 W1 10  2.1729  85.427825  -1.927185
58015.02118  7.429  0.075 W1 10  2.1942  85.427841  -1.927149
58901.12380  7.351  0.085 W1 10  2.3479  85.427880  -1.926830
58378.45729  7.340  0.085 W1 10  2.4029  85.426712  -1.927396
58169.46520  7.435  0.075 W1 10  2.4304  85.426878  -1.927563
58743.19557  7.365  0.083 W1 10  2.4378  85.427908  -1.926837
59110.36532  8.326  0.044 W1 10  2.4618  85.427021  -1.927644
58169.92387  7.274  0.095 W1 10  2.5532  85.426783  -1.927534
57283.74724  7.391  0.081 W1 10  2.8348  85.426622  -1.927476
57647.97591  6.687  0.063 W2 10  0.1477  85.427248  -1.927041
57812.86257  6.983  0.075 W2 10  0.2527  85.427283  -1.926938
57089.20364  6.912  0.052 W2 10  0.5425  85.427103  -1.926969
57283.48492  6.810  0.056 W2 10  0.6349  85.427308  -1.927166
58536.56808  6.769  0.060 W2 10  0.6548  85.427300  -1.926825
58536.30640  6.867  0.051 W2 10  0.7665  85.427463  -1.927004
58900.99340  6.206  0.134 W2 10  0.7967  85.427436  -1.927119
57448.15922  6.785  0.059 W2  5  0.8329  85.427442  -1.927129
56922.31225  6.874  0.052 W2 10  1.0415  85.427348  -1.927272
58536.43731  6.833  0.056 W2 10  1.0661  85.427041  -1.927210
57812.73154  7.060  0.057 W2 10  1.0761  85.427385  -1.927267
58169.33480  6.531  0.071 W2 10  1.1429  85.427162  -1.927305
56921.45718  5.661  0.184 W2 10  1.2285  85.427438  -1.926715
59110.16922  6.945  0.056 W2 10  1.2786  85.427605  -1.926992
58379.04623  6.817  0.055 W2  5  1.3419  85.427379  -1.927350
58900.86263  6.785  0.058 W2  5  1.3599  85.427537  -1.926754
57284.14084  7.079  0.051 W2  5  1.3742  85.427620  -1.927096
57283.28806  6.700  0.062 W2  5  1.4123  85.427044  -1.927334
59110.43078  6.743  0.059 W2 10  1.4630  85.427633  -1.926865
57812.79712  6.747  0.059 W2 10  1.5828  85.427063  -1.927398
58537.02612  7.040  0.057 W2 10  1.5858  85.426923  -1.927295
58900.53512  7.120  0.052 W2 10  1.6602  85.426799  -1.926902
57089.40063  6.858  0.053 W2 10  1.7392  85.427707  -1.926842
57812.14221  6.057  0.164 W2 10  1.7793  85.427622  -1.927326
58748.23305  6.777  0.058 W2 10  1.7996  85.427130  -1.927485
57648.04149  6.511  0.267 W2 10  1.8111  85.427527  -1.927420
57448.35595  6.968  0.052 W2  5  1.9800  85.427800  -1.927012
57448.88033  6.959  0.050 W2 10  1.9997  85.427800  -1.926920
56921.85180  6.868  0.051 W2  5  2.1109  85.427837  -1.927011
58743.71880  6.967  0.052 W2 10  2.1729  85.427825  -1.927185
58015.02118  5.747  0.217 W2 10  2.1942  85.427841  -1.927149
58901.12380  6.738  0.059 W2 10  2.3479  85.427880  -1.926830
58378.45729  6.731  0.060 W2 10  2.4029  85.426712  -1.927396
58169.46520  6.919  0.053 W2 10  2.4304  85.426878  -1.927563
58743.19557  7.384  0.100 W2 10  2.4378  85.427908  -1.926837
59110.36532  7.221  0.045 W2 10  2.4618  85.427021  -1.927644
58169.92387  6.282  0.333 W2 10  2.5532  85.426783  -1.927534
57283.74724  7.161  0.072 W2 10  2.8348  85.426622  -1.927476
57647.97591  0.557  0.118 W1mW2 10  0.1477  85.427248  -1.927041
57812.86257  0.358  0.114 W1mW2 10  0.2527  85.427283  -1.926938
57089.20364  0.293  0.120 W1mW2 10  0.5425  85.427103  -1.926969
57283.48492  0.621  0.094 W1mW2 10  0.6349  85.427308  -1.927166
58536.56808  0.519  0.110 W1mW2 10  0.6548  85.427300  -1.926825
58536.30640  0.518  0.097 W1mW2 10  0.7665  85.427463  -1.927004
