# MJD mag magerr filter flag distance ra dec
55264.84880 13.166  0.038 W1 10  0.0234  85.415426  -9.290357
55264.98111 13.162  0.036 W1 10  0.1164  85.415421  -9.290392
55265.57654 13.165  0.035 W1 10  0.1399  85.415457  -9.290375
55265.70884 13.161  0.034 W1 10  0.1647  85.415397  -9.290400
55265.04719 13.252  0.038 W1 10  0.2025  85.415391  -9.290408
55265.11341 13.110  0.034 W1 10  0.2109  85.415414  -9.290418
55265.24571 13.102  0.032 W1 10  0.2139  85.415432  -9.290418
55265.37802 13.100  0.033 W1 10  0.2279  85.415395  -9.290418
55265.44423 13.108  0.034 W1 10  0.2316  85.415407  -9.290423
55265.17950 13.166  0.037 W1 10  0.2341  85.415415  -9.290425
55265.17963 13.161  0.037 W1 10  0.2558  85.415463  -9.290417
55265.84115 13.101  0.038 W1 10  0.2697  85.415406  -9.290434
55264.71637 13.137  0.035 W1 10  0.2770  85.415403  -9.290435
55265.31193 13.168  0.039 W1 10  0.2984  85.415473  -9.290425
58014.89155 13.134  0.032 W1 10  0.0144  85.415424  -9.290360
57448.02678 13.195  0.038 W1 10  0.0157  85.415422  -9.290364
56724.73485 13.328  0.033 W1  0  0.0316  85.415427  -9.290366
57448.74777 13.180  0.034 W1  5  0.0411  85.415420  -9.290371
57647.58422 13.157  0.035 W1 10  0.0637  85.415408  -9.290374
57647.32216 13.156  0.054 W1 10  0.0761  85.415435  -9.290375
58742.60816 13.111  0.033 W1 10  0.0779  85.415423  -9.290381
58014.43326 13.167  0.036 W1 10  0.0984  85.415444  -9.290374
57283.74864 13.157  0.032 W1 10  0.1060  85.415425  -9.290389
56921.91891 13.174  0.035 W1 10  0.1061  85.415395  -9.290377
58900.86123 13.354  0.042 W1 10  0.1268  85.415453  -9.290347
57283.48620 13.188  0.033 W1 10  0.1311  85.415457  -9.290363
58014.36781 13.175  0.038 W1 10  0.1320  85.415446  -9.290386
58536.37058 13.181  0.036 W1 10  0.1334  85.415426  -9.290397
58170.05337 13.169  0.033 W1 10  0.1337  85.415427  -9.290396
58169.52976 13.183  0.060 W1 10  0.1343  85.415428  -9.290324
57812.53378 13.265  0.041 W1  0  0.1390  85.415455  -9.290376
58014.17145 13.258  0.034 W1  5  0.1421  85.415391  -9.290388
58536.56681 13.202  0.034 W1  5  0.1433  85.415455  -9.290341
58014.62974 13.147  0.032 W1 10  0.1435  85.415408  -9.290398
57089.00525 13.171  0.032 W1 10  0.1481  85.415424  -9.290401
57647.78070 13.139  0.047 W1 10  0.1497  85.415401  -9.290397
58378.72037 13.273  0.047 W1  5  0.1530  85.415399  -9.290323
56729.87102 13.166  0.037 W1 10  0.1603  85.415411  -9.290404
57089.20224 13.152  0.030 W1 10  0.1612  85.415432  -9.290403
58743.32775 13.140  0.034 W1 10  0.1650  85.415431  -9.290404
59110.23595 13.165  0.040 W1 10  0.1655  85.415449  -9.290396
58169.20250 13.188  0.038 W1 10  0.1701  85.415437  -9.290404
56730.00281 13.204  0.032 W1 10  0.1752  85.415446  -9.290402
57818.49309 13.202  0.034 W1 10  0.1785  85.415408  -9.290408
56730.33198 13.229  0.032 W1  5  0.1785  85.415434  -9.290408
58900.79590 13.232  0.034 W1 10  0.1805  85.415395  -9.290404
58900.53371 13.180  0.035 W1 10  0.1821  85.415425  -9.290410
57812.99220 13.279  0.036 W1  5  0.1831  85.415468  -9.290378
58748.23432 13.182  0.054 W1 10  0.1836  85.415460  -9.290392
57088.54556 13.128  0.030 W1 10  0.1857  85.415408  -9.290410
59110.62828 13.296  0.059 W1 10  0.1872  85.415407  -9.290410
56921.45858 13.230  0.032 W1 10  0.1900  85.415430  -9.290412
58169.46392 13.659  0.047 W1  0  0.1913  85.415455  -9.290319
