# MJD mag magerr filter flag distance ra dec
55265.11468 14.710  0.091 W1 10  0.4960  85.510845  -2.129476
55265.37942 15.245  0.167 W1 10  0.6041  85.510903  -2.129527
55265.51172 15.449  0.212 W1 10  0.6093  85.510865  -2.129520
55265.24699 15.236  0.166 W1 10  0.6364  85.510838  -2.129517
55265.77633 15.252  0.187 W1 10  0.6865  85.510882  -2.129547
55265.71012 15.170  0.167 W1 10  0.6910  85.510840  -2.129535
55266.23946 15.177  0.187 W1 10  0.6998  85.510855  -2.129543
55266.10715 14.928  0.130 W1 10  0.7198  85.510789  -2.129511
55265.97485 15.616  0.300 W1 10  0.7349  85.510836  -2.129546
55265.84255 14.975  0.132 W1 10  0.7636  85.510842  -2.129557
55265.57781 14.952  0.130 W1 10  0.7672  85.510905  -2.129573
55265.64403 15.124  0.164 W1 10  0.7890  85.510837  -2.129563
55265.37929 15.123  0.155 W1 10  0.8258  85.510756  -2.129521
58742.99934 14.864  0.133 W1 10  0.1058  85.510892  -2.129369
58379.17726 15.123  0.143 W1 10  0.1085  85.510893  -2.129347
58743.39180 14.815  0.128 W1 10  0.1137  85.510936  -2.129387
56921.98347 15.110  0.159 W1 10  0.1594  85.510899  -2.129399
56922.31225 14.988  0.126 W1 10  0.1856  85.510881  -2.129394
56921.58872 15.119  0.151 W1 10  0.1873  85.510895  -2.129406
58015.08663 15.073  0.148 W1 10  0.1894  85.510879  -2.129392
56921.72039 14.748  0.109 W1  5  0.1969  85.510911  -2.129414
57648.17252 14.867  0.112 W1 10  0.1998  85.510895  -2.129410
58014.89028 15.088  0.152 W1 10  0.2013  85.510870  -2.129386
57647.84501 15.254  0.176 W1 10  0.2095  85.510862  -2.129364
56922.18071 14.883  0.199 W1  5  0.2163  85.510891  -2.129412
56921.85180 14.882  0.128 W1  5  0.2216  85.510879  -2.129406
56921.98334 15.216  0.188 W1 10  0.2233  85.510891  -2.129415
59110.30000 15.036  0.146 W1 10  0.2359  85.510885  -2.129415
57283.15703 14.746  0.134 W1  5  0.2362  85.510859  -2.129384
57647.58295 15.654  0.240 W1 10  0.2546  85.510875  -2.129415
59110.56117 15.135  0.150 W1 10  0.2582  85.510877  -2.129418
57647.97604 14.537  0.097 W1 10  0.2603  85.510916  -2.129432
56921.58885 15.146  0.139 W1  5  0.2729  85.510863  -2.129410
58014.82483 15.007  0.149 W1 10  0.2879  85.510887  -2.129433
56922.04917 14.836  0.112 W1  5  0.2902  85.510886  -2.129433
57647.91046 15.202  0.176 W1 10  0.2904  85.510899  -2.129438
57283.61608 14.828  0.124 W1 10  0.2944  85.510881  -2.129432
