# MJD mag magerr filter distance ra dec
55262.99693 11.899  0.045 W1  0.1590  83.662995  -5.567337
55262.99693 11.349  0.048 W2  0.1590  83.662995  -5.567337
55262.99693  0.550  0.066 W1mW2  0.1590  83.662995  -5.567337
55263.53445 11.759  0.058 W1  0.1597  83.662991  -5.567330
55263.53445 11.238  0.068 W2  0.1597  83.662991  -5.567330
55263.53445  0.521  0.089 W1mW2  0.1597  83.662991  -5.567330
55264.12170 11.689  0.032 W1  0.2178  83.663005  -5.567351
55264.12170 11.216  0.035 W2  0.2178  83.663005  -5.567351
55264.12170  0.473  0.047 W1mW2  0.2178  83.663005  -5.567351
56724.53798 11.747  0.023 W1  0.0474  83.662973  -5.567312
56724.53798 11.414  0.029 W2  0.0474  83.662973  -5.567312
56724.53798  0.333  0.037 W1mW2  0.0474  83.662973  -5.567312
56728.48291 11.785  0.077 W1  0.1626  83.662995  -5.567314
56728.48291 11.406  0.047 W2  0.1626  83.662995  -5.567314
56728.48291  0.379  0.090 W1mW2  0.1626  83.662995  -5.567314
56915.70290 11.726  0.050 W1  0.1439  83.662992  -5.567291
56915.70290 11.393  0.033 W2  0.1439  83.662992  -5.567291
56915.70290  0.333  0.060 W1mW2  0.1439  83.662992  -5.567291
56919.61627 11.731  0.063 W1  0.1637  83.662996  -5.567301
56919.61627 11.372  0.039 W2  0.1637  83.662996  -5.567301
56919.61627  0.360  0.074 W1mW2  0.1637  83.662996  -5.567301
56920.20825 11.683  0.046 W1  0.0735  83.662979  -5.567308
56920.20825 11.318  0.040 W2  0.0735  83.662979  -5.567308
56920.20825  0.364  0.061 W1mW2  0.0735  83.662979  -5.567308
57086.97013 11.802  0.033 W1  0.0127  83.662963  -5.567312
57086.97013 11.414  0.032 W2  0.0127  83.662963  -5.567312
57086.97013  0.388  0.046 W1mW2  0.0127  83.662963  -5.567312
57087.51192 11.778  0.049 W1  0.1168  83.662986  -5.567305
57087.51192 11.382  0.050 W2  0.1168  83.662986  -5.567305
57087.51192  0.396  0.070 W1mW2  0.1168  83.662986  -5.567305
