# MJD mag magerr filter distance ra dec
55263.72465 14.040  0.196 W1  0.5995  83.746654  -5.686718
55263.72465 13.323  0.270 W2  0.5995  83.746654  -5.686718
55263.72465  0.717  0.333 W1mW2  0.5995  83.746654  -5.686718
56728.06909 13.843  0.125 W1  0.5149  83.746669  -5.686758
56728.06909 13.170  0.164 W2  0.5149  83.746669  -5.686758
56728.06909  0.673  0.207 W1mW2  0.5149  83.746669  -5.686758
56919.82181 13.881  0.175 W1  0.7331  83.746682  -5.686736
56919.82181 13.175  0.189 W2  0.7331  83.746682  -5.686736
56919.82181  0.705  0.257 W1mW2  0.7331  83.746682  -5.686736
57087.46733 13.821  0.196 W1  0.6131  83.746697  -5.686747
57087.46733 13.140  0.147 W2  0.6131  83.746697  -5.686747
57087.46733  0.681  0.245 W1mW2  0.6131  83.746697  -5.686747
57281.67352 13.799  0.146 W1  0.7269  83.746709  -5.686709
57281.67352 13.157  0.157 W2  0.7269  83.746709  -5.686709
57281.67352  0.642  0.214 W1mW2  0.7269  83.746709  -5.686709
57446.50906 13.936  0.183 W1  0.5275  83.746659  -5.686746
57446.50906 13.106  0.145 W2  0.5275  83.746659  -5.686746
57446.50906  0.830  0.234 W1mW2  0.5275  83.746659  -5.686746
57645.86393 13.737  0.154 W1  0.6927  83.746711  -5.686749
57645.86393 13.230  0.211 W2  0.6927  83.746711  -5.686749
57645.86393  0.507  0.261 W1mW2  0.6927  83.746711  -5.686749
57810.83175 13.854  0.129 W1  0.6545  83.746701  -5.686767
57810.83175 13.143  0.164 W2  0.6545  83.746701  -5.686767
57810.83175  0.711  0.208 W1mW2  0.6545  83.746701  -5.686767
58012.95665 13.863  0.198 W1  0.6662  83.746695  -5.686735
58012.95665 13.175  0.134 W2  0.6662  83.746695  -5.686735
58012.95665  0.688  0.239 W1mW2  0.6662  83.746695  -5.686735
58169.57945 13.972  0.345 W1  0.7047  83.746748  -5.686762
58169.57945 13.225  0.138 W2  0.7047  83.746748  -5.686762
58169.57945  0.747  0.372 W1mW2  0.7047  83.746748  -5.686762
58377.16237 13.796  0.214 W1  0.5970  83.746643  -5.686724
58377.16237 13.205  0.146 W2  0.5970  83.746643  -5.686724
58377.16237  0.591  0.259 W1mW2  0.5970  83.746643  -5.686724
58534.82714 13.834  0.158 W1  0.6302  83.746670  -5.686732
58534.82714 13.255  0.159 W2  0.6302  83.746670  -5.686732
58534.82714  0.579  0.224 W1mW2  0.6302  83.746670  -5.686732
58742.12049 13.743  0.135 W1  0.6701  83.746681  -5.686707
58742.12049 13.264  0.277 W2  0.6701  83.746681  -5.686707
58742.12049  0.480  0.308 W1mW2  0.6701  83.746681  -5.686707
58899.09583 14.047  0.164 W1  0.6623  83.746725  -5.686765
58899.09583 13.291  0.179 W2  0.6623  83.746725  -5.686765
58899.09583  0.757  0.243 W1mW2  0.6623  83.746725  -5.686765
59108.30149 13.863  0.267 W1  0.6225  83.746695  -5.686742
59108.30149 13.266  0.189 W2  0.6225  83.746695  -5.686742
59108.30149  0.597  0.327 W1mW2  0.6225  83.746695  -5.686742
