# MJD mag magerr filter flag distance ra dec
55283.40906 15.350  0.230 W1 10  1.5954 277.495302  -2.024037
55283.47528 15.530  0.535 W1 10  2.2441 277.495507  -2.024227
58733.35032 15.551  0.187 W1  5  0.2164 277.495362  -2.023595
56927.73748 16.239  0.400 W1 10  0.7084 277.495269  -2.023736
57648.00800 14.786  0.126 W1  5  0.9088 277.495654  -2.023705
57109.52768 15.347  0.219 W1  5  0.9942 277.495544  -2.023363
58736.81671 15.493  0.226 W1  0  1.1318 277.495381  -2.023922
56927.86902 15.696  0.218 W1  5  1.1781 277.495628  -2.023863
57289.61714 15.725  0.417 W1  5  1.4234 277.495536  -2.023988
58008.57189 15.696  0.406 W1 10  1.5048 277.495477  -2.024024
57841.18546 15.515  0.256 W1  5  1.8005 277.495496  -2.024104
58369.78609 15.731  0.339 W1  5  1.9026 277.495540  -2.024125
57110.64393 14.641  0.415 W1  5  1.9888 277.495376  -2.024161
55283.67367 11.279  0.026 W2 10  0.6239 277.495419  -2.023783
55283.93841 11.396  0.126 W2 10  1.0047 277.495492  -2.023880
55283.40906 11.257  0.027 W2 10  1.5954 277.495302  -2.024037
55284.07071 11.729  0.128 W2 10  2.0177 277.495650  -2.024121
55283.47528 11.742  0.117 W2 10  2.2441 277.495507  -2.024227
58733.35032 11.780  0.053 W2  5  0.2164 277.495362  -2.023595
57841.77478 12.159  0.047 W2  5  0.2946 277.495467  -2.023543
58569.64047 11.937  0.047 W2  5  0.3271 277.495502  -2.023648
59101.04548 11.994  0.036 W2  5  0.4943 277.495371  -2.023738
57110.05295 11.993  0.043 W2  5  0.5454 277.495545  -2.023524
56747.61758 11.836  0.035 W2  5  0.5555 277.495505  -2.023739
56927.73748 11.894  0.036 W2 10  0.7084 277.495269  -2.023736
58369.72064 11.965  0.039 W2  5  0.7784 277.495485  -2.023816
57648.00800 11.868  0.040 W2  5  0.9088 277.495654  -2.023705
58736.35881 12.037  0.048 W2  5  0.9274 277.495320  -2.023847
58205.69162 12.080  0.132 W2  5  0.9863 277.495629  -2.023787
57109.52768 12.234  0.061 W2  5  0.9942 277.495544  -2.023363
58937.32485 11.844  0.036 W2  5  1.0190 277.495153  -2.023704
58736.35893 12.016  0.052 W2  5  1.0506 277.495479  -2.023896
58733.35020 11.898  0.045 W2  5  1.1222 277.495340  -2.023911
58736.81671 11.955  0.046 W2  0  1.1318 277.495381  -2.023922
56927.86902 11.846  0.052 W2  5  1.1781 277.495628  -2.023863
57289.61714 12.077  0.087 W2  5  1.4234 277.495536  -2.023988
57286.33755 12.182  0.104 W2  5  1.4378 277.495159  -2.023307
58008.57189 12.051  0.106 W2 10  1.5048 277.495477  -2.024024
58733.61188 12.087  0.080 W2  5  1.7955 277.495413  -2.024109
57841.18546 12.266  0.069 W2  5  1.8005 277.495496  -2.024104
58369.78609 12.212  0.120 W2  5  1.9026 277.495540  -2.024125
57110.64393 12.470  0.092 W2  5  1.9888 277.495376  -2.024161
57290.20748 12.193  0.112 W2  5  1.9992 277.495404  -2.024165
55283.40906  4.093  0.232 W1mW2 10  1.5954 277.495302  -2.024037
55283.47528  3.788  0.548 W1mW2 10  2.2441 277.495507  -2.024227
58733.35032  3.771  0.194 W1mW2  5  0.2164 277.495362  -2.023595
56927.73748  4.345  0.402 W1mW2 10  0.7084 277.495269  -2.023736
57648.00800  2.918  0.132 W1mW2  5  0.9088 277.495654  -2.023705
57109.52768  3.113  0.227 W1mW2  5  0.9942 277.495544  -2.023363
58736.81671  3.538  0.231 W1mW2  0  1.1318 277.495381  -2.023922
56927.86902  3.850  0.224 W1mW2  5  1.1781 277.495628  -2.023863
57289.61714  3.648  0.426 W1mW2  5  1.4234 277.495536  -2.023988
58008.57189  3.645  0.420 W1mW2 10  1.5048 277.495477  -2.024024
57841.18546  3.249  0.265 W1mW2  5  1.8005 277.495496  -2.024104
58369.78609  3.519  0.360 W1mW2  5  1.9026 277.495540  -2.024125
57110.64393  2.171  0.425 W1mW2  5  1.9888 277.495376  -2.024161
