# MJD mag magerr filter distance ra dec
55254.54476 12.429  0.089 W2  0.8939 247.089958 -24.606627
55255.09613 16.740  0.538 W1  0.8497 247.089972 -24.606625
55255.09613 12.406  0.058 W2  0.8497 247.089972 -24.606625
55255.09613  4.334  0.541 W1mW2  0.8497 247.089972 -24.606625
55262.44033 12.544  0.101 W2  0.2774 247.090036 -24.606460
56718.91334 16.225  0.400 W1  0.6386 247.089936 -24.606558
56718.84750 12.259  0.109 W2  0.7053 247.090063 -24.606537
56719.50578 15.812  0.317 W1  1.0744 247.090090 -24.606674
56719.27166 12.310  0.136 W2  0.8167 247.090085 -24.606579
56719.50578  3.502  0.345 W1mW2  1.0744 247.090090 -24.606674
56897.67465 16.482  0.446 W1  0.5883 247.090135 -24.606498
56897.74042 12.507  0.102 W2  0.9204 247.090130 -24.606608
56898.52972 16.429  0.443 W1  1.1785 247.090073 -24.606710
56898.30314 12.444  0.082 W2  1.0174 247.090048 -24.606668
57080.80249 16.019  0.440 W1  0.4698 247.090046 -24.606483
57080.76967 12.446  0.067 W2  0.5783 247.090095 -24.606484
57080.80249  3.573  0.446 W1mW2  0.4698 247.090046 -24.606483
57081.29507 16.119  0.457 W1  0.5375 247.090096 -24.606496
57081.28570 12.523  0.092 W2  0.5425 247.090097 -24.606497
57081.29507  3.596  0.466 W1mW2  0.5375 247.090096 -24.606496
57256.74929 14.935  0.307 W1  0.7091 247.090086 -24.606564
57256.74929 11.720  0.072 W2  0.7091 247.090086 -24.606564
57256.74929  3.215  0.315 W1mW2  0.7091 247.090086 -24.606564
57259.74498 14.963  0.210 W1  0.7916 247.090090 -24.606588
57259.74498 11.803  0.046 W2  0.7916 247.090090 -24.606588
57259.74498  3.160  0.215 W1mW2  0.7916 247.090090 -24.606588
57260.25881 15.271  0.267 W1  0.8625 247.090050 -24.606620
57260.25881 11.743  0.078 W2  0.8625 247.090050 -24.606620
57260.25881  3.528  0.278 W1mW2  0.8625 247.090050 -24.606620
57444.91992 15.466  0.285 W1  0.6353 247.090091 -24.606540
57444.91992 12.081  0.043 W2  0.6353 247.090091 -24.606540
57444.91992  3.385  0.289 W1mW2  0.6353 247.090091 -24.606540
57445.45083 15.495  0.365 W1  0.6636 247.090121 -24.606526
57445.45083 12.021  0.071 W2  0.6636 247.090121 -24.606526
57445.45083  3.474  0.372 W1mW2  0.6636 247.090121 -24.606526
57618.64152 15.786  0.410 W1  0.8055 247.089997 -24.606613
57618.64152 12.123  0.053 W2  0.8055 247.089997 -24.606613
57618.64152  3.663  0.413 W1mW2  0.8055 247.089997 -24.606613
57619.17869 15.799  0.406 W1  0.8532 247.090024 -24.606589
57619.24421 12.175  0.049 W2  0.8408 247.089975 -24.606588
57619.17869  3.623  0.408 W1mW2  0.8532 247.090024 -24.606589
57811.98355 15.983  0.314 W1  0.5828 247.089979 -24.606551
57811.98355 12.321  0.048 W2  0.5828 247.089979 -24.606551
57811.98355  3.662  0.318 W1mW2  0.5828 247.089979 -24.606551
57812.44200 16.158  0.399 W1  0.7874 247.089993 -24.606583
57812.54568 12.336  0.075 W2  0.7423 247.089970 -24.606582
57812.44200  3.822  0.406 W1mW2  0.7874 247.089993 -24.606583
57978.84462 15.704  0.219 W1  0.1365 247.090041 -24.606395
57978.84462 12.406  0.064 W2  0.1365 247.090041 -24.606395
57978.84462  3.298  0.228 W1mW2  0.1365 247.090041 -24.606395
57979.45023 16.032  0.548 W1  0.8659 247.089990 -24.606626
57979.44840 12.352  0.065 W2  0.8830 247.089994 -24.606631
57979.45023  3.679  0.552 W1mW2  0.8659 247.089990 -24.606626
58176.57173 16.273  0.506 W1  0.7505 247.090021 -24.606582
58176.57173 12.479  0.089 W2  0.7806 247.090034 -24.606595
58176.57173  3.794  0.514 W1mW2  0.7505 247.090021 -24.606582
58177.09534 12.437  0.062 W2  1.4461 247.090121 -24.606776
58339.68064 16.228  0.488 W1  1.1538 247.090023 -24.606710
58339.65615 12.556  0.084 W2  1.1924 247.089972 -24.606717
