# MJD mag magerr filter flag distance ra dec
55254.10633  6.984  0.060 W1 10  0.3689 243.420303 -38.623106
55254.04012  6.986  0.061 W1 10  0.5611 243.420499 -38.623203
55253.70929  6.999  0.062 W1 10  0.5799 243.420515 -38.623203
55253.97390  6.955  0.066 W1 10  0.6273 243.420479 -38.623228
55253.84160  7.027  0.060 W1 10  0.6595 243.420534 -38.623220
55254.17242  7.020  0.060 W1 10  0.6732 243.420537 -38.623223
55253.57699  7.034  0.059 W1 10  0.6875 243.420554 -38.623219
55254.43716  7.008  0.061 W1 10  0.6969 243.420545 -38.623227
55254.30473  7.022  0.062 W1 10  0.7181 243.420522 -38.623243
55253.90781  7.055  0.060 W1 10  0.7478 243.420569 -38.623232
55253.44469  7.080  0.060 W1 10  0.7631 243.420563 -38.623240
58542.56277  6.951  0.127 W1  5  0.2081 243.420458 -38.623110
57080.24694  6.981  0.129 W1  5  0.2568 243.420451 -38.623127
57080.24682  7.181  0.114 W1 10  0.3315 243.420436 -38.623151
57080.11553  7.064  0.128 W1 10  0.3479 243.420452 -38.623153
57444.72592  6.973  0.127 W1  5  0.3493 243.420496 -38.623137
58176.44350  7.032  0.128 W1  5  0.3610 243.420489 -38.623145
58543.15170  6.945  0.128 W1 10  0.3689 243.420474 -38.623153
56718.58672  6.953  0.127 W1 10  0.3900 243.420447 -38.623166
57080.70663  7.049  0.128 W1 10  0.3923 243.420459 -38.623165
57080.44394  6.972  0.127 W1 10  0.3976 243.420492 -38.623155
57444.59476  7.276  0.097 W1 10  0.3978 243.420421 -38.623171
58176.18169  6.859  0.127 W1 10  0.3986 243.420476 -38.623162
57444.66034  7.066  0.128 W1 10  0.4067 243.420480 -38.623163
58175.72352  6.953  0.128 W1  5  0.4089 243.420473 -38.623166
58706.13008  7.374  0.083 W1  0  0.4226 243.420570 -38.623056
58175.59262  7.033  0.127 W1  5  0.4231 243.420517 -38.623150
58907.37814  6.869  0.127 W1  5  0.4271 243.420505 -38.623158
58539.81444  6.998  0.126 W1 10  0.4315 243.420541 -38.623133
57080.37823  6.941  0.128 W1 10  0.4369 243.420541 -38.623136
56718.71839  7.032  0.128 W1 10  0.4369 243.420518 -38.623154
58907.05100  6.882  0.127 W1  5  0.4403 243.420502 -38.623164
58542.82457  6.997  0.129 W1  5  0.4440 243.420531 -38.623148
57444.85695  7.185  0.113 W1 10  0.4491 243.420505 -38.623165
56718.85018  7.072  0.130 W1 10  0.4510 243.420514 -38.623161
57449.11744  7.051  0.128 W1  5  0.4581 243.420519 -38.623161
57080.57522  6.908  0.127 W1 10  0.4615 243.420485 -38.623178
56718.52089  7.338  0.086 W1  0  0.4616 243.420400 -38.623187
58543.02080  7.067  0.129 W1 10  0.4649 243.420521 -38.623162
58907.31268  6.962  0.128 W1 10  0.4683 243.420521 -38.623163
56718.12563  7.012  0.127 W1 10  0.4693 243.420502 -38.623173
57812.18271  6.960  0.128 W1 10  0.4701 243.420492 -38.623178
57444.92253  7.230  0.104 W1  5  0.4713 243.420531 -38.623158
57811.72429  7.164  0.117 W1 10  0.4718 243.420547 -38.623146
57978.64559  7.054  0.128 W1 10  0.4723 243.420473 -38.623184
58540.20702  6.920  0.127 W1 10  0.4755 243.420499 -38.623177
59070.63048  6.992  0.126 W1  5  0.4757 243.420455 -38.623189
57444.20154  7.077  0.127 W1  5  0.4776 243.420491 -38.623180
57811.46235  7.025  0.127 W1  5  0.4801 243.420493 -38.623180
57618.25888  7.220  0.106 W1 10  0.4818 243.420530 -38.623163
