# MJD mag magerr filter distance ra dec
55263.79058  8.720  0.043 W1  0.2782  84.351975  -6.975833
55263.79058  7.501  0.049 W2  0.2782  84.351975  -6.975833
55263.79058  1.219  0.065 W1mW2  0.2782  84.351975  -6.975833
55264.33972  8.724  0.044 W1  0.2034  84.351960  -6.975819
55264.33972  7.533  0.058 W2  0.2034  84.351960  -6.975819
55264.33972  1.191  0.073 W1mW2  0.2034  84.351960  -6.975819
56724.60356  9.034  0.014 W1  0.2070  84.351964  -6.975817
56724.60356  7.799  0.041 W2  0.2070  84.351964  -6.975817
56724.60356  1.235  0.043 W1mW2  0.2070  84.351964  -6.975817
56728.76849  9.004  0.032 W1  0.3057  84.351988  -6.975830
56728.76849  7.795  0.044 W2  0.3057  84.351988  -6.975830
56728.76849  1.208  0.055 W1mW2  0.3057  84.351988  -6.975830
56729.26784  9.012  0.017 W1  0.2515  84.351974  -6.975823
56729.26784  7.769  0.047 W2  0.2515  84.351974  -6.975823
56729.26784  1.243  0.049 W1mW2  0.2515  84.351974  -6.975823
56915.73601  8.978  0.033 W1  0.3114  84.352006  -6.975795
56915.73601  7.720  0.042 W2  0.3114  84.352006  -6.975795
56915.73601  1.258  0.053 W1mW2  0.3114  84.352006  -6.975795
56919.87959  8.953  0.033 W1  0.2581  84.351989  -6.975800
56919.87959  7.724  0.042 W2  0.2581  84.351989  -6.975800
56919.87959  1.229  0.053 W1mW2  0.2581  84.351989  -6.975800
56920.48949  8.913  0.040 W1  0.2486  84.351986  -6.975803
56920.48949  7.693  0.041 W2  0.2486  84.351986  -6.975803
56920.48949  1.219  0.057 W1mW2  0.2486  84.351986  -6.975803
57087.74481  8.882  0.037 W1  0.2385  84.351966  -6.975825
57087.74481  7.601  0.042 W2  0.2385  84.351966  -6.975825
57087.74481  1.281  0.056 W1mW2  0.2385  84.351966  -6.975825
57088.27509  8.890  0.038 W1  0.2754  84.351977  -6.975826
57088.27509  7.633  0.043 W2  0.2754  84.351977  -6.975826
57088.27509  1.257  0.057 W1mW2  0.2754  84.351977  -6.975826
57281.84595  8.893  0.036 W1  0.1741  84.351966  -6.975784
57281.84595  7.618  0.045 W2  0.1741  84.351966  -6.975784
57281.84595  1.275  0.058 W1mW2  0.1741  84.351966  -6.975784
57282.44821  8.900  0.055 W1  0.2986  84.351989  -6.975811
57282.44821  7.622  0.062 W2  0.2986  84.351989  -6.975811
57282.44821  1.278  0.084 W1mW2  0.2986  84.351989  -6.975811
57446.84746  8.930  0.039 W1  0.2830  84.351973  -6.975838
57446.84746  7.647  0.042 W2  0.2830  84.351973  -6.975838
57446.84746  1.284  0.057 W1mW2  0.2830  84.351973  -6.975838
57447.31223  8.928  0.039 W1  0.2841  84.351983  -6.975823
57447.31223  7.658  0.042 W2  0.2841  84.351983  -6.975823
57447.31223  1.270  0.057 W1mW2  0.2841  84.351983  -6.975823
57646.50543  8.843  0.040 W1  0.2531  84.351986  -6.975800
57646.50543  7.586  0.044 W2  0.2531  84.351986  -6.975800
57646.50543  1.257  0.060 W1mW2  0.2531  84.351986  -6.975800
57647.12529  8.826  0.035 W1  0.2146  84.351980  -6.975778
57647.12529  7.548  0.040 W2  0.2146  84.351980  -6.975778
57647.12529  1.278  0.053 W1mW2  0.2146  84.351980  -6.975778
57810.89704  8.851  0.035 W1  0.2618  84.351979  -6.975824
57810.89704  7.613  0.043 W2  0.2618  84.351979  -6.975824
57810.89704  1.238  0.055 W1mW2  0.2618  84.351979  -6.975824
57811.47447  8.815  0.037 W1  0.2915  84.351981  -6.975831
57811.47447  7.564  0.046 W2  0.2915  84.351981  -6.975831
57811.47447  1.251  0.059 W1mW2  0.2915  84.351981  -6.975831
57818.42802  8.797  0.034 W1  0.3447  84.352000  -6.975833
57818.42802  7.570  0.039 W2  0.3447  84.352000  -6.975833
57818.42802  1.227  0.052 W1mW2  0.3447  84.352000  -6.975833
58012.99256  8.524  0.033 W1  0.2442  84.351986  -6.975797
58012.99256  7.331  0.043 W2  0.2442  84.351986  -6.975797
58012.99256  1.193  0.054 W1mW2  0.2442  84.351986  -6.975797
58013.55800  8.532  0.039 W1  0.2191  84.351974  -6.975805
58013.55800  7.324  0.050 W2  0.2191  84.351974  -6.975805
58013.55800  1.208  0.063 W1mW2  0.2191  84.351974  -6.975805
58014.10549  8.462  0.036 W1  0.1558  84.351962  -6.975790
58014.10549  7.277  0.044 W2  0.1558  84.351962  -6.975790
58014.10549  1.185  0.057 W1mW2  0.1558  84.351962  -6.975790
58168.47108  8.576  0.039 W1  0.2691  84.351976  -6.975826
58168.47108  7.255  0.050 W2  0.2691  84.351976  -6.975826
58168.47108  1.322  0.063 W1mW2  0.2691  84.351976  -6.975826
58169.00665  8.589  0.033 W1  0.2190  84.351966  -6.975820
58169.00665  7.275  0.043 W2  0.2190  84.351966  -6.975820
58169.00665  1.314  0.054 W1mW2  0.2190  84.351966  -6.975820
58174.04583  8.651  0.034 W1  0.3284  84.351996  -6.975831
58174.04583  7.346  0.043 W2  0.3284  84.351996  -6.975831
58174.04583  1.305  0.055 W1mW2  0.3284  84.351996  -6.975831
58377.59940  8.537  0.038 W1  0.2163  84.351973  -6.975803
58377.59940  7.220  0.064 W2  0.2163  84.351973  -6.975803
58377.59940  1.317  0.074 W1mW2  0.2163  84.351973  -6.975803
58378.13093  8.548  0.050 W1  0.2136  84.351976  -6.975797
58378.13093  7.205  0.064 W2  0.2136  84.351976  -6.975797
58378.13093  1.343  0.081 W1mW2  0.2136  84.351976  -6.975797
58534.99698  8.631  0.034 W1  0.2985  84.351996  -6.975815
58534.99698  7.313  0.043 W2  0.2985  84.351996  -6.975815
58534.99698  1.318  0.055 W1mW2  0.2985  84.351996  -6.975815
58535.55857  8.595  0.045 W1  0.2922  84.351977  -6.975824
58535.55857  7.271  0.061 W2  0.2922  84.351977  -6.975824
58535.55857  1.325  0.075 W1mW2  0.2922  84.351977  -6.975824
58741.72928  8.460  0.037 W1  0.2304  84.351978  -6.975798
58741.72928  7.139  0.047 W2  0.2304  84.351978  -6.975798
58741.72928  1.321  0.060 W1mW2  0.2304  84.351978  -6.975798
58742.24792  8.462  0.036 W1  0.2292  84.351978  -6.975791
58742.24792  7.157  0.049 W2  0.2292  84.351978  -6.975791
58742.24792  1.305  0.061 W1mW2  0.2292  84.351978  -6.975791
58748.16862  8.440  0.035 W1  0.1875  84.351972  -6.975788
58748.16862  7.110  0.046 W2  0.1875  84.351972  -6.975788
58748.16862  1.330  0.058 W1mW2  0.1875  84.351972  -6.975788
58899.56538  8.430  0.045 W1  0.2842  84.351983  -6.975824
58899.56538  7.132  0.052 W2  0.2842  84.351983  -6.975824
58899.56538  1.298  0.069 W1mW2  0.2842  84.351983  -6.975824
58900.14228  8.396  0.036 W1  0.2281  84.351961  -6.975828
58900.14228  7.108  0.045 W2  0.2281  84.351961  -6.975828
58900.14228  1.288  0.058 W1mW2  0.2281  84.351961  -6.975828
59108.82301  8.679  0.034 W1  0.2398  84.351985  -6.975794
59108.82301  7.356  0.046 W2  0.2398  84.351985  -6.975794
59108.82301  1.323  0.057 W1mW2  0.2398  84.351985  -6.975794
59109.28263  8.662  0.044 W1  0.2658  84.351991  -6.975788
59109.28263  7.362  0.050 W2  0.2658  84.351991  -6.975788
59109.28263  1.301  0.067 W1mW2  0.2658  84.351991  -6.975788
