# MJD mag magerr filter distance ra dec
55282.66509  7.941  0.044 W1  0.8811 276.875639  -3.761217
55282.66509  7.660  0.053 W2  0.8811 276.875639  -3.761217
55282.66509  0.281  0.069 W1mW2  0.8811 276.875639  -3.761217
55283.22414  7.940  0.046 W1  0.8479 276.875633  -3.761211
55283.22414  7.638  0.055 W2  0.8479 276.875633  -3.761211
55283.22414  0.302  0.072 W1mW2  0.8479 276.875633  -3.761211
56746.95963  8.064  0.035 W1  1.0283 276.875658  -3.761269
56746.95963  7.710  0.041 W2  1.0283 276.875658  -3.761269
56746.95963  0.354  0.054 W1mW2  1.0283 276.875658  -3.761269
56747.51921  8.042  0.042 W1  0.9232 276.875633  -3.761250
56747.51921  7.728  0.045 W2  0.9232 276.875633  -3.761250
56747.51921  0.313  0.061 W1mW2  0.9232 276.875633  -3.761250
56926.79992  7.950  0.047 W1  0.9863 276.875657  -3.761248
56926.79992  7.661  0.048 W2  0.9863 276.875657  -3.761248
56926.79992  0.289  0.067 W1mW2  0.9863 276.875657  -3.761248
56927.26733  7.962  0.041 W1  0.9195 276.875643  -3.761234
56927.26733  7.676  0.042 W2  0.9195 276.875643  -3.761234
56927.26733  0.285  0.059 W1mW2  0.9195 276.875643  -3.761234
56932.07779  7.954  0.037 W1  0.8370 276.875619  -3.761231
56932.07779  7.704  0.042 W2  0.8370 276.875619  -3.761231
56932.07779  0.250  0.056 W1mW2  0.8370 276.875619  -3.761231
57108.87151  7.979  0.035 W1  0.9023 276.875650  -3.761210
57108.87151  7.656  0.040 W2  0.9023 276.875650  -3.761210
57108.87151  0.323  0.053 W1mW2  0.9023 276.875650  -3.761210
57109.42957  7.988  0.040 W1  0.9278 276.875641  -3.761241
57109.42957  7.689  0.043 W2  0.9278 276.875641  -3.761241
57109.42957  0.299  0.059 W1mW2  0.9278 276.875641  -3.761241
57285.74683  8.003  0.041 W1  0.9316 276.875643  -3.761241
57285.74683  7.701  0.046 W2  0.9316 276.875643  -3.761241
57285.74683  0.302  0.062 W1mW2  0.9316 276.875643  -3.761241
57286.23412  8.014  0.039 W1  0.9230 276.875638  -3.761243
57286.23412  7.698  0.054 W2  0.9230 276.875638  -3.761243
57286.23412  0.315  0.066 W1mW2  0.9230 276.875638  -3.761243
57288.75477  7.995  0.044 W1  0.9334 276.875644  -3.761240
57288.75477  7.690  0.046 W2  0.9334 276.875644  -3.761240
57288.75477  0.304  0.064 W1mW2  0.9334 276.875644  -3.761240
57289.34354  8.011  0.038 W1  0.9050 276.875640  -3.761229
57289.34354  7.687  0.053 W2  0.9050 276.875640  -3.761229
57289.34354  0.324  0.065 W1mW2  0.9050 276.875640  -3.761229
57473.54271  7.932  0.043 W1  0.9532 276.875649  -3.761243
57473.54271  7.614  0.041 W2  0.9532 276.875649  -3.761243
57473.54271  0.318  0.060 W1mW2  0.9532 276.875649  -3.761243
57474.08155  7.912  0.037 W1  0.9465 276.875633  -3.761265
57474.08155  7.617  0.040 W2  0.9465 276.875633  -3.761265
57474.08155  0.295  0.054 W1mW2  0.9465 276.875633  -3.761265
57478.73455  7.913  0.038 W1  1.0807 276.875685  -3.761251
