# MJD mag magerr filter flag distance ra dec
55262.44033 11.005  0.021 W1 10  0.6906 246.912076 -24.672412
55254.56679 10.983  0.025 W1 10  0.9079 246.912257 -24.672414
55254.83152 10.988  0.028 W1 10  0.9450 246.912258 -24.672427
55254.69922 11.011  0.024 W1 10  0.9507 246.912260 -24.672427
55254.23596 11.018  0.026 W1 10  0.9591 246.912250 -24.672437
55254.50070 11.009  0.021 W1 10  0.9675 246.912265 -24.672430
55254.96383 10.978  0.023 W1 10  0.9798 246.912250 -24.672444
55253.97135 10.998  0.020 W1 10  0.9847 246.912260 -24.672439
55254.69909 10.990  0.025 W1 10  0.9985 246.912235 -24.672459
55254.10366 10.943  0.019 W1 10  1.0020 246.912278 -24.672433
55254.36827 11.028  0.026 W1 10  1.0452 246.912280 -24.672447
55254.43448 10.958  0.021 W1 10  1.1393 246.912367 -24.672399
55254.36839 11.037  0.028 W1 10  1.3072 246.912260 -24.672544
56719.04488 11.059  0.021 W1 10  0.9084 246.912237 -24.672428
56719.17655 11.075  0.018 W1 10  0.9741 246.912217 -24.672460
57979.17201 11.376  0.021 W1  5  0.9784 246.912224 -24.672458
56719.11072 11.085  0.017 W1 10  0.9791 246.912217 -24.672462
56719.37418 11.042  0.019 W1 10  0.9822 246.912259 -24.672439
57445.18205 11.037  0.031 W1 10  0.9840 246.912231 -24.672456
57445.11660 11.081  0.021 W1 10  0.9980 246.912225 -24.672464
57812.24561 11.113  0.021 W1 10  1.0018 246.912235 -24.672460
58704.23606 11.457  0.024 W1 10  1.0252 246.912202 -24.672483
58543.93419 11.394  0.024 W1 10  1.0260 246.912230 -24.672470
56718.78167 11.065  0.017 W1 10  1.0271 246.912211 -24.672479
57812.70403 11.107  0.022 W1 10  1.0274 246.912236 -24.672468
58544.06499 11.415  0.020 W1 10  1.0343 246.912181 -24.672492
57081.22948 11.221  0.021 W1 10  1.0357 246.912242 -24.672467
57812.83493 11.123  0.018 W1 10  1.0373 246.912225 -24.672476
56718.64988 11.051  0.018 W1 10  1.0376 246.912243 -24.672467
57080.90108 11.186  0.018 W1 10  1.0391 246.912233 -24.672473
56898.13497 10.979  0.022 W1 10  1.0405 246.912197 -24.672489
57812.70390 11.112  0.021 W1 10  1.0407 246.912187 -24.672492
58543.47616 11.406  0.021 W1 10  1.0417 246.912128 -24.672506
56718.91334 11.044  0.020 W1 10  1.0424 246.912242 -24.672469
56719.24238 11.022  0.016 W1 10  1.0442 246.912230 -24.672476
57445.70643 11.099  0.019 W1 10  1.0445 246.912190 -24.672492
58176.63718 11.151  0.018 W1 10  1.0501 246.912207 -24.672488
57081.49218 11.126  0.023 W1 10  1.0564 246.912269 -24.672458
57081.03237 11.162  0.019 W1 10  1.0571 246.912222 -24.672484
57080.96666 11.124  0.017 W1 10  1.0594 246.912259 -24.672465
56718.97918 11.038  0.020 W1 10  1.0670 246.912238 -24.672479
57081.49206 11.144  0.022 W1 10  1.0675 246.912172 -24.672504
57445.31321 11.092  0.018 W1 10  1.0679 246.912232 -24.672483
58707.24466 11.411  0.020 W1  5  1.0696 246.912172 -24.672505
56898.52972 10.998  0.017 W1 10  1.0696 246.912179 -24.672503
57812.37652 11.125  0.021 W1 10  1.0703 246.912222 -24.672488
58176.57173 11.187  0.018 W1 10  1.0704 246.912216 -24.672491
58706.52508 11.455  0.022 W1  5  1.0707 246.912204 -24.672495
57081.09807 11.193  0.017 W1 10  1.0720 246.912217 -24.672490
58543.67251 11.414  0.021 W1 10  1.0723 246.912211 -24.672493
57978.97553 11.388  0.019 W1 10  1.0735 246.912114 -24.672517
57080.76967 11.173  0.017 W1 10  1.0738 246.912212 -24.672493
57812.24548 11.068  0.023 W1 10  1.0782 246.912192 -24.672502
57080.63838 11.140  0.022 W1 10  1.0798 246.912235 -24.672485
57812.11458 11.141  0.021 W1 10  1.0801 246.912195 -24.672501
57257.14286 10.898  0.020 W1 10  1.0803 246.912155 -24.672512
57445.24763 11.089  0.027 W1 10  1.0856 246.912200 -24.672501
58540.26980 11.276  0.023 W1  5  1.0880 246.912209 -24.672498
57259.96353 10.836  0.020 W1 10  1.0897 246.912202 -24.672502
58907.83324 11.131  0.023 W1 10  1.0935 246.912205 -24.672502
57978.84462 11.395  0.023 W1 10  1.0993 246.912186 -24.672510
