# MJD mag magerr filter distance ra dec
55264.46911 14.557  0.197 W1  0.3646  84.323405  -4.824925
55264.46911 14.092  0.485 W2  0.3646  84.323405  -4.824925
55264.46911  0.465  0.524 W1mW2  0.3646  84.323405  -4.824925
56724.60394 14.608  0.091 W1  0.9282  84.323472  -4.825082
56724.60394 14.116  0.192 W2  0.9282  84.323472  -4.825082
56724.60394  0.492  0.212 W1mW2  0.9282  84.323472  -4.825082
56728.68652 14.565  0.087 W1  0.9692  84.323629  -4.825001
56728.68652 14.482  0.277 W2  0.9692  84.323629  -4.825001
56728.68652  0.083  0.290 W1mW2  0.9692  84.323629  -4.825001
56729.26042 14.552  0.171 W1  0.3700  84.323484  -4.824891
56729.26042 14.158  0.219 W2  0.3700  84.323484  -4.824891
56729.26042  0.394  0.277 W1mW2  0.3700  84.323484  -4.824891
56920.61917 14.628  0.122 W1  0.7034  84.323600  -4.824836
56920.61917 14.185  0.356 W2  0.7034  84.323600  -4.824836
56920.61917  0.443  0.377 W1mW2  0.7034  84.323600  -4.824836
57087.88964 14.784  0.094 W1  0.1616  84.323388  -4.824862
57087.88964 14.095  0.228 W2  0.1616  84.323388  -4.824862
57087.88964  0.689  0.247 W1mW2  0.1616  84.323388  -4.824862
57088.48071 14.497  0.325 W1  0.5157  84.323538  -4.824875
57088.48071 14.030  0.209 W2  0.5157  84.323538  -4.824875
57088.48071  0.466  0.387 W1mW2  0.5157  84.323538  -4.824875
57281.97673 14.550  0.080 W1  0.5437  84.323486  -4.824966
57281.97673 14.184  0.226 W2  0.5437  84.323486  -4.824966
57281.97673  0.366  0.240 W1mW2  0.5437  84.323486  -4.824966
57282.43587 14.710  0.236 W1  0.5359  84.323552  -4.824889
57282.43587 14.064  0.178 W2  0.5359  84.323552  -4.824889
57282.43587  0.646  0.296 W1mW2  0.5359  84.323552  -4.824889
57446.84789 14.718  0.111 W1  0.2476  84.323489  -4.824823
57446.84789 14.456  0.333 W2  0.2476  84.323489  -4.824823
57446.84789  0.262  0.351 W1mW2  0.2476  84.323489  -4.824823
57447.43778 14.633  0.164 W1  0.6015  84.323504  -4.824901
57447.43778 14.021  0.164 W2  0.6015  84.323504  -4.824901
57447.43778  0.612  0.232 W1mW2  0.6015  84.323504  -4.824901
57646.53527 14.551  0.241 W1  0.6441  84.323569  -4.824911
57646.53527 14.201  0.308 W2  0.6441  84.323569  -4.824911
57646.53527  0.350  0.391 W1mW2  0.6441  84.323569  -4.824911
57810.96293 14.776  0.111 W1  0.9417  84.323527  -4.825069
57810.96293 14.091  0.162 W2  0.9417  84.323527  -4.825069
57810.96293  0.685  0.196 W1mW2  0.9417  84.323527  -4.825069
57811.38856 14.719  0.212 W1  0.8903  84.323577  -4.825015
57811.38856 14.186  0.217 W2  0.8903  84.323577  -4.825015
57811.38856  0.533  0.303 W1mW2  0.8903  84.323577  -4.825015
57818.42840 14.674  0.100 W1  0.2590  84.323486  -4.824859
57818.42840 13.739  0.163 W2  0.2590  84.323486  -4.824859
57818.42840  0.935  0.191 W1mW2  0.2590  84.323486  -4.824859
58013.50285 14.620  0.178 W1  0.5159  84.323436  -4.824879
58013.50285 14.160  0.260 W2  0.5159  84.323436  -4.824879
58013.50285  0.460  0.315 W1mW2  0.5159  84.323436  -4.824879
58168.67977 14.819  0.115 W1  0.5481  84.323498  -4.824948
58168.67977 14.040  0.206 W2  0.5481  84.323498  -4.824948
58168.67977  0.780  0.236 W1mW2  0.5481  84.323498  -4.824948
58169.13743 14.489  0.079 W1  0.6934  84.323494  -4.825008
58169.13743 13.894  0.139 W2  0.6934  84.323494  -4.825008
58169.13743  0.595  0.160 W1mW2  0.6934  84.323494  -4.825008
58377.65955 14.555  0.248 W1  0.4335  84.323469  -4.824903
58377.65955 14.180  0.266 W2  0.4335  84.323469  -4.824903
58377.65955  0.376  0.364 W1mW2  0.4335  84.323469  -4.824903
58378.26158 14.499  0.085 W1  0.8006  84.323527  -4.825025
58378.26158 14.232  0.224 W2  0.8006  84.323527  -4.825025
58378.26158  0.267  0.240 W1mW2  0.8006  84.323527  -4.825025
58535.63859 14.557  0.150 W1  0.7455  84.323525  -4.824976
58535.63859 14.134  0.225 W2  0.7455  84.323525  -4.824976
58535.63859  0.423  0.270 W1mW2  0.7455  84.323525  -4.824976
58536.10966 14.543  0.099 W1  0.5670  84.323550  -4.824920
58536.10966 14.055  0.151 W2  0.5670  84.323550  -4.824920
58536.10966  0.488  0.181 W1mW2  0.5670  84.323550  -4.824920
58741.63917 14.733  0.313 W1  0.5771  84.323537  -4.824870
58741.63917 14.088  0.354 W2  0.5771  84.323537  -4.824870
58741.63917  0.644  0.472 W1mW2  0.5771  84.323537  -4.824870
58742.25845 14.815  0.183 W1  0.7044  84.323579  -4.824944
58742.25845 14.288  0.264 W2  0.7044  84.323579  -4.824944
58742.25845  0.527  0.321 W1mW2  0.7044  84.323579  -4.824944
58748.16817 14.662  0.310 W1  0.7923  84.323432  -4.824997
58748.16817 14.030  0.546 W2  0.7923  84.323432  -4.824997
58748.16817  0.631  0.628 W1mW2  0.7923  84.323432  -4.824997
58899.64114 14.606  0.146 W1  0.8432  84.323515  -4.824926
58899.64114 14.147  0.247 W2  0.8432  84.323515  -4.824926
58899.64114  0.459  0.287 W1mW2  0.8432  84.323515  -4.824926
59109.58117 14.636  0.352 W1  0.5551  84.323421  -4.824960
59109.58117 14.071  0.486 W2  0.5551  84.323421  -4.824960
59109.58117  0.565  0.600 W1mW2  0.5551  84.323421  -4.824960
