# MJD mag magerr filter distance ra dec
55263.84055 12.701  0.109 W1  0.2174  83.814428  -5.020142
55263.84055 11.833  0.099 W2  0.2174  83.814428  -5.020142
55263.84055  0.868  0.147 W1mW2  0.2174  83.814428  -5.020142
56728.23384 12.787  0.083 W1  0.2081  83.814425  -5.020134
56728.23384 12.510  0.176 W2  0.2081  83.814425  -5.020134
56728.23384  0.277  0.195 W1mW2  0.2081  83.814425  -5.020134
56919.83539 12.777  0.104 W1  0.2345  83.814433  -5.020126
56919.83539 12.390  0.131 W2  0.2345  83.814433  -5.020126
56919.83539  0.387  0.167 W1mW2  0.2345  83.814433  -5.020126
57087.73953 12.880  0.097 W1  0.3020  83.814403  -5.020116
57087.73953 12.513  0.165 W2  0.3020  83.814403  -5.020116
57087.73953  0.367  0.192 W1mW2  0.3020  83.814403  -5.020116
57281.95217 12.816  0.075 W1  0.2355  83.814439  -5.020111
57281.95217 12.553  0.109 W2  0.2355  83.814439  -5.020111
57281.95217  0.263  0.132 W1mW2  0.2355  83.814439  -5.020111
57446.68942 12.536  0.080 W1  0.2045  83.814420  -5.020133
57446.68942 12.117  0.174 W2  0.2045  83.814420  -5.020133
57446.68942  0.419  0.192 W1mW2  0.2045  83.814420  -5.020133
57645.99482 12.826  0.062 W1  0.2901  83.814445  -5.020107
57645.99482 12.533  0.082 W2  0.2901  83.814445  -5.020107
57645.99482  0.294  0.103 W1mW2  0.2901  83.814445  -5.020107
57811.69630 12.826  0.095 W1  0.2680  83.814411  -5.020130
57811.69630 12.550  0.238 W2  0.2680  83.814411  -5.020130
57811.69630  0.276  0.256 W1mW2  0.2680  83.814411  -5.020130
58013.07407 12.643  0.085 W1  0.1923  83.814443  -5.020128
58013.07407 12.340  0.106 W2  0.1923  83.814443  -5.020128
58013.07407  0.303  0.136 W1mW2  0.1923  83.814443  -5.020128
58168.92264 12.902  0.086 W1  0.2587  83.814438  -5.020130
58168.92264 12.571  0.134 W2  0.2587  83.814438  -5.020130
58168.92264  0.332  0.159 W1mW2  0.2587  83.814438  -5.020130
58377.11644 12.921  0.144 W1  0.2237  83.814469  -5.020126
58377.11644 12.504  0.159 W2  0.2237  83.814469  -5.020126
58377.11644  0.417  0.215 W1mW2  0.2237  83.814469  -5.020126
58535.03009 12.787  0.105 W1  0.3115  83.814413  -5.020112
58535.03009 12.473  0.205 W2  0.3115  83.814413  -5.020112
58535.03009  0.314  0.231 W1mW2  0.3115  83.814413  -5.020112
58741.52332 12.815  0.070 W1  0.1915  83.814441  -5.020130
58741.52332 12.468  0.156 W2  0.1915  83.814441  -5.020130
58741.52332  0.348  0.171 W1mW2  0.1915  83.814441  -5.020130
58899.14514 12.832  0.098 W1  0.2614  83.814464  -5.020134
58899.14514 12.413  0.122 W2  0.2614  83.814464  -5.020134
58899.14514  0.420  0.157 W1mW2  0.2614  83.814464  -5.020134
59108.68023 12.775  0.064 W1  0.2927  83.814416  -5.020124
59108.68023 12.534  0.169 W2  0.2927  83.814416  -5.020124
59108.68023  0.241  0.181 W1mW2  0.2927  83.814416  -5.020124
