# MJD mag magerr filter flag distance ra dec
55258.10742  7.678  0.042 W1 10  0.8553  75.012921  30.018765
55258.04120  7.702  0.048 W1 10  0.9424  75.012959  30.018747
55257.71038  7.477  0.045 W1 10  0.9520  75.012969  30.018747
55258.70285  7.917  0.044 W1 10  0.9549  75.012935  30.018739
55258.04133  7.762  0.042 W1 10  0.9614  75.012898  30.018733
55257.71050  7.565  0.045 W1 10  0.9667  75.012954  30.018739
55258.30594  7.731  0.043 W1 10  1.0091  75.012923  30.018722
55258.43824  7.753  0.042 W1 10  1.0101  75.012926  30.018722
55258.17363  7.719  0.043 W1 10  1.0689  75.012988  30.018718
55257.97511  7.642  0.044 W1 10  1.1073  75.012919  30.018694
55258.23972  7.712  0.042 W1 10  1.1079  75.012926  30.018695
55257.84281  7.601  0.044 W1 10  1.1274  75.013001  30.018705
55258.57054  7.797  0.040 W1 10  1.2031  75.012964  30.018674
57640.96046  7.903  0.036 W1  5  0.8002  75.013092  30.018874
56911.78280  7.896  0.038 W1 10  1.0622  75.012897  30.018705
56911.91434  7.914  0.037 W1 10  1.1074  75.012923  30.018695
57640.23985  7.956  0.036 W1 10  1.1667  75.012946  30.018681
59099.69977  7.848  0.039 W1 10  1.1968  75.012910  30.018669
58371.58054  7.964  0.035 W1 10  1.1999  75.012966  30.018675
58372.10351  8.030  0.036 W1  5  1.2090  75.012929  30.018667
56724.87377  8.158  0.036 W1  5  1.2290  75.013014  30.018679
58371.77677  7.989  0.035 W1  5  1.2365  75.012948  30.018662
59099.56899  7.795  0.041 W1  0  1.2395  75.012949  30.018661
57640.50191  7.827  0.041 W1 10  1.2474  75.012955  30.018660
58371.64586  7.962  0.036 W1  5  1.2547  75.012900  30.018652
59100.28833  7.907  0.037 W1  5  1.2586  75.012976  30.018660
57640.30543  7.913  0.038 W1 10  1.2590  75.012906  30.018651
58371.97312  7.944  0.037 W1 10  1.2605  75.012999  30.018665
56911.05927  8.019  0.035 W1 10  1.2792  75.012973  30.018654
58371.84222  7.992  0.035 W1 10  1.2846  75.012950  30.018648
57640.10882  7.919  0.037 W1 10  1.3078  75.012943  30.018641
58371.71131  8.011  0.036 W1 10  1.3116  75.012930  30.018638
59099.83055  7.838  0.040 W1 10  1.3169  75.012933  30.018637
59100.15755  7.885  0.038 W1 10  1.3293  75.012927  30.018633
57640.43633  7.925  0.036 W1  5  1.3304  75.012968  30.018638
58371.51458  7.959  0.035 W1 10  1.3329  75.012948  30.018635
58009.38507  7.910  0.037 W1  5  1.3356  75.012963  30.018636
59100.09210  7.787  0.042 W1 10  1.3364  75.012919  30.018630
59100.54988  7.898  0.037 W1  5  1.3400  75.012915  30.018629
57276.39473  7.883  0.038 W1 10  1.3419  75.012971  30.018636
58371.12238  7.930  0.036 W1 10  1.3437  75.012992  30.018640
57640.37088  7.948  0.036 W1 10  1.3487  75.012962  30.018632
57640.82943  7.922  0.037 W1 10  1.3519  75.012933  30.018627
57639.97779  7.871  0.039 W1 10  1.3551  75.012983  30.018634
58735.27427  8.092  0.035 W1 10  1.3568  75.012970  30.018631
57640.56736  7.874  0.039 W1 10  1.3588  75.012924  30.018625
58163.12232  7.612  0.054 W1 10  1.3705  75.012937  30.018622
58371.25328  7.897  0.038 W1 10  1.3709  75.012958  30.018625
58735.92841  7.851  0.040 W1  5  1.3711  75.013032  30.018643
56911.45389  7.974  0.036 W1 10  1.3755  75.012944  30.018622
57276.26358  7.873  0.038 W1 10  1.3786  75.012931  30.018620
59100.41910  7.953  0.036 W1  5  1.3849  75.012920  30.018617
58735.66685  7.941  0.037 W1  5  1.3873  75.012945  30.018619
57640.30530  7.961  0.037 W1 10  1.3874  75.012982  30.018625
56911.51972  7.993  0.036 W1 10  1.3900  75.012938  30.018617
56911.32235  7.922  0.038 W1 10  1.3927  75.012935  30.018616
58735.79763  7.989  0.036 W1  5  1.3987  75.012936  30.018615
58735.73218  7.980  0.035 W1 10  1.4035  75.012971  30.018618
59099.96132  7.780  0.042 W1 10  1.4056  75.012946  30.018614
57276.13242  7.796  0.042 W1 10  1.4093  75.012983  30.018619
59100.22287  7.869  0.039 W1 10  1.4105  75.012932  30.018611
57275.80439  7.837  0.039 W1 10  1.4243  75.012955  30.018610
59100.02677  7.757  0.043 W1  0  1.4343  75.012924  30.018603
58736.12476  7.846  0.040 W1 10  1.4348  75.012957  30.018607
58004.93321  7.885  0.038 W1  5  1.4380  75.012992  30.018612
56911.38819  7.968  0.036 W1 10  1.4487  75.012959  30.018603
58894.19686  7.747  0.044 W1 10  1.4496  75.012964  30.018604
56719.86889  7.694  0.047 W1  5  1.4497  75.012975  30.018606
57275.67324  7.822  0.040 W1  5  1.4507  75.012965  30.018604
57640.69839  7.876  0.039 W1 10  1.4513  75.012980  30.018606
57275.93555  7.843  0.040 W1 10  1.4540  75.012921  30.018598
58004.54038  7.828  0.040 W1 10  1.4552  75.012976  30.018604
58004.34402  7.830  0.040 W1  5  1.4556  75.012943  30.018599
56911.25665  8.002  0.035 W1 10  1.4560  75.012926  30.018597
58004.67141  7.784  0.042 W1 10  1.4608  75.012931  30.018597
56720.06639  7.685  0.047 W1 10  1.4628  75.012971  30.018601
58371.38418  7.977  0.035 W1 10  1.4635  75.012947  30.018598
56910.92773  7.998  0.035 W1 10  1.4651  75.012961  30.018599
58735.40517  8.011  0.036 W1 10  1.4667  75.012963  30.018599
57276.65705  7.881  0.039 W1 10  1.4674  75.012941  30.018596
57082.11690  8.124  0.036 W1 10  1.4685  75.012979  30.018601
58004.73686  7.876  0.039 W1  5  1.4697  75.012944  30.018595
56911.65126  7.888  0.038 W1 10  1.4755  75.012912  30.018591
58005.06412  7.864  0.040 W1 10  1.4776  75.012962  30.018596
56911.19081  8.012  0.036 W1 10  1.4803  75.012974  30.018597
57082.44518  8.143  0.034 W1 10  1.4859  75.012983  30.018597
58162.53325  7.606  0.054 W1 10  1.4987  75.012987  30.018594
57276.65718  7.905  0.039 W1 10  1.4996  75.012945  30.018587
56720.59331  7.712  0.045 W1 10  1.5030  75.012955  30.018588
58004.21312  7.758  0.044 W1 10  1.5097  75.012960  30.018586
58894.06596  7.758  0.043 W1  5  1.5121  75.013022  30.018598
56720.19818  7.627  0.051 W1  0  1.5138  75.013047  30.018605
59103.55849  7.641  0.051 W1  5  1.5146  75.012929  30.018581
57079.09568  7.780  0.042 W1 10  1.5153  75.012969  30.018586
57441.54501  7.601  0.055 W1 10  1.5186  75.012949  30.018582
57276.52589  7.895  0.038 W1 10  1.5202  75.012948  30.018582
57276.32915  7.896  0.038 W1 10  1.5244  75.012929  30.018579
57441.28282  7.746  0.044 W1 10  1.5288  75.012990  30.018586
58736.25554  7.757  0.043 W1 10  1.5291  75.012978  30.018584
58162.53337  7.476  0.068 W1 10  1.5312  75.012963  30.018581
56720.00055  7.712  0.046 W1 10  1.5331  75.012944  30.018578
56720.32985  7.673  0.047 W1 10  1.5339  75.012946  30.018578
59103.10071  7.663  0.049 W1 10  1.5380  75.012941  30.018576
57276.19800  7.834  0.040 W1 10  1.5383  75.012965  30.018579
57805.53373  7.618  0.052 W1 10  1.5390  75.013027  30.018592
56719.73709  7.723  0.045 W1  5  1.5405  75.013053  30.018599
