# MJD mag magerr filter flag distance ra dec
55263.39371  9.582  0.021 W1 10  0.0303  83.824163  -6.410665
55263.72454  9.589  0.019 W1 10  0.0362  83.824174  -6.410679
55264.25375  9.648  0.028 W1 10  0.0462  83.824173  -6.410658
55263.52602  9.614  0.020 W1 10  0.0511  83.824184  -6.410666
55263.85684  9.612  0.017 W1 10  0.0547  83.824164  -6.410656
55264.12145  9.619  0.020 W1 10  0.0602  83.824186  -6.410675
55263.65832  9.584  0.016 W1 10  0.0714  83.824190  -6.410666
55264.25388  9.676  0.019 W1 10  0.0714  83.824152  -6.410661
55263.79063  9.594  0.019 W1 10  0.0750  83.824190  -6.410677
55263.98914  9.555  0.019 W1 10  0.0820  83.824183  -6.410651
55263.26141  9.614  0.020 W1 10  0.1169  83.824202  -6.410665
55263.59223  9.621  0.022 W1 10  0.1332  83.824204  -6.410656
55263.12911  9.619  0.021 W1 10  0.1444  83.824199  -6.410642
58899.29204  9.466  0.019 W1 10  0.0130  83.824168  -6.410667
57087.69239  9.642  0.016 W1 10  0.0134  83.824172  -6.410667
59107.94654  9.459  0.018 W1 10  0.0187  83.824175  -6.410670
58168.02499  9.509  0.016 W1 10  0.0242  83.824164  -6.410672
57446.32312  9.656  0.020 W1 10  0.0277  83.824167  -6.410663
58535.19334  9.454  0.015 W1 10  0.0296  83.824176  -6.410664
57810.70061  9.607  0.016 W1 10  0.0300  83.824177  -6.410665
58534.80088  9.512  0.020 W1 10  0.0338  83.824179  -6.410666
57086.97001  9.683  0.017 W1 10  0.0342  83.824177  -6.410663
58534.99711  9.481  0.014 W1 10  0.0350  83.824177  -6.410663
57087.62669  9.648  0.014 W1 10  0.0386  83.824173  -6.410660
59108.53523  9.545  0.017 W1 10  0.0391  83.824178  -6.410677
56728.29126  9.634  0.017 W1 10  0.0400  83.824179  -6.410663
56728.15947  9.600  0.016 W1  0  0.0411  83.824158  -6.410670
57087.23270  9.641  0.016 W1 10  0.0419  83.824178  -6.410662
58534.73543  9.482  0.018 W1 10  0.0444  83.824179  -6.410662
57811.29006  9.620  0.016 W1 10  0.0457  83.824175  -6.410659
57446.71647  9.622  0.014 W1 10  0.0466  83.824165  -6.410658
57446.58544  9.633  0.019 W1  5  0.0470  83.824183  -6.410668
56728.62043  9.623  0.016 W1 10  0.0479  83.824177  -6.410659
58899.68450  9.445  0.015 W1 10  0.0499  83.824172  -6.410656
57811.02813  9.616  0.020 W1 10  0.0505  83.824183  -6.410665
57810.56971  9.608  0.016 W1 10  0.0505  83.824180  -6.410660
58741.03758  9.412  0.015 W1 10  0.0505  83.824174  -6.410657
56728.29114  9.657  0.017 W1 10  0.0520  83.824172  -6.410656
58377.73834  9.602  0.015 W1 10  0.0525  83.824167  -6.410656
57810.76619  9.607  0.019 W1 10  0.0537  83.824185  -6.410672
58535.06256  9.476  0.015 W1 10  0.0567  83.824166  -6.410655
58012.46869  9.677  0.017 W1 10  0.0567  83.824168  -6.410654
56728.88390  9.613  0.016 W1 10  0.0580  83.824172  -6.410654
58898.83426  9.472  0.018 W1 10  0.0593  83.824176  -6.410655
58535.45502  9.488  0.017 W1  5  0.0612  83.824186  -6.410665
58167.82864  9.506  0.018 W1 10  0.0612  83.824182  -6.410658
58167.63228  9.495  0.016 W1 10  0.0624  83.824183  -6.410659
56728.35710  9.642  0.019 W1 10  0.0631  83.824185  -6.410679
56728.55460  9.600  0.014 W1  5  0.0662  83.824179  -6.410654
56728.48877  9.630  0.015 W1 10  0.0665  83.824183  -6.410657
58376.88773  9.584  0.018 W1 10  0.0684  83.824189  -6.410665
57645.81499  9.679  0.018 W1 10  0.0687  83.824155  -6.410659
58534.60453  9.513  0.019 W1 10  0.0698  83.824190  -6.410670
57087.42970  9.670  0.017 W1 10  0.0716  83.824184  -6.410656
57282.17385  9.595  0.017 W1 10  0.0721  83.824178  -6.410651
58534.86621  9.485  0.016 W1 10  0.0741  83.824191  -6.410670
57446.45428  9.642  0.016 W1 10  0.0758  83.824175  -6.410650
57810.30778  9.617  0.020 W1 10  0.0764  83.824179  -6.410689
57446.51986  9.622  0.018 W1 10  0.0767  83.824190  -6.410664
57087.82368  9.639  0.015 W1 10  0.0769  83.824183  -6.410653
57646.47001  9.653  0.015 W1 10  0.0769  83.824155  -6.410655
57811.02800  9.610  0.019 W1 10  0.0776  83.824177  -6.410649
58167.95954  9.493  0.018 W1 10  0.0787  83.824189  -6.410660
58535.32424  9.491  0.014 W1 10  0.0800  83.824192  -6.410667
57088.08638  9.638  0.013 W1 10  0.0806  83.824192  -6.410667
57810.96255  9.628  0.017 W1 10  0.0809  83.824187  -6.410655
