# MJD mag magerr filter flag distance ra dec
55283.93828  9.326  0.023 W1 10  0.4797 277.402618  -1.849658
55283.47528  8.986  0.020 W1 10  1.1396 277.402807  -1.849797
55283.47515  9.016  0.020 W1 10  1.2223 277.402840  -1.849717
55283.67367  9.056  0.018 W1 10  1.3345 277.402847  -1.849852
55283.54137  9.031  0.019 W1 10  1.3455 277.402868  -1.849789
55283.80597  9.036  0.024 W1 10  1.3931 277.402885  -1.849760
55283.34285  9.042  0.022 W1 10  1.4332 277.402892  -1.849793
55283.21054  9.039  0.018 W1 10  1.4595 277.402898  -1.849799
55283.60758  9.031  0.024 W1 10  1.4644 277.402904  -1.849767
55282.94593  9.005  0.016 W1 10  1.4957 277.402910  -1.849791
55292.14202  9.044  0.016 W1 10  1.5305 277.402920  -1.849654
55283.07824  8.957  0.037 W1 10  1.5440 277.402855  -1.849961
59100.65315  9.600  0.019 W1  5  1.1976 277.402822  -1.849803
57648.66316  9.550  0.021 W1  5  1.2055 277.402828  -1.849786
56932.14388  9.318  0.014 W1 10  1.2569 277.402837  -1.849811
57109.85596  9.016  0.014 W1  0  1.2707 277.402822  -1.849864
57110.11866  9.065  0.015 W1 10  1.2780 277.402842  -1.849816
57289.09251  9.477  0.019 W1  5  1.2823 277.402847  -1.849802
58205.42982  9.624  0.017 W1  5  1.2847 277.402853  -1.849776
58009.16109  9.524  0.020 W1  5  1.2906 277.402833  -1.849854
58369.32806  9.790  0.017 W1  5  1.3062 277.402851  -1.849813
57109.65910  9.052  0.016 W1 10  1.3127 277.402855  -1.849803
57841.31649  9.402  0.016 W1 10  1.3192 277.402859  -1.849792
56748.21009  8.936  0.034 W1  5  1.3221 277.402858  -1.849802
56927.86902  9.254  0.016 W1  5  1.3289 277.402854  -1.849826
57648.00800  9.609  0.017 W1  5  1.3294 277.402851  -1.849834
57286.20639  9.388  0.018 W1 10  1.3325 277.402863  -1.849795
56927.80319  9.254  0.013 W1 10  1.3376 277.402863  -1.849799
