# MJD mag magerr filter distance ra dec
55263.37604 14.766  0.141 W1  2.3212  83.552442  -6.574026
55263.37604 13.195  0.127 W2  2.3212  83.552442  -6.574026
55263.37604  1.571  0.190 W1mW2  2.3212  83.552442  -6.574026
56728.24327 14.761  0.180 W1  2.1670  83.552490  -6.574033
56728.24327 13.258  0.185 W2  2.1670  83.552490  -6.574033
56728.24327  1.503  0.258 W1mW2  2.1670  83.552490  -6.574033
56919.26022 14.762  0.140 W1  2.1400  83.552500  -6.573966
56919.26022 13.180  0.140 W2  2.1400  83.552500  -6.573966
56919.26022  1.582  0.198 W1mW2  2.1400  83.552500  -6.573966
57087.23812 14.767  0.168 W1  2.2183  83.552474  -6.573969
57087.23812 13.223  0.152 W2  2.2183  83.552474  -6.573969
57087.23812  1.544  0.226 W1mW2  2.2183  83.552474  -6.573969
57281.37358 14.661  0.171 W1  1.8952  83.552565  -6.573956
57281.37358 13.270  0.147 W2  1.8952  83.552565  -6.573956
57281.37358  1.391  0.226 W1mW2  1.8952  83.552565  -6.573956
57446.41602 14.691  0.187 W1  2.3159  83.552442  -6.573971
57446.41602 13.204  0.121 W2  2.3159  83.552442  -6.573971
57446.41602  1.487  0.222 W1mW2  2.3159  83.552442  -6.573971
57646.28291 14.744  0.184 W1  2.2903  83.552451  -6.573945
57646.28291 13.176  0.135 W2  2.2903  83.552451  -6.573945
57646.28291  1.568  0.228 W1mW2  2.2903  83.552451  -6.573945
57811.19932 14.725  0.165 W1  2.2794  83.552457  -6.573989
57811.19932 13.285  0.201 W2  2.2794  83.552457  -6.573989
57811.19932  1.440  0.260 W1mW2  2.2794  83.552457  -6.573989
58012.70338 14.798  0.173 W1  2.2979  83.552450  -6.573965
58012.70338 13.163  0.121 W2  2.2979  83.552450  -6.573965
58012.70338  1.635  0.211 W1mW2  2.2979  83.552450  -6.573965
58168.19934 14.749  0.156 W1  2.4553  83.552401  -6.574007
58168.19934 13.253  0.120 W2  2.4553  83.552401  -6.574007
58168.19934  1.496  0.196 W1mW2  2.4553  83.552401  -6.574007
58376.92258 14.796  0.150 W1  2.2380  83.552461  -6.573946
58376.92258 13.223  0.144 W2  2.2380  83.552461  -6.573946
58376.92258  1.573  0.208 W1mW2  2.2380  83.552461  -6.573946
58534.70267 14.755  0.212 W1  2.2323  83.552463  -6.574007
58534.70267 13.182  0.102 W2  2.2323  83.552463  -6.574007
58534.70267  1.573  0.235 W1mW2  2.2323  83.552463  -6.574007
58741.67398 14.770  0.173 W1  2.1938  83.552481  -6.573951
58741.67398 13.222  0.141 W2  2.1938  83.552481  -6.573951
58741.67398  1.548  0.223 W1mW2  2.1938  83.552481  -6.573951
58898.86989 14.774  0.141 W1  2.4185  83.552409  -6.573977
58898.86692 13.243  0.129 W2  2.3709  83.552427  -6.573954
58898.86989  1.531  0.191 W1mW2  2.4185  83.552409  -6.573977
59108.22329 14.788  0.194 W1  2.1108  83.552505  -6.573967
59108.22329 13.291  0.165 W2  2.1108  83.552505  -6.573967
59108.22329  1.496  0.254 W1mW2  2.1108  83.552505  -6.573967
