# MJD mag magerr filter distance ra dec
55262.99693 10.561  0.028 W1  0.2944  83.679772  -5.744469
55262.99693  9.751  0.026 W2  0.2944  83.679772  -5.744469
55262.99693  0.810  0.038 W1mW2  0.2944  83.679772  -5.744469
55263.52014 10.568  0.035 W1  0.3492  83.679760  -5.744486
55263.52014  9.782  0.043 W2  0.3492  83.679760  -5.744486
55263.52014  0.786  0.055 W1mW2  0.3492  83.679760  -5.744486
55264.12158 10.574  0.027 W1  0.2561  83.679748  -5.744461
55264.12158  9.812  0.024 W2  0.2561  83.679748  -5.744461
55264.12158  0.762  0.036 W1mW2  0.2561  83.679748  -5.744461
56724.53798 10.389  0.019 W1  0.3766  83.679782  -5.744490
56724.53798  9.664  0.016 W2  0.3766  83.679782  -5.744490
56724.53798  0.725  0.025 W1mW2  0.3766  83.679782  -5.744490
56727.89626 10.640  0.020 W1  0.2843  83.679671  -5.744394
56727.89626  9.809  0.018 W2  0.2843  83.679671  -5.744394
56727.89626  0.831  0.027 W1mW2  0.2843  83.679671  -5.744394
56728.42849 10.404  0.028 W1  0.2966  83.679781  -5.744465
56728.42849  9.643  0.029 W2  0.2966  83.679781  -5.744465
56728.42849  0.761  0.040 W1mW2  0.2966  83.679781  -5.744465
56915.70290 10.238  0.021 W1  0.3035  83.679795  -5.744461
56915.70290  9.502  0.016 W2  0.3035  83.679795  -5.744461
56915.70290  0.736  0.026 W1mW2  0.3035  83.679795  -5.744461
56919.66232 10.290  0.033 W1  0.2953  83.679795  -5.744458
56919.66232  9.543  0.025 W2  0.2953  83.679795  -5.744458
56919.66232  0.747  0.041 W1mW2  0.2953  83.679795  -5.744458
56920.20825 10.305  0.028 W1  0.3078  83.679797  -5.744461
56920.20825  9.529  0.020 W2  0.3078  83.679797  -5.744461
56920.20825  0.776  0.035 W1mW2  0.3078  83.679797  -5.744461
57086.97013 10.334  0.020 W1  0.3208  83.679777  -5.744475
57086.97013  9.587  0.017 W2  0.3208  83.679777  -5.744475
57086.97013  0.747  0.026 W1mW2  0.3208  83.679777  -5.744475
57087.50742 10.318  0.029 W1  0.3189  83.679781  -5.744472
57087.50742  9.540  0.020 W2  0.3189  83.679781  -5.744472
57087.50742  0.778  0.035 W1mW2  0.3189  83.679781  -5.744472
57281.58930 10.529  0.040 W1  0.2706  83.679791  -5.744451
57281.58930  9.753  0.030 W2  0.2706  83.679791  -5.744451
57281.58930  0.776  0.050 W1mW2  0.2706  83.679791  -5.744451
57282.10808 10.580  0.043 W1  0.1543  83.679766  -5.744429
57282.10808  9.748  0.024 W2  0.1543  83.679766  -5.744429
57282.10808  0.832  0.049 W1mW2  0.1543  83.679766  -5.744429
57446.45441 10.325  0.031 W1  0.3120  83.679787  -5.744467
57446.45441  9.518  0.051 W2  0.3120  83.679787  -5.744467
57446.45441  0.807  0.060 W1mW2  0.3120  83.679787  -5.744467
57447.04437 10.329  0.016 W1  0.3244  83.679773  -5.744477
57447.04437  9.446  0.018 W2  0.3244  83.679773  -5.744477
57447.04437  0.883  0.024 W1mW2  0.3244  83.679773  -5.744477
57645.65468 10.424  0.030 W1  0.2544  83.679783  -5.744452
57645.65468  9.678  0.024 W2  0.2544  83.679783  -5.744452
57645.65468  0.746  0.038 W1mW2  0.2544  83.679783  -5.744452
57646.19694 10.434  0.027 W1  0.2884  83.679774  -5.744465
57646.19694  9.692  0.024 W2  0.2884  83.679774  -5.744465
57646.19694  0.742  0.036 W1mW2  0.2884  83.679774  -5.744465
57654.26554 10.428  0.018 W1  0.3479  83.679779  -5.744482
57654.26554  9.701  0.017 W2  0.3479  83.679779  -5.744482
57654.26554  0.727  0.025 W1mW2  0.3479  83.679779  -5.744482
57810.65314 10.294  0.039 W1  0.3318  83.679794  -5.744468
57810.65314  9.554  0.026 W2  0.3318  83.679794  -5.744468
57810.65314  0.740  0.047 W1mW2  0.3318  83.679794  -5.744468
57811.15916 10.297  0.045 W1  0.3392  83.679789  -5.744476
57811.15916  9.570  0.017 W2  0.3392  83.679789  -5.744476
57811.15916  0.728  0.048 W1mW2  0.3392  83.679789  -5.744476
58012.71740 10.505  0.023 W1  0.2806  83.679779  -5.744460
58012.71740  9.773  0.035 W2  0.2806  83.679779  -5.744460
58012.71740  0.732  0.042 W1mW2  0.2806  83.679779  -5.744460
58013.25424 10.508  0.035 W1  0.3354  83.679796  -5.744470
58013.25424  9.754  0.021 W2  0.3354  83.679796  -5.744470
58013.25424  0.754  0.041 W1mW2  0.3354  83.679796  -5.744470
58167.70598 10.368  0.028 W1  0.3139  83.679782  -5.744470
58167.70598  9.641  0.022 W2  0.3139  83.679782  -5.744470
58167.70598  0.727  0.036 W1mW2  0.3139  83.679782  -5.744470
58168.17226 10.386  0.030 W1  0.3300  83.679781  -5.744474
58168.17226  9.675  0.027 W2  0.3300  83.679781  -5.744474
58168.17226  0.711  0.040 W1mW2  0.3300  83.679781  -5.744474
58173.98063 10.415  0.018 W1  0.3166  83.679770  -5.744476
58173.98063  9.659  0.016 W2  0.3166  83.679770  -5.744476
58173.98063  0.756  0.024 W1mW2  0.3166  83.679770  -5.744476
58376.79399 10.348  0.033 W1  0.2955  83.679794  -5.744457
58376.79399  9.622  0.032 W2  0.2955  83.679794  -5.744457
58376.79399  0.726  0.046 W1mW2  0.2955  83.679794  -5.744457
