# MJD mag magerr filter flag distance ra dec
55264.18779 14.078  0.077 W1 10  0.1602  84.254209  -6.021265
55264.25388 13.914  0.052 W1 10  0.2536  84.254265  -6.021265
55264.12158 13.845  0.050 W1 10  0.2735  84.254221  -6.021295
55264.51849 13.946  0.053 W1 10  0.2864  84.254257  -6.021284
55263.98927 14.008  0.061 W1 10  0.2970  84.254269  -6.021278
55264.65092 13.815  0.051 W1 10  0.2984  84.254210  -6.021303
55263.79075 14.037  0.055 W1 10  0.3365  84.254270  -6.021292
55264.18766 14.008  0.057 W1 10  0.3968  84.254212  -6.021330
55263.92306 13.937  0.059 W1 10  0.4048  84.254183  -6.021329
55264.38619 13.937  0.060 W1 10  0.4162  84.254245  -6.021330
55264.32010 13.938  0.059 W1 10  0.5055  84.254266  -6.021349
55264.05536 13.928  0.054 W1 10  0.5288  84.254270  -6.021354
55263.65845 14.081  0.066 W1 10  0.6824  84.254261  -6.021402
57810.83165 13.949  0.056 W1 10  0.0665  84.254212  -6.021202
58748.16836 13.942  0.078 W1  5  0.0936  84.254210  -6.021246
57811.81393 14.008  0.056 W1 10  0.0950  84.254204  -6.021246
58535.52060 14.144  0.065 W1  5  0.0999  84.254236  -6.021231
58174.04596 14.058  0.065 W1 10  0.1034  84.254217  -6.021248
58377.60744 14.035  0.058 W1  5  0.1078  84.254183  -6.021234
59109.18911 14.062  0.069 W1 10  0.1272  84.254244  -6.021231
58377.67289 14.188  0.071 W1 10  0.1400  84.254175  -6.021204
57646.01147 14.072  0.058 W1 10  0.1446  84.254234  -6.021253
58742.28052 13.957  0.055 W1 10  0.1491  84.254215  -6.021261
58013.38527 13.987  0.056 W1 10  0.1500  84.254244  -6.021244
58168.35225 14.119  0.065 W1 10  0.1522  84.254253  -6.021219
56920.40562 13.965  0.052 W1 10  0.1543  84.254202  -6.021262
58012.99243 14.035  0.064 W1 10  0.1555  84.254231  -6.021258
58377.28018 14.147  0.061 W1 10  0.1559  84.254253  -6.021225
58013.84356 14.081  0.085 W1 10  0.1605  84.254243  -6.021250
58899.74995 14.007  0.054 W1 10  0.1606  84.254237  -6.021256
57088.48049 13.745  0.044 W1 10  0.1626  84.254205  -6.021265
58742.01884 14.159  0.063 W1 10  0.1635  84.254244  -6.021190
56728.55473 13.865  0.049 W1  0  0.1645  84.254247  -6.021247
57811.35552 13.976  0.055 W1 10  0.1705  84.254247  -6.021250
